,lat,lng
8150,40.754885,-73.93106399999999
8151,40.756785,-73.920665
8152,40.75266999999999,-73.924336
8153,40.72491099999999,-73.94767
8154,40.724464,-73.94841
8155,40.72531499999999,-73.945694
8156,40.72427699999999,-73.9494732
8157,40.725594,-73.945328
8158,40.72263,-73.94734199999999
8159,40.7240275,-73.9502724
8160,40.72385399999999,-73.950659
8161,40.72370100000001,-73.950661
8162,40.723454,-73.95069099999999
8163,40.723957,-73.95105
8164,40.722416,-73.949486
8165,40.721767,-73.94702099999999
8166,40.72512820000001,-73.95164059999999
8167,40.72229399999999,-73.950012
8168,40.7234266,-73.9515322
8169,40.72576899999999,-73.951843
8170,40.723332,-73.951729
8171,40.72116099999999,-73.94686899999999
8172,40.721634,-73.950539
8173,40.780124,-73.9849358
8174,40.78141,-73.985321
8175,40.77953299999999,-73.98481
8176,40.779596,-73.98417959999999
8177,40.78203999999999,-73.984871
8178,40.778912,-73.986687
8179,40.7787014,-73.9857548
8180,40.778725,-73.98513799999999
8181,40.77905999999999,-73.98837999999999
8182,40.783134,-73.984726
8183,40.780167,-73.981865
8184,40.779034,-73.98241399999999
8185,40.7776526,-73.9858915
8186,40.77876500000001,-73.982253
8187,40.77747269999999,-73.98634369999999
8188,40.77876500000001,-73.98216099999999
8189,40.7798473,-73.9814382
8190,40.7784233,-73.98222009999999
8191,40.781643,-73.981415
8192,40.7788143,-73.9816294
8193,40.78489700000001,-73.97346499999999
8194,40.786186,-73.972527
8195,40.78650219999999,-73.9724413
8196,40.78670899999999,-73.972458
8197,40.78376540000001,-73.9706097
8198,40.7829346,-73.9740735
8199,40.78421629999999,-73.9699866
8200,40.78504199999999,-73.96968799999999
8201,40.7855466,-73.9696452
8202,40.78528900000001,-73.96937299999999
8203,40.7859192,-73.9761532
8204,40.7823491,-73.97223439999999
8205,40.7828265,-73.97500219999999
8206,40.785441,-73.969149
8207,40.782234,-73.971481
8208,40.7876577,-73.9746718
8209,40.78205500000001,-73.971954
8210,40.781963,-73.971886
8211,40.784687,-73.977074
8212,40.787953,-73.974696
8213,40.799354,-73.95497499999999
8214,40.799175,-73.95485699999999
8215,40.800461,-73.95474999999999
8216,40.800358,-73.957726
8217,40.80024299999999,-73.958344
8218,40.800938,-73.957993
8219,40.799629,-73.95873999999999
8220,40.801445,-73.957436
8221,40.798284,-73.952747
8222,40.801483,-73.953583
8223,40.798395,-73.952601
8224,40.80078,-73.958486
8225,40.801643,-73.957504
8226,40.801716,-73.953835
8227,40.79913699999999,-73.959366
8228,40.798298,-73.959717
8229,40.80274999999999,-73.956482
8230,40.801048,-73.959572
8231,40.801479,-73.959312
8232,40.801731,-73.959137
8233,40.684643,-74.002815
8234,40.684799,-74.002892
8235,40.68317800000001,-73.995583
8236,40.685184,-73.994621
8237,40.687859,-74.001251
8238,40.6832472,-74.0034661
8239,40.688292,-74.001193
8240,40.681442,-73.996386
8241,40.682871,-74.0038426
8242,40.6865186,-73.9939955
8243,40.688915,-74.000748
8244,40.77583200000001,-73.910318
8245,40.77629599999999,-73.9108
8246,40.77720600000001,-73.912384
8247,40.775042,-73.90899
8248,40.778,-73.913138
8249,40.77425799999999,-73.908123
8250,40.778192,-73.91366599999999
8251,40.774027,-73.907583
8252,40.7713857,-73.9908107
8253,40.770565,-73.991066
8254,40.7700679,-73.99106979999999
8255,40.77291,-73.98936599999999
8256,40.77301209999999,-73.9896072
8257,40.770024,-73.99169300000001
8258,40.769323,-73.988953
8259,40.7706159,-73.98733399999999
8260,40.769135,-73.992363
8261,40.7688943,-73.9885893
8262,40.774147,-73.988518
8263,40.7701417,-73.9941896
8264,40.7688767,-73.9882348
8265,40.7745684,-73.9884969
8266,40.7680243,-73.98923289999999
8267,40.768192,-73.99254599999999
8268,40.76801349999999,-73.9920922
8269,40.7726388,-73.9858359
8270,40.76823,-73.993011
8271,40.769319,-73.994646
8272,40.696167,-73.970886
8273,40.695568,-73.970398
8274,40.695751,-73.970306
8275,40.695747,-73.969917
8276,40.695866,-73.972961
8277,40.6952775,-73.9691534
8278,40.696278,-73.9739
8279,40.697811,-73.970924
8280,40.697898,-73.971277
8281,40.693233,-73.970749
8282,40.693455,-73.969818
8283,40.696053,-73.967857
8284,40.693302,-73.972748
8285,40.6931729,-73.9724178
8286,40.69317599999999,-73.969246
8287,40.697811,-73.96843000000001
8288,40.69283699999999,-73.969856
8289,40.693016,-73.96912400000001
8290,40.69791000000001,-73.974358
8291,40.697647,-73.967911
8292,40.80272300000001,-73.963509
8293,40.802567,-73.964027
8294,40.803219,-73.96421099999999
8295,40.802017,-73.961395
8296,40.804035,-73.963211
8297,40.801441,-73.961388
8298,40.8044652,-73.9626507
8299,40.80151000000001,-73.960793
8300,40.800308,-73.962212
8301,40.801418,-73.959953
8302,40.8052834,-73.9623221
8303,40.80069699999999,-73.96539299999999
8304,40.803864,-73.966202
8305,40.800884,-73.95993800000001
8306,40.801479,-73.959312
8307,40.804142,-73.966436
8308,40.804268,-73.966347
8309,40.801048,-73.959572
8310,40.801731,-73.959137
8311,40.802216,-73.958969
8312,40.7186131,-74.00903679999999
8313,40.7198562,-74.0085087
8314,40.7195129,-74.00697819999999
8315,40.7198379,-74.00661099999999
8316,40.718895,-74.01205399999999
8317,40.7163833,-74.0086664
8318,40.720234,-74.011966
8319,40.7169693,-74.0061853
8320,40.7168771,-74.0062742
8321,40.7166202,-74.0114748
8322,40.7197604,-74.0125376
8323,40.7160625,-74.01057279999999
8324,40.71747999999999,-74.01254999999999
8325,40.7157587,-74.009615
8326,40.7192526,-74.00505009999999
8327,40.71713099999999,-74.012599
8328,40.7167388,-74.00567099999999
8329,40.71532359999999,-74.0089264
8330,40.720728,-74.00519899999999
8331,40.7156677,-74.01139189999999
8332,40.684799,-74.002892
8333,40.684643,-74.002815
8334,40.687859,-74.001251
8335,40.688292,-74.001193
8336,40.6832472,-74.0034661
8337,40.682871,-74.0038426
8338,40.688915,-74.000748
8339,40.68943,-74.000632
8340,40.682959,-74.006333
8341,40.68283799999999,-74.006371
8342,40.7569164,-74.00100189999999
8343,40.7533606,-73.99598209999999
8344,40.76005849999999,-73.9994822
8345,40.7560399,-74.0028277
8346,40.7564017,-74.0036791
8347,40.756718,-73.997444
8348,40.75787,-73.99707
8349,40.75840400000001,-73.996324
8350,40.75433,-73.99877599999999
8351,40.7542142,-73.9980032
8352,40.754368,-73.99915299999999
8353,40.7581362,-74.0004422
8354,40.7554604,-74.00098550000001
8355,40.756039,-73.994522
8356,40.75422219999999,-73.9958644
8357,40.7577082,-73.99441960000001
8358,40.7568418,-73.9939546
8359,40.757616,-73.994055
8360,40.757786,-73.993918
8361,40.75579199999999,-74.00214299999999
8362,40.70797,-73.952026
8363,40.70744699999999,-73.95037099999999
8364,40.709419,-73.948677
8365,40.709312,-73.948517
8366,40.708527,-73.95356
8367,40.706738,-73.950844
8368,40.707611,-73.948669
8369,40.707596,-73.95333099999999
8370,40.71091799999999,-73.95069099999999
8371,40.707901,-73.94828
8372,40.711017,-73.950982
8373,40.7107355,-73.9524131
8374,40.7072991,-73.9483278
8375,40.70625299999999,-73.951584
8376,40.71102499999999,-73.948944
8377,40.70710800000001,-73.95388799999999
8378,40.71122669999999,-73.94919329999999
8379,40.71071399999999,-73.95392
8380,40.70705799999999,-73.954178
8381,40.70810300000001,-73.954796
8382,40.674107,-73.970688
8383,40.672577,-73.968971
8384,40.672222,-73.969009
8385,40.6752147,-73.970894
8386,40.675102,-73.969894
8387,40.675179,-73.96964299999999
8388,40.6757676,-73.9715746
8389,40.6762265,-73.9716359
8390,40.676262,-73.96925399999999
8391,40.676498,-73.969398
8392,40.674858,-73.97509
8393,40.67561000000001,-73.974586
8394,40.675209,-73.975037
8395,40.67418799999999,-73.975723
8396,40.672527,-73.97676799999999
8397,40.7048614,-74.01481869999999
8398,40.705022,-74.0161741
8399,40.705224,-74.0176582
8400,40.704998,-74.017387
8401,40.7050245,-74.0160112
8402,40.7048921,-74.01747739999999
8403,40.70627940000001,-74.01780699999999
8404,40.70578920000001,-74.01808869999999
8405,40.704642,-74.016284
8406,40.70500099999999,-74.01550759999999
8407,40.704787,-74.015502
8408,40.7072818,-74.0173636
8409,40.7055423,-74.0145888
8410,40.70617239999999,-74.0143026
8411,40.7077475,-74.01681359999999
8412,40.7049846,-74.01405609999999
8413,40.7051981,-74.013941
8414,40.7051986,-74.0139104
8415,40.7064349,-74.0138819
8416,40.7042297,-74.0141609
8417,40.801643,-73.957504
8418,40.801445,-73.957436
8419,40.800938,-73.957993
8420,40.80274999999999,-73.956482
8421,40.80078,-73.958486
8422,40.800358,-73.957726
8423,40.802216,-73.958969
8424,40.801731,-73.959137
8425,40.801479,-73.959312
8426,40.80024299999999,-73.958344
8427,40.803307,-73.95631399999999
8428,40.803345,-73.957962
8429,40.801048,-73.959572
8430,40.801418,-73.959953
8431,40.803829,-73.957787
8432,40.800461,-73.95474999999999
8433,40.800884,-73.95993800000001
8434,40.799629,-73.95873999999999
8435,40.801716,-73.953835
8436,40.80047200000001,-73.96005199999999
8437,40.72562399999999,-73.977837
8438,40.725666,-73.97721899999999
8439,40.726048,-73.97784399999999
8440,40.724442,-73.978699
8441,40.726278,-73.97713999999999
8442,40.7242651,-73.9786215
8443,40.725082,-73.975456
8444,40.724869,-73.975319
8445,40.726978,-73.97681399999999
8446,40.724144,-73.975594
8447,40.723446,-73.976318
8448,40.7267032,-73.9795853
8449,40.72333099999999,-73.976189
8450,40.727333,-73.976334
8451,40.7233077,-73.97954849999999
8452,40.724689,-73.974548
8453,40.72309869999999,-73.9794706
8454,40.727051,-73.980217
8455,40.722271,-73.977173
8456,40.7220787,-73.9771006
8457,40.771315,-73.923104
8458,40.77239600000001,-73.925725
8459,40.7719941,-73.9262731
8460,40.7721938,-73.92619719999999
8461,40.771258,-73.92660599999999
8462,40.772386,-73.926434
8463,40.771114,-73.92697
8464,40.770106,-73.927583
8465,40.773992,-73.924716
8466,40.768754,-73.925144
8467,40.769704,-73.927436
8468,40.77005800000001,-73.927899
8469,40.774164,-73.924301
8470,40.769815,-73.928066
8471,40.77068,-73.920666
8472,40.76823700000001,-73.92450000000001
8473,40.772136,-73.92864999999999
8474,40.77226599999999,-73.928817
8475,40.76806099999999,-73.923648
8476,40.77359,-73.92106
8477,40.77412699999999,-73.931799
8478,40.774125,-73.93207199999999
8479,40.77448339999999,-73.93296389999999
8480,40.77270389999999,-73.9324496
8481,40.7728703,-73.93269289999999
8482,40.772209,-73.930263
8483,40.774783,-73.933235
8484,40.77205300000001,-73.93104799999999
8485,40.77226599999999,-73.928817
8486,40.771497,-73.931046
8487,40.772136,-73.92864999999999
8488,40.770884,-73.929717
8489,40.775144,-73.93493
8490,40.770702,-73.929828
8491,40.77536,-73.93512799999999
8492,40.771514,-73.934189
8493,40.771163,-73.934071
8494,40.772386,-73.926434
8495,40.7721938,-73.92619719999999
8496,40.7719941,-73.9262731
8497,40.7787724,-73.9559736
8498,40.780319,-73.951379
8499,40.7804492,-73.95265069999999
8500,40.779671,-73.950539
8501,40.77929779999999,-73.9534913
8502,40.782207,-73.951374
8503,40.7811294,-73.9544501
8504,40.7791113,-73.9544256
8505,40.77846100000001,-73.9533
8506,40.7815067,-73.9492558
8507,40.7782488,-73.95162499999999
8508,40.78296399999999,-73.95318280000001
8509,40.7781379,-73.95207979999999
8510,40.779179,-73.95488
8511,40.77809920000001,-73.9517429
8512,40.778469,-73.954124
8513,40.77844959999999,-73.9541018
8514,40.77931,-73.95576299999999
8515,40.777573,-73.951263
8516,40.77990459999999,-73.9563636
8517,40.752457,-73.97841
8518,40.7504874,-73.9832017
8519,40.7511783,-73.9826941
8520,40.74950760000001,-73.9839214
8521,40.74948089999999,-73.98392179999999
8522,40.75138270000001,-73.9826148
8523,40.749237,-73.9841
8524,40.75170789999999,-73.9823182
8525,40.7498011,-73.98136699999999
8526,40.749401,-73.98165
8527,40.7488811,-73.9843769
8528,40.7491866,-73.98182539999999
8529,40.75012720000001,-73.9810836
8530,40.7488755,-73.98203079999999
8531,40.7519667,-73.9821711
8532,40.7487323,-73.9821972
8533,40.7505198,-73.9808628
8534,40.7486281,-73.9845986
8535,40.7488509,-73.9852755
8536,40.75080579999999,-73.9806612
8537,40.73222800000001,-73.95788999999999
8538,40.733532,-73.95824700000001
8539,40.7317188,-73.9579835
8540,40.73034699999999,-73.959274
8541,40.730089,-73.957542
8542,40.734415,-73.95561099999999
8543,40.73240300000001,-73.95472699999999
8544,40.72990799999999,-73.95803099999999
8545,40.73263699999999,-73.954599
8546,40.734066,-73.954994
8547,40.72983899999999,-73.957199
8548,40.733705,-73.954588
8549,40.729663,-73.957622
8550,40.73022499999999,-73.95469700000001
8551,40.735462,-73.95502499999999
8552,40.73047299999999,-73.9541864
8553,40.730103,-73.95444499999999
8554,40.728688,-73.957318
8555,40.729824,-73.954178
8556,40.73624,-73.955353
8557,40.79577499999999,-73.941518
8558,40.794823,-73.93942899999999
8559,40.797184,-73.942764
8560,40.79376499999999,-73.943005
8561,40.7961189,-73.9385619
8562,40.7944923,-73.94470849999999
8563,40.797798,-73.940041
8564,40.792945,-73.940806
8565,40.797712,-73.939691
8566,40.7981792,-73.9420537
8567,40.797928,-73.93974299999999
8568,40.798172,-73.94040799999999
8569,40.796723,-73.93804
8570,40.79860099999999,-73.94147099999999
8571,40.798607,-73.941818
8572,40.796991,-73.93798699999999
8573,40.797249,-73.938118
8574,40.799171,-73.94282700000001
8575,40.791673,-73.94173599999999
8576,40.793101,-73.93748099999999
8577,40.72635999999999,-73.95726499999999
8578,40.7260483,-73.95749789999999
8579,40.728189,-73.957387
8580,40.728688,-73.957318
8581,40.726765,-73.95257600000001
8582,40.727818,-73.953171
8583,40.727417,-73.95278900000001
8584,40.72843599999999,-73.953369
8585,40.723225,-73.958415
8586,40.72576899999999,-73.951843
8587,40.72512820000001,-73.95164059999999
8588,40.729663,-73.957622
8589,40.72983899999999,-73.957199
8590,40.729824,-73.954178
8591,40.7221433,-73.9577101
8592,40.72990799999999,-73.95803099999999
8593,40.730089,-73.957542
8594,40.730103,-73.95444499999999
8595,40.73022499999999,-73.95469700000001
8596,40.723332,-73.951729
8597,40.780124,-73.9849358
8598,40.7798473,-73.9814382
8599,40.780224,-73.980316
8600,40.77892299999999,-73.98127
8601,40.780167,-73.981865
8602,40.7788143,-73.9816294
8603,40.778732,-73.981422
8604,40.7786358,-73.9814169
8605,40.779034,-73.98241399999999
8606,40.77876500000001,-73.98216099999999
8607,40.77876500000001,-73.982253
8608,40.7784233,-73.98222009999999
8609,40.7812604,-73.9810234
8610,40.781643,-73.981415
8611,40.7777013,-73.97921889999999
8612,40.779596,-73.98417959999999
8613,40.7791073,-73.97770229999999
8614,40.777405,-73.979019
8615,40.777355,-73.978928
8616,40.782055,-73.978989
8617,40.696121,-73.990276
8618,40.696106,-73.990364
8619,40.69606,-73.989449
8620,40.69593769999999,-73.9909414
8621,40.696636,-73.991158
8622,40.69492399999999,-73.990661
8623,40.6968022,-73.99151049999999
8624,40.6960086,-73.9881935
8625,40.6946376,-73.9891075
8626,40.693869,-73.990409
8627,40.695699,-73.987196
8628,40.6965376,-73.98696149999999
8629,40.69347399999999,-73.990372
8630,40.69727810000001,-73.9871488
8631,40.6933564,-73.99042349999999
8632,40.6983866,-73.9915676
8633,40.6959644,-73.9865682
8634,40.69757,-73.986978
8635,40.6942154,-73.9870768
8636,40.6941773,-73.9870766
8637,40.7163833,-74.0086664
8638,40.7157587,-74.009615
8639,40.71532359999999,-74.0089264
8640,40.7160625,-74.01057279999999
8641,40.7151129,-74.0076582
8642,40.7149011,-74.0077335
8643,40.7156677,-74.01139189999999
8644,40.7166202,-74.0114748
8645,40.714516,-74.010223
8646,40.7146011,-74.0073728
8647,40.7141852,-74.0083968
8648,40.7168771,-74.0062742
8649,40.7141274,-74.008012
8650,40.7140067,-74.0085442
8651,40.7169693,-74.0061853
8652,40.7150727,-74.0117877
8653,40.7186131,-74.00903679999999
8654,40.7167388,-74.00567099999999
8655,40.7134817,-74.0089351
8656,40.71713099999999,-74.012599
8657,40.7436281,-73.97150839999999
8658,40.74362419999999,-73.9715023
8659,40.743486,-73.971891
8660,40.7453039,-73.97226619999999
8661,40.744283,-73.97299799999999
8662,40.74377399999999,-73.973732
8663,40.74400699999999,-73.97394
8664,40.7465549,-73.9713017
8665,40.7465781,-73.9714893
8666,40.7467782,-73.9711809
8667,40.74726199999999,-73.9708289
8668,40.74620830000001,-73.9750026
8669,40.74183070000001,-73.97479469999999
8670,40.744781,-73.976028
8671,40.74477,-73.976089
8672,40.7445532,-73.9762152
8673,40.74494900000001,-73.976168
8674,40.74494900000001,-73.976168
8675,40.7450069,-73.976182
8676,40.7480787,-73.9699076
8677,40.798119,-73.96006799999999
8678,40.798298,-73.959717
8679,40.798939,-73.961182
8680,40.79880099999999,-73.961456
8681,40.79703500000001,-73.96063199999999
8682,40.79913699999999,-73.959366
8683,40.799755,-73.960762
8684,40.79898800000001,-73.962524
8685,40.79651299999999,-73.96127299999999
8686,40.79924,-73.962662
8687,40.799629,-73.95873999999999
8688,40.798916,-73.963234
8689,40.80047200000001,-73.96005199999999
8690,40.800308,-73.962212
8691,40.79575000000001,-73.961563
8692,40.80024299999999,-73.958344
8693,40.800884,-73.95993800000001
8694,40.801048,-73.959572
8695,40.80078,-73.958486
8696,40.800358,-73.957726
8697,40.7207324,-73.9818837
8698,40.720989,-73.981735
8699,40.717781,-73.979759
8700,40.719624,-73.978732
8701,40.7215181,-73.9808261
8702,40.721287,-73.983734
8703,40.72008899999999,-73.978546
8704,40.719627,-73.978386
8705,40.72178299999999,-73.980423
8706,40.7204381,-73.9785363
8707,40.716451,-73.980385
8708,40.7217198,-73.9840797
8709,40.72105800000001,-73.97805799999999
8710,40.7217528,-73.9852281
8711,40.719097,-73.976883
8712,40.72309869999999,-73.9794706
8713,40.7154292,-73.9845687
8714,40.7233077,-73.97954849999999
8715,40.7222872,-73.9860109
8716,40.714928,-73.982979
8717,40.77107900000001,-73.9827734
8718,40.7695123,-73.98191369999999
8719,40.7695246,-73.98232329999999
8720,40.76877020000001,-73.9812323
8721,40.7679571,-73.9825433
8722,40.7678385,-73.9810487
8723,40.7676962,-73.9824288
8724,40.7709503,-73.9823586
8725,40.7675129,-73.98078319999999
8726,40.7671495,-73.9819831
8727,40.76713619999999,-73.98194640000001
8728,40.7700378,-73.9843466
8729,40.766942,-73.9825378
8730,40.771469,-73.98194099999999
8731,40.7709412,-73.97995829999999
8732,40.7708586,-73.97975790000001
8733,40.76906020000001,-73.985046
8734,40.7717524,-73.98197090000001
8735,40.7717335,-73.9824059
8736,40.7665554,-73.9821985
8737,40.792912,-73.97716799999999
8738,40.792603,-73.977074
8739,40.791851,-73.978233
8740,40.794708,-73.976494
8741,40.79505899999999,-73.976624
8742,40.7915358,-73.9792341
8743,40.7919313,-73.9740211
8744,40.791668,-73.973747
8745,40.7906839,-73.9749321
8746,40.793163,-73.973091
8747,40.7908159,-73.9796111
8748,40.792969,-73.972809
8749,40.795105,-73.973091
8750,40.789547,-73.97719599999999
8751,40.7897878,-73.9751064
8752,40.794933,-73.972687
8753,40.78939099999999,-73.97584499999999
8754,40.79649,-73.974307
8755,40.79665,-73.974434
8756,40.7910228,-73.9724414
8757,40.7179011,-73.95559879999999
8758,40.718261,-73.957171
8759,40.71660869999999,-73.956996
8760,40.7191158,-73.9562862
8761,40.71910109999999,-73.9543132
8762,40.716919,-73.958626
8763,40.715176,-73.958519
8764,40.7208869,-73.9543687
8765,40.715782,-73.959846
8766,40.7141518,-73.9550436
8767,40.72051219999999,-73.9527403
8768,40.7140188,-73.955657
8769,40.72047999999999,-73.9594946
8770,40.718812,-73.961265
8771,40.713684,-73.954651
8772,40.714005,-73.95279699999999
8773,40.7604562,-73.97105789999999
8774,40.75878609999999,-73.96846959999999
8775,40.7591933,-73.96813759999999
8776,40.7580831,-73.96901
8777,40.7600839,-73.9676228
8778,40.76000440000001,-73.9699368
8779,40.7602698,-73.9678119
8780,40.760059,-73.967247
8781,40.7605322,-73.968431
8782,40.760527,-73.9679438
8783,40.7598943,-73.966861
8784,40.7607016,-73.96886359999999
8785,40.7609132,-73.96883710000002
8786,40.7572378,-73.9669794
8787,40.7596532,-73.96582959999999
8788,40.75907280000001,-73.9656332
8789,40.7612651,-73.9696656
8790,40.76126099999999,-73.969734
8791,40.759531,-73.9655393
8792,40.75787819999999,-73.97149519999999
8793,40.77707530000001,-73.963133
8794,40.77384199999999,-73.963821
8795,40.77339200000001,-73.96414100000001
8796,40.7753251,-73.96268950000001
8797,40.77329599999999,-73.960162
8798,40.7760547,-73.9617323
8799,40.77142000000001,-73.96159399999999
8800,40.7763413,-73.9619321
8801,40.7752867,-73.95941669999999
8802,40.7754105,-73.9649933
8803,40.7721551,-73.96504879999999
8804,40.7741231,-73.9659568
8805,40.7747366,-73.95858369999999
8806,40.776695,-73.961731
8807,40.776253,-73.96438599999999
8808,40.77179,-73.965248
8809,40.7767265,-73.9633119
8810,40.7715197,-73.9650095
8811,40.77063879999999,-73.962451
8812,40.7719138,-73.9588794
8813,40.747089,-73.99365499999999
8814,40.74513830000001,-73.9950453
8815,40.7444017,-73.9961028
8816,40.7438253,-73.9952477
8817,40.743813,-73.995987
8818,40.7450757,-73.99816179999999
8819,40.74548949999999,-73.9981762
8820,40.746845,-73.9972
8821,40.74311040000001,-73.9930681
8822,40.7433292,-73.99235259999999
8823,40.7455585,-73.9988568
8824,40.74210300000001,-73.9972579
8825,40.74527989999999,-73.9909047
8826,40.7436523,-73.99953649999999
8827,40.7424275,-73.9919022
8828,40.7413727,-73.9937788
8829,40.7486851,-73.9958687
8830,40.74653199999999,-73.9900201
8831,40.74616280000001,-74.00076349999999
8832,40.685184,-73.994621
8833,40.6865186,-73.9939955
8834,40.68317800000001,-73.995583
8835,40.6880994,-73.99323559999999
8836,40.683792,-73.992378
8837,40.687859,-74.001251
8838,40.6857425,-73.9910323
8839,40.688292,-74.001193
8840,40.688915,-74.000748
8841,40.69009399999999,-73.99415599999999
8842,40.6904174,-73.9945935
8843,40.6983866,-73.9915676
8844,40.6968022,-73.99151049999999
8845,40.696636,-73.991158
8846,40.6991632,-73.9911752
8847,40.69593769999999,-73.9909414
8848,40.69959299999999,-73.991287
8849,40.696106,-73.990364
8850,40.696121,-73.990276
8851,40.69606,-73.989449
8852,40.69492399999999,-73.990661
8853,40.7010435,-73.99146499999999
8854,40.70101270000001,-73.9910345
8855,40.6960086,-73.9881935
8856,40.693869,-73.990409
8857,40.6946376,-73.9891075
8858,40.70203,-73.992744
8859,40.689739,-73.942207
8860,40.690791,-73.94242
8861,40.690884,-73.942101
8862,40.687561,-73.94178
8863,40.687251,-73.94165400000001
8864,40.690884,-73.939705
8865,40.68869219999999,-73.9392563
8866,40.687218,-73.941338
8867,40.688725,-73.945053
8868,40.69055600000001,-73.944946
8869,40.690258,-73.945351
8870,40.691212,-73.93927
8871,40.68751599999999,-73.93938299999999
8872,40.69242800000001,-73.942596
8873,40.686905,-73.944115
8874,40.69264999999999,-73.942787
8875,40.692356,-73.939995
8876,40.6872063,-73.9389698
8877,40.68754149999999,-73.9385308
8878,40.686085,-73.94149
8879,40.804741,-73.95502499999999
8880,40.804421,-73.955141
8881,40.806091,-73.954262
8882,40.80423,-73.95519999999999
8883,40.80415300000001,-73.95567299999999
8884,40.806377,-73.95388799999999
8885,40.804878,-73.956841
8886,40.804752,-73.95712300000001
8887,40.807076,-73.955421
8888,40.803562,-73.95309400000001
8889,40.807171,-73.95517
8890,40.803307,-73.95631399999999
8891,40.803593,-73.95243099999999
8892,40.803425,-73.952156
8893,40.807526,-73.953285
8894,40.80744600000001,-73.953049
8895,40.803829,-73.957787
8896,40.80274999999999,-73.956482
8897,40.805603,-73.950996
8898,40.805343,-73.95071300000001
8899,40.672527,-73.97676799999999
8900,40.674824,-73.981476
8901,40.672108,-73.97734799999999
8902,40.67418799999999,-73.975723
8903,40.674381,-73.98207099999999
8904,40.676151,-73.980721
8905,40.676682,-73.980186
8906,40.674858,-73.97509
8907,40.675209,-73.975037
8908,40.67075,-73.978241
8909,40.673008,-73.98298600000001
8910,40.67561000000001,-73.974586
8911,40.670288,-73.978867
8912,40.672565,-73.983582
8913,40.678051,-73.979439
8914,40.676235,-73.98363499999999
8915,40.767838,-73.96818499999999
8916,40.76757999999999,-73.968375
8917,40.76857100000001,-73.967584
8918,40.768789,-73.96751499999999
8919,40.76781099999999,-73.969933
8920,40.768234,-73.970238
8921,40.7690426,-73.96965879999999
8922,40.768993,-73.966911
8923,40.7664304,-73.96924
8924,40.766274,-73.969329
8925,40.769651,-73.966865
8926,40.7659787,-73.9695534
8927,40.77022129999999,-73.9688034
8928,40.7703535,-73.9686715
8929,40.7668937,-73.9712157
8930,40.7701638,-73.9664681
8931,40.76743700000001,-73.96489
8932,40.7703387,-73.96639139999999
8933,40.76751119999999,-73.9644575
8934,40.76562579999999,-73.9658271
8935,40.760144,-73.936419
8936,40.76003999999999,-73.9367833
8937,40.7611711,-73.935739
8938,40.76132,-73.935394
8939,40.758632,-73.937922
8940,40.758591,-73.938171
8941,40.76035299999999,-73.933002
8942,40.76278,-73.93419999999999
8943,40.75980099999999,-73.932153
8944,40.762929,-73.933802
8945,40.757423,-73.939077
8946,40.757446,-73.939311
8947,40.6852169,-73.9864324
8948,40.6842009,-73.98384229999999
8949,40.68605000000001,-73.988609
8950,40.68673299999999,-73.984589
8951,40.687145,-73.98513799999999
8952,40.6875552,-73.98670469999999
8953,40.68635079999999,-73.9830569
8954,40.6857911,-73.98217029999999
8955,40.688015,-73.98737299999999
8956,40.686974,-73.990227
8957,40.68340299999999,-73.981827
8958,40.68394500000001,-73.981543
8959,40.6857425,-73.9910323
8960,40.68195299999999,-73.983078
8961,40.6838712,-73.9812323
8962,40.68837,-73.98880799999999
8963,40.685539,-73.981003
8964,40.6853133,-73.9809231
8965,40.681732,-73.983002
8966,40.6890433,-73.983992
8967,40.752457,-73.97841
8968,40.7527298,-73.9772136
8969,40.75091219999999,-73.977026
8970,40.74945950000001,-73.9755861
8971,40.752108,-73.9773901
8972,40.75215499999999,-73.977963
8973,40.75181989999999,-73.9771918
8974,40.752496,-73.97836199999999
8975,40.7525358,-73.9788786
8976,40.751392,-73.976288
8977,40.7510978,-73.9764277
8978,40.7510948,-73.9764258
8979,40.7509216,-73.9765575
8980,40.752415,-73.979469
8981,40.752599,-73.979351
8982,40.7528319,-73.9791652
8983,40.7514597,-73.9757738
8984,40.7531164,-73.97893789999999
8985,40.753338,-73.97876
8986,40.7511717,-73.97567819999999
8987,40.6857911,-73.98217029999999
8988,40.68635079999999,-73.9830569
8989,40.6842009,-73.98384229999999
8990,40.685539,-73.981003
8991,40.6853133,-73.9809231
8992,40.68673299999999,-73.984589
8993,40.68394500000001,-73.981543
8994,40.6838712,-73.9812323
8995,40.68340299999999,-73.981827
8996,40.687145,-73.98513799999999
8997,40.686142,-73.979975
8998,40.684845,-73.97972899999999
8999,40.6852169,-73.9864324
9000,40.687733,-73.981056
9001,40.687611,-73.9807477
9002,40.6879869,-73.981251
9003,40.688019,-73.981003
9004,40.6854585,-73.97862599999999
9005,40.68445250000001,-73.9787218
9006,40.684576,-73.97866499999999
9007,40.6832472,-74.0034661
9008,40.684643,-74.002815
9009,40.682871,-74.0038426
9010,40.681442,-73.996386
9011,40.684799,-74.002892
9012,40.68317800000001,-73.995583
9013,40.68004500000001,-73.997055
9014,40.780319,-73.951379
9015,40.781562,-73.945891
9016,40.780247,-73.94680799999999
9017,40.782675,-73.948302
9018,40.77987299999999,-73.94477400000001
9019,40.77975499999999,-73.94453399999999
9020,40.78381700000001,-73.94749399999999
9021,40.7815067,-73.9492558
