,lat,lng
1723,40.74784020000001,-73.9925363
1724,40.7511048,-73.9924207
1725,40.7478461,-73.9925556
1726,40.75235079999999,-73.9892472
1727,40.7257719,-73.9870533
1728,40.72220069999999,-73.9834584
1729,40.7216549,-73.9809494
1730,40.721047,-73.98352
1731,40.722343,-73.98369149999999
1732,40.7216287,-73.9887502
1733,40.7210465,-73.9886083
1734,40.7196177,-73.98707759999999
1735,40.7193235,-73.98744649999999
1736,40.72647200000001,-73.98889849999999
1737,40.720958,-73.990679
1738,40.750304,-73.94045969999999
1739,40.73708599999999,-73.9794735
1740,40.7375552,-73.98086180000001
1741,40.7374009,-73.9790743
1742,40.7401556,-73.979613
1743,40.73617550000001,-73.9793871
1744,40.7352289,-73.9745506
1745,40.7402714,-73.9817549
1746,40.7425161,-73.9769836
1747,40.7388594,-73.9797974
1748,40.74566600000001,-73.997808
1749,40.74372690000001,-73.99181159999999
1750,40.7480212,-73.9924049
1751,40.7472366,-73.9929702
1752,40.7451912,-73.9914616
1753,40.74309889999999,-73.9924197
1754,40.7472879,-73.9966955
1755,40.7437839,-73.9893618
1756,40.74862299999999,-73.995764
1757,40.7501483,-73.992316
1758,40.74665479999999,-73.9972244
1759,40.748228,-73.992272
1760,40.74598709999999,-73.9975427
1761,40.7445604,-73.9974757
1762,40.74581730000001,-73.99912859999999
1763,40.7431144,-73.9966096
1764,40.74447610000001,-73.99885789999999
1765,40.74284639999999,-73.99115499999999
1766,40.74784020000001,-73.9925363
1767,40.742852,-73.9931764
1768,40.80206619999999,-73.9490364
1769,40.8027279,-73.95318379999999
1770,40.80212989999999,-73.9491926
1771,40.80269759999999,-73.9505901
1772,40.80485789999999,-73.9657081
1773,40.79818099999999,-73.9696589
1774,40.798818,-73.9690778
1775,40.80146370000001,-73.96753009999999
1776,40.8029587,-73.9671984
1777,40.8010009,-73.96510119999999
1778,40.7540623,-73.9865095
1779,40.7564112,-73.9864576
1780,40.75674849999999,-73.9904181
1781,40.7539831,-73.9924104
1782,40.7517472,-73.993489
1783,40.7536194,-73.9859737
1784,40.7536221,-73.98810379999999
1785,40.751853,-73.9920945
1786,40.7576087,-73.9898228
1787,40.751428,-73.9907496
1788,40.7519205,-73.9940677
1789,40.7582087,-73.9914165
1790,40.7545204,-73.9865265
1791,40.7542068,-73.9875569
1792,40.75235079999999,-73.9892472
1793,40.7553577,-73.99159449999999
1794,40.7557285,-73.9906413
1795,40.75512269999999,-73.98617089999999
1796,40.7525802,-73.98789769999999
1797,40.7511048,-73.9924207
1798,40.7644475,-73.93298829999999
1799,40.6780791,-73.9734364
1800,40.6806287,-73.9773362
1801,40.6834673,-73.9792554
1802,40.6852742,-73.9772102
1803,40.7205597,-73.9442086
1804,40.7145207,-73.9417299
1805,40.7198079,-73.9409357
1806,40.7475989,-74.0046218
1807,40.7199553,-73.96229989999999
1808,40.7188519,-73.955981
1809,40.7688283,-73.9853356
1810,40.7663248,-73.98257509999999
1811,40.7645097,-73.9841752
1812,40.76424319999999,-73.9776195
1813,40.76741359999999,-73.9826593
1814,40.7640374,-73.9851764
1815,40.7680524,-73.9853624
1816,40.7626182,-73.9835025
1817,40.76710449999999,-73.98301479999999
1818,40.7614982,-73.9845069
1819,40.7633019,-73.97764289999999
1820,40.7614333,-73.9844337
1821,40.7645798,-73.9862653
1822,40.76256649999999,-73.9863276
1823,40.7668312,-73.98248439999999
1824,40.76478939999999,-73.9305176
1825,40.7644475,-73.93298829999999
1826,40.70997899999999,-73.95199
1827,40.7145922,-73.95797569999999
1828,40.71722,-73.9565901
1829,40.69383799999999,-73.9487736
1830,40.69381190000001,-73.9487845
1831,40.6926364,-73.9484502
1832,40.6748734,-73.9566468
1833,40.6733399,-73.9567175
1834,40.67171099999999,-73.9579042
1835,40.675641,-73.96010199999999
1836,40.6700509,-73.9583443
1837,40.79532349999999,-73.9716473
1838,40.7942103,-73.9698745
1839,40.79336600000001,-73.9723597
1840,40.7927214,-73.9737275
1841,40.7950801,-73.9718491
1842,40.7899164,-73.9756367
1843,40.79584029999999,-73.9687452
1844,40.792186,-73.97323899999999
1845,40.7909685,-73.9723625
1846,40.796336,-73.9701706
1847,40.7506925,-73.9747862
1848,40.7544113,-73.9736193
1849,40.75211900000001,-73.9729739
1850,40.7509771,-73.977631
1851,40.7519142,-73.97388099999999
1852,40.75391150000001,-73.971662
1853,40.75200359999999,-73.9702365
1854,40.7546377,-73.9747113
1855,40.75131890000001,-73.976427
1856,40.7526874,-73.9781948
1857,40.7516635,-73.9741712
1858,40.7534048,-73.97435980000002
1859,40.75151059999999,-73.97128599999999
1860,40.7509164,-73.97545339999999
1861,40.74566600000001,-73.997808
1862,40.7456171,-74.0016961
1863,40.7434022,-74.0001478
1864,40.74154059999999,-74.0015593
1865,40.7475989,-74.0046218
1866,40.74581730000001,-73.99912859999999
1867,40.74447610000001,-73.99885789999999
1868,40.7472879,-73.9966955
1869,40.74665479999999,-73.9972244
1870,40.74598709999999,-73.9975427
1871,40.7445604,-73.9974757
1872,40.7461794,-74.0010721
1873,40.7476018,-74.0007634
1874,40.7343208,-74.0057994
1875,40.733648,-74.0031036
1876,40.733582,-74.0060894
1877,40.7358377,-74.0033557
1878,40.6891706,-73.9548446
1879,40.7209442,-74.0010909
1880,40.7250249,-73.9967877
1881,40.7221049,-73.9969718
1882,40.72149350000001,-73.9954266
1883,40.7212436,-73.9951303
1884,40.7245336,-73.9995714
1885,40.720896,-74.001037
1886,40.72104030000001,-73.99652139999999
1887,40.7251009,-73.9944187
1888,40.72638389999999,-74.0023279
1889,40.7213922,-73.99541599999999
1890,40.76761819999999,-73.958972
1891,40.76894229999999,-73.9579667
1892,40.7707593,-73.959467
1893,40.773944,-73.9549466
1894,40.770635,-73.95423
1895,40.77334520000001,-73.9597866
1896,40.77346379999999,-73.954615
1897,40.7694596,-73.9544725
1898,40.76987259999999,-73.954138
1899,40.7679642,-73.9554977
1900,40.7742862,-73.9554862
1901,40.77548139999999,-73.9587076
1902,40.77548139999999,-73.9587076
1903,40.6807604,-73.9615632
1904,40.6835694,-73.966741
1905,40.8081697,-73.9457405
1906,40.8072419,-73.9437342
1907,40.8082764,-73.93898690000002
1908,40.738734,-73.99911469999999
1909,40.73316570000001,-73.9996721
1910,40.73747349999999,-74.0002368
1911,40.73665700000001,-73.99764259999999
1912,40.7360151,-73.998055
1913,40.7354733,-73.99349459999999
1914,40.732471,-73.9965531
1915,40.73478169999999,-74.0002204
1916,40.7644475,-73.93298829999999
1917,40.750304,-73.94045969999999
1918,40.7990133,-73.93890379999999
1919,40.796777,-73.9376865
1920,40.8005909,-73.94683309999999
1921,40.7983928,-73.942105
1922,40.7991618,-73.94142409999999
1923,40.797298,-73.940287
1924,40.79427270000001,-73.9395658
1925,40.79367310000001,-73.9439269
1926,40.74566600000001,-73.997808
1927,40.7456171,-74.0016961
1928,40.7472879,-73.9966955
1929,40.74862299999999,-73.995764
1930,40.74665479999999,-73.9972244
1931,40.74581730000001,-73.99912859999999
1932,40.74598709999999,-73.9975427
1933,40.7475989,-74.0046218
1934,40.7476018,-74.0007634
1935,40.7461794,-74.0010721
1936,40.75368539999999,-73.9991637
1937,40.7158396,-73.9601398
1938,40.7199553,-73.96229989999999
1939,40.71912770000001,-73.9632601
1940,40.7188519,-73.955981
1941,40.7173169,-73.9580624
1942,40.71722,-73.9565901
1943,40.7145922,-73.95797569999999
1944,40.766911,-73.9217736
1945,40.7673808,-73.9220211
1946,40.7662131,-73.9193174
1947,40.7721819,-73.9206044
1948,40.7703677,-73.91876909999999
1949,40.7671021,-73.9209767
1950,40.77142049999999,-73.9225951
1951,40.7669355,-73.92098620000002
1952,40.769138,-73.91336199999999
1953,40.76723,-73.92273
1954,40.7654738,-73.9186556
1955,40.750304,-73.94045969999999
1956,40.7554635,-73.94094989999999
1957,40.71597999999999,-74.009958
1958,40.7191689,-74.0107609
1959,40.7168039,-74.0124024
1960,40.7238569,-74.0090199
1961,40.6786822,-73.9444316
1962,40.6807102,-73.9501757
1963,40.6784393,-73.9445121
1964,40.68072120000001,-73.9519133
1965,40.68019140000001,-73.94346709999999
1966,40.6824061,-73.9435833
1967,40.6798852,-73.9420458
1968,40.6762473,-73.9497846
1969,40.6807102,-73.9501757
1970,40.6795988,-73.95811680000001
1971,40.679475,-73.9536129
1972,40.68072120000001,-73.9519133
1973,40.6807604,-73.9615632
1974,40.68118489999999,-73.9553607
1975,40.6805869,-73.9536791
1976,40.7259759,-73.9523217
1977,40.727166,-73.953032
1978,40.725698,-73.95223
1979,40.7273665,-73.9532983
1980,40.724045,-73.95053039999999
1981,40.7269785,-73.9524752
1982,40.7215679,-73.9471366
1983,40.73531,-73.95482600000001
1984,40.7354391,-73.9548568
1985,40.8072419,-73.9437342
1986,40.8046374,-73.93746
1987,40.8082764,-73.93898690000002
1988,40.774251,-73.951711
1989,40.7764062,-73.9470139
1990,40.773944,-73.9549466
1991,40.7716751,-73.9499204
1992,40.7746279,-73.9478032
1993,40.7769566,-73.9490685
1994,40.77346379999999,-73.954615
1995,40.770635,-73.95423
1996,40.76987259999999,-73.954138
1997,40.769443,-73.950875
1998,40.7755307,-73.9536622
1999,40.7768972,-73.94879449999999
2000,40.7742862,-73.9554862
2001,40.7772598,-73.9488824
2002,40.7571875,-73.971508
2003,40.7585919,-73.9710925
2004,40.75760220000001,-73.9697027
2005,40.7506925,-73.9747862
2006,40.7544113,-73.9736193
2007,40.75211900000001,-73.9729739
2008,40.75391150000001,-73.971662
2009,40.75200359999999,-73.9702365
2010,40.7546377,-73.9747113
2011,40.7519142,-73.97388099999999
2012,40.7534048,-73.97435980000002
2013,40.7559074,-73.9681935
2014,40.75151059999999,-73.97128599999999
2015,40.7516635,-73.9741712
2016,40.7558555,-73.96726249999999
2017,40.69322299999999,-73.9556987
2018,40.6891706,-73.9548446
2019,40.6940283,-73.9596031
2020,40.73175760000001,-73.9948531
2021,40.73407590000001,-73.9895051
2022,40.7369799,-73.98845399999999
2023,40.734279,-73.9902571
2024,40.73810710000001,-73.9903396
2025,40.7330106,-73.9914118
2026,40.7354733,-73.99349459999999
2027,40.7335419,-73.9892986
2028,40.734939,-73.9897445
2029,40.7334959,-73.98678799999999
2030,40.732471,-73.9965531
2031,40.73369479999999,-73.9896577
2032,40.7342952,-73.98965249999999
2033,40.7306008,-73.99152169999999
2034,40.7669349,-73.9897294
2035,40.765615,-73.99078560000001
2036,40.73175760000001,-73.9948531
2037,40.7297162,-73.9920053
2038,40.734279,-73.9902571
2039,40.73407590000001,-73.9895051
2040,40.73316570000001,-73.9996721
2041,40.73238440000001,-74.0002157
2042,40.7330106,-73.9914118
2043,40.7309479,-73.9950885
2044,40.7354733,-73.99349459999999
2045,40.7303095,-73.9945238
2046,40.7360151,-73.998055
2047,40.732471,-73.9965531
2048,40.73665700000001,-73.99764259999999
2049,40.7335419,-73.9892986
2050,40.734939,-73.9897445
2051,40.73369479999999,-73.9896577
2052,40.7306008,-73.99152169999999
2053,40.73478169999999,-74.0002204
2054,40.7342952,-73.98965249999999
2055,40.7299852,-73.9913713
2056,40.774251,-73.951711
2057,40.773944,-73.9549466
2058,40.76894229999999,-73.9579667
2059,40.7716751,-73.9499204
2060,40.770635,-73.95423
2061,40.77346379999999,-73.954615
2062,40.7694596,-73.9544725
2063,40.76987259999999,-73.954138
2064,40.7679642,-73.9554977
2065,40.769443,-73.950875
2066,40.7742862,-73.9554862
2067,40.7755307,-73.9536622
2068,40.7209442,-74.0010909
2069,40.7250249,-73.9967877
2070,40.7221049,-73.9969718
2071,40.7212436,-73.9951303
2072,40.72149350000001,-73.9954266
2073,40.72104030000001,-73.99652139999999
2074,40.7245336,-73.9995714
2075,40.720896,-74.001037
2076,40.7251009,-73.9944187
2077,40.7213922,-73.99541599999999
2078,40.7200883,-73.9955162
2079,40.7088616,-73.95964699999999
2080,40.7075702,-73.9629697
2081,40.712773,-73.9588788
2082,40.7475989,-74.0046218
2083,40.7297162,-73.9920053
2084,40.73175760000001,-73.9948531
2085,40.72842490000001,-73.9998652
2086,40.7283696,-73.9945453
2087,40.7265727,-73.9914352
2088,40.7303095,-73.9945238
2089,40.7309479,-73.9950885
2090,40.73010919999999,-73.9902571
2091,40.7291773,-73.988647
2092,40.7306386,-73.9894668
2093,40.7251009,-73.9944187
2094,40.732471,-73.9965531
2095,40.7290567,-73.98820429999999
2096,40.7330106,-73.9914118
2097,40.7299852,-73.9913713
2098,40.7306008,-73.99152169999999
2099,40.72896410000001,-73.9882435
2100,40.75922699999999,-73.979807
2101,40.7540623,-73.9865095
2102,40.7564112,-73.9864576
2103,40.7536194,-73.9859737
2104,40.75760439999999,-73.9811412
2105,40.7598374,-73.9852311
2106,40.7578691,-73.98091389999999
2107,40.7593755,-73.9799726
2108,40.7576195,-73.97945610000001
2109,40.75509479999999,-73.9799434
2110,40.7600372,-73.9817297
2111,40.7545204,-73.9865265
2112,40.7539141,-73.9853115
2113,40.75512269999999,-73.98617089999999
2114,40.7577822,-73.98171119999999
2115,40.7586848,-73.9861384
2116,40.7542068,-73.9875569
2117,40.744832,-73.976533
2118,40.7462612,-73.9788514
2119,40.7430983,-73.9839707
2120,40.7420141,-73.98059119999999
2121,40.7471147,-73.9832211
2122,40.7470146,-73.9817927
2123,40.7461893,-73.9835998
2124,40.745244,-73.9776803
2125,40.7401556,-73.979613
2126,40.74488039999999,-73.9790421
2127,40.7425161,-73.9769836
2128,40.7402714,-73.9817549
2129,40.7439091,-73.9767998
2130,40.7426592,-73.98270149999999
2131,40.741977,-73.9811015
2132,40.7463304,-73.9779521
2133,40.7461901,-73.9834092
2134,40.74502469999999,-73.9341085
2135,40.744795,-73.9301438
2136,40.7427897,-73.9355578
2137,40.7160612,-73.9863902
2138,40.7189915,-73.9887705
2139,40.71505519999999,-73.9829568
2140,40.7183953,-73.9867451
2141,40.7187291,-73.98786129999999
2142,40.718314,-73.99199449999999
2143,40.7196177,-73.98707759999999
2144,40.7180694,-73.9857444
2145,40.7193235,-73.98744649999999
2146,40.7173818,-73.9831493
2147,40.7161112,-73.99276379999999
2148,40.71476219999999,-73.9918749
2149,40.7210465,-73.9886083
2150,40.720958,-73.990679
2151,40.7216287,-73.9887502
2152,40.7473801,-73.9856442
2153,40.7483868,-73.9854687
2154,40.7462612,-73.9788514
2155,40.7471147,-73.9832211
2156,40.744832,-73.976533
2157,40.7430983,-73.9839707
2158,40.7461893,-73.9835998
2159,40.7420141,-73.98059119999999
2160,40.7470146,-73.9817927
2161,40.746184,-73.98643899999999
2162,40.745244,-73.9776803
2163,40.74488039999999,-73.9790421
2164,40.7426592,-73.98270149999999
2165,40.741977,-73.9811015
2166,40.7439091,-73.9767998
2167,40.7467598,-73.98672739999999
2168,40.7461901,-73.9834092
2169,40.7478366,-73.9855721
2170,40.7463304,-73.9779521
2171,40.7462637,-73.9866009
2172,40.7222632,-73.9799452
2173,40.722844,-73.9769017
2174,40.7216549,-73.9809494
2175,40.72220069999999,-73.9834584
2176,40.721165,-73.97815299999999
2177,40.72025959999999,-73.97883929999999
2178,40.7220946,-73.9773371
2179,40.7226619,-73.9769662
2180,40.721047,-73.98352
2181,40.7173431,-73.9805468
2182,40.7782493,-73.95622449999999
2183,40.7803788,-73.9551688
2184,40.78226579999999,-73.95182539999999
2185,40.7797879,-73.9536926
2186,40.78192560000001,-73.95403859999999
2187,40.7779795,-73.9564427
2188,40.7794718,-73.9572669
2189,40.7771556,-73.9549318
2190,40.78115469999999,-73.9545433
2191,40.782545,-73.9573954
2192,40.7779336,-73.9564863
2193,40.780428,-73.95044399999999
2194,40.766911,-73.9217736
2195,40.7673808,-73.9220211
2196,40.7662131,-73.9193174
2197,40.7669355,-73.92098620000002
2198,40.7671021,-73.9209767
2199,40.7654738,-73.9186556
2200,40.76723,-73.92273
2201,40.7703677,-73.91876909999999
2202,40.7689672,-73.9254618
2203,40.7689393,-73.92548719999999
2204,40.7659317,-73.92650379999999
2205,40.7689813,-73.9254964
2206,40.7785853,-73.9824222
2207,40.77719469999999,-73.98303829999999
2208,40.77816689999999,-73.98529839999999
2209,40.77685760000001,-73.9824688
2210,40.77905999999999,-73.98099400000001
2211,40.7774392,-73.97825089999999
2212,40.6948171,-73.95228139999999
2213,40.69383799999999,-73.9487736
2214,40.69381190000001,-73.9487845
2215,40.6982118,-73.949637
2216,40.6926364,-73.9484502
2217,40.7456171,-74.0016961
2218,40.7475989,-74.0046218
2219,40.7476018,-74.0007634
2220,40.7461794,-74.0010721
2221,40.6664487,-73.9575741
2222,40.6653192,-73.9566685
2223,40.6700509,-73.9583443
2224,40.66819479999999,-73.9591236
2225,40.67171099999999,-73.9579042
2226,40.6691496,-73.9503457
2227,40.6673249,-73.9509206
2228,40.6733399,-73.9567175
2229,40.71597999999999,-74.009958
2230,40.71468979999999,-74.0083956
2231,40.7167756,-74.01509639999999
2232,40.7136351,-74.0156064
2233,40.7124342,-74.0150164
2234,40.7146828,-74.0101184
2235,40.7168039,-74.0124024
2236,40.71211279999999,-74.01101109999999
2237,40.7115839,-74.0115258
2238,40.7152148,-74.007909
2239,40.7145553,-74.0075693
2240,40.761309,-73.93009719999999
2241,40.761574,-73.92609999999999
2242,40.76144739999999,-73.93135269999999
2243,40.7588982,-73.9258536
2244,40.75605059999999,-73.9289142
2245,40.7569268,-73.9307465
2246,40.7556343,-73.9274693
2247,40.7583382,-73.924798
2248,40.75974769999999,-73.9317173
2249,40.76177619999999,-73.9257853
2250,40.75379999999999,-73.92842739999999
2251,40.80206619999999,-73.9490364
2252,40.8005909,-73.94683309999999
2253,40.80212989999999,-73.9491926
2254,40.80269759999999,-73.9505901
2255,40.8027279,-73.95318379999999
2256,40.701486,-73.9419472
2257,40.6982118,-73.949637
2258,40.7011812,-73.9430773
2259,40.70361389999999,-73.94739779999999
2260,40.7031344,-73.9449194
2261,40.6911909,-73.9872089
2262,40.6897108,-73.98213559999999
2263,40.6895088,-73.9809653
2264,40.68913620000001,-73.9833128
2265,40.6883612,-73.9808305
2266,40.68840509999999,-73.9828946
2267,40.6892399,-73.9851785
2268,40.6880577,-73.98064169999999
2269,40.6896893,-73.97802279999999
2270,40.7590847,-73.9740727
2271,40.7630736,-73.971147
2272,40.76038500000001,-73.9766736
2273,40.7609212,-73.97264849999999
2274,40.76424319999999,-73.9776195
2275,40.7632114,-73.9671918
2276,40.7633019,-73.97764289999999
2277,40.6933053,-73.9795956
2278,40.6897108,-73.98213559999999
2279,40.6895088,-73.9809653
2280,40.68913620000001,-73.9833128
2281,40.6883612,-73.9808305
2282,40.6880577,-73.98064169999999
2283,40.68840509999999,-73.9828946
2284,40.6896893,-73.97802279999999
2285,40.6892399,-73.9851785
2286,40.722844,-73.9769017
2287,40.7222632,-73.9799452
2288,40.7216549,-73.9809494
2289,40.7226619,-73.9769662
2290,40.7220946,-73.9773371
2291,40.721165,-73.97815299999999
2292,40.72025959999999,-73.97883929999999
2293,40.7189915,-73.9887705
2294,40.7160612,-73.9863902
2295,40.718314,-73.99199449999999
2296,40.7161112,-73.99276379999999
2297,40.71476219999999,-73.9918749
2298,40.7144058,-73.9940031
2299,40.71396590000001,-73.9946051
2300,40.7187291,-73.98786129999999
2301,40.6806287,-73.9773362
2302,40.6834673,-73.9792554
2303,40.68305559999999,-73.9821116
2304,40.6852742,-73.9772102
2305,40.6935473,-73.9907956
2306,40.6911909,-73.9872089
2307,40.6926857,-73.9912741
2308,40.6897108,-73.98213559999999
2309,40.68913620000001,-73.9833128
2310,40.6892399,-73.9851785
2311,40.6936178,-73.9908538
2312,40.68843469999999,-73.98916009999999
2313,40.7068682,-74.0097803
2314,40.70628809999999,-74.0131854
2315,40.7045399,-74.0130866
2316,40.7039279,-74.0129838
2317,40.70821180000001,-74.01065899999999
2318,40.7079791,-74.01095289999999
2319,40.7023453,-74.0105063
2320,40.7048576,-74.01124589999999
2321,40.7072849,-74.0107044
2322,40.7082281,-74.0105245
2323,40.7343208,-74.0057994
2324,40.73765849999999,-74.0049569
2325,40.733582,-74.0060894
2326,40.7358377,-74.0033557
2327,40.6780791,-73.9734364
2328,40.6769429,-73.96875589999999
2329,40.678308,-73.968975
2330,40.6771147,-73.963776
2331,40.6835694,-73.966741
2332,40.6852742,-73.9772102
2333,40.6834673,-73.9792554
2334,40.7045399,-74.0130866
2335,40.7039279,-74.0129838
2336,40.70628809999999,-74.0131854
2337,40.7023453,-74.0105063
2338,40.7048576,-74.01124589999999
2339,40.7785853,-73.9824222
2340,40.77940809999999,-73.9770453
2341,40.77719469999999,-73.98303829999999
2342,40.77685760000001,-73.9824688
2343,40.7774392,-73.97825089999999
2344,40.77905999999999,-73.98099400000001
2345,40.68960420000001,-73.96543659999999
2346,40.6933053,-73.9795956
2347,40.6897108,-73.98213559999999
2348,40.6895088,-73.9809653
2349,40.68913620000001,-73.9833128
2350,40.6883612,-73.9808305
2351,40.6896893,-73.97802279999999
2352,40.68840509999999,-73.9828946
2353,40.6880577,-73.98064169999999
2354,40.6892399,-73.9851785
2355,40.7456171,-74.0016961
2356,40.7475989,-74.0046218
2357,40.74581730000001,-73.99912859999999
2358,40.7461794,-74.0010721
2359,40.7476018,-74.0007634
2360,40.7585919,-73.9710925
2361,40.7571875,-73.971508
2362,40.75760220000001,-73.9697027
2363,40.7585186,-73.9625004
2364,40.7598819,-73.96733789999999
2365,40.75482579999999,-73.9658511
2366,40.7558555,-73.96726249999999
2367,40.7559074,-73.9681935
2368,40.7537939,-73.9646219
2369,40.7102579,-74.00754189999999
2370,40.7128423,-74.0077398
2371,40.71597999999999,-74.009958
2372,40.71468979999999,-74.0083956
2373,40.7154643,-74.00557189999999
2374,40.71003799999999,-74.0086819
2375,40.7156046,-74.0053935
2376,40.7098286,-74.0066561
2377,40.7124342,-74.0150164
2378,40.71494749999999,-74.00533039999999
2379,40.7146828,-74.0101184
2380,40.71211279999999,-74.01101109999999
2381,40.7145553,-74.0075693
2382,40.7152148,-74.007909
2383,40.7115839,-74.0115258
2384,40.710853,-74.00737099999999
2385,40.71637899999999,-74.00712879999999
2386,40.7092853,-74.00877349999999
2387,40.709222,-74.00885020000001
2388,40.7168039,-74.0124024
2389,40.71193770000001,-74.00017729999999
2390,40.7160815,-73.99944680000002
2391,40.71440620000001,-74.0020156
2392,40.71396590000001,-73.9946051
2393,40.7144058,-73.9940031
2394,40.6807102,-73.9501757
2395,40.68072120000001,-73.9519133
2396,40.679475,-73.9536129
2397,40.6795988,-73.95811680000001
2398,40.68118489999999,-73.9553607
2399,40.6805869,-73.9536791
2400,40.75922699999999,-73.979807
2401,40.7603737,-73.979303
2402,40.7645097,-73.9841752
2403,40.7663248,-73.98257509999999
2404,40.7598374,-73.9852311
2405,40.7614982,-73.9845069
2406,40.7606449,-73.987622
2407,40.7640374,-73.9851764
2408,40.7593755,-73.9799726
2409,40.7626182,-73.9835025
2410,40.7614333,-73.9844337
2411,40.76256649999999,-73.9863276
2412,40.7600372,-73.9817297
2413,40.7645798,-73.9862653
2414,40.7633019,-73.97764289999999
2415,40.7586848,-73.9861384
2416,40.764885,-73.9881625
2417,40.7189915,-73.9887705
2418,40.7212436,-73.9951303
2419,40.7183953,-73.9867451
2420,40.72149350000001,-73.9954266
2421,40.7187291,-73.98786129999999
2422,40.718314,-73.99199449999999
2423,40.7196177,-73.98707759999999
2424,40.720958,-73.990679
2425,40.7210465,-73.9886083
2426,40.7216287,-73.9887502
2427,40.7193235,-73.98744649999999
2428,40.7180694,-73.9857444
2429,40.7200883,-73.9955162
2430,40.7213922,-73.99541599999999
2431,40.6835694,-73.966741
2432,40.68960420000001,-73.96543659999999
2433,40.7764062,-73.9470139
2434,40.7769566,-73.9490685
2435,40.7799998,-73.9473847
2436,40.7746279,-73.9478032
2437,40.776984,-73.9460163
2438,40.7778064,-73.94897900000001
2439,40.7768515,-73.9466593
2440,40.7772598,-73.9488824
2441,40.7768972,-73.94879449999999
2442,40.7816229,-73.946223
2443,40.7779336,-73.9514808
2444,40.780428,-73.95044399999999
2445,40.7209442,-74.0010909
2446,40.7221049,-73.9969718
2447,40.7181504,-74.0010424
2448,40.72149350000001,-73.9954266
2449,40.7212436,-73.9951303
2450,40.720896,-74.001037
2451,40.7160815,-73.99944680000002
2452,40.72104030000001,-73.99652139999999
2453,40.7200883,-73.9955162
2454,40.7213922,-73.99541599999999
2455,40.79818099999999,-73.9696589
2456,40.7939427,-73.9664251
2457,40.79326449999999,-73.966881
2458,40.79584029999999,-73.9687452
2459,40.798818,-73.9690778
2460,40.7947723,-73.9636955
2461,40.8010009,-73.96510119999999
2462,40.79976419999999,-73.9598318
2463,40.796336,-73.9701706
2464,40.7319489,-73.9825438
2465,40.73177,-73.98267349999999
2466,40.72995359999999,-73.9863498
2467,40.7257719,-73.9870533
2468,40.7290567,-73.98820429999999
2469,40.7326084,-73.9859402
2470,40.7291773,-73.988647
2471,40.7298026,-73.9833532
2472,40.7310373,-73.98306819999999
2473,40.7327944,-73.98543029999999
2474,40.7282655,-73.98172939999999
2475,40.729379,-73.98432799999999
2476,40.7306386,-73.9894668
2477,40.7308232,-73.982653
2478,40.7334959,-73.98678799999999
2479,40.7322869,-73.9854606
2480,40.72896410000001,-73.9882435
2481,40.732474,-73.982097
2482,40.7326816,-73.9819016
2483,40.72889389999999,-73.978597
2484,40.6932684,-73.9710908
2485,40.68960420000001,-73.96543659999999
2486,40.6930559,-73.9706558
2487,40.6934658,-73.9671828
2488,40.7585919,-73.9710925
2489,40.7571875,-73.971508
2490,40.7590847,-73.9740727
2491,40.75760220000001,-73.9697027
2492,40.7630736,-73.971147
2493,40.7609212,-73.97264849999999
2494,40.7598819,-73.96733789999999
2495,40.7632114,-73.9671918
2496,40.7559074,-73.9681935
2497,40.7558555,-73.96726249999999
2498,40.6791214,-73.9822142
2499,40.677905,-73.98313870000001
2500,40.67670399999999,-73.9837629
2501,40.67801,-73.98223399999999
2502,40.6926364,-73.9484502
2503,40.69381190000001,-73.9487845
2504,40.69383799999999,-73.9487736
2505,40.7707593,-73.959467
2506,40.773944,-73.9549466
2507,40.77626799999999,-73.95559519999999
2508,40.76894229999999,-73.9579667
2509,40.77334520000001,-73.9597866
2510,40.77346379999999,-73.954615
2511,40.770635,-73.95423
2512,40.7742862,-73.9554862
2513,40.77548139999999,-73.9587076
2514,40.77548139999999,-73.9587076
2515,40.7755307,-73.9536622
2516,40.81504930000001,-73.9581163
2517,40.8175894,-73.95652989999999
2518,40.8127453,-73.95297939999999
2519,40.81040149999999,-73.95242859999999
2520,40.6935473,-73.9907956
2521,40.6911909,-73.9872089
2522,40.6926857,-73.9912741
2523,40.6950343,-73.9911837
2524,40.69402109999999,-73.9923629
2525,40.6936178,-73.9908538
2526,40.761309,-73.93009719999999
2527,40.75900489999999,-73.9379864
2528,40.76144739999999,-73.93135269999999
2529,40.75974769999999,-73.9317173
2530,40.7569268,-73.9307465
2531,40.75605059999999,-73.9289142
2532,40.7764062,-73.9470139
2533,40.774251,-73.951711
2534,40.7769566,-73.9490685
2535,40.7746279,-73.9478032
2536,40.7716751,-73.9499204
2537,40.776984,-73.9460163
2538,40.7778064,-73.94897900000001
2539,40.7768972,-73.94879449999999
2540,40.7768515,-73.9466593
2541,40.7772598,-73.9488824
2542,40.7779336,-73.9514808
2543,40.7755307,-73.9536622
2544,40.74566600000001,-73.997808
2545,40.7409086,-74.0019214
2546,40.74372690000001,-73.99181159999999
2547,40.7434022,-74.0001478
2548,40.74154059999999,-74.0015593
2549,40.74309889999999,-73.9924197
2550,40.738734,-73.99911469999999
2551,40.74447610000001,-73.99885789999999
2552,40.7431144,-73.9966096
2553,40.741672,-73.99712029999999
2554,40.74581730000001,-73.99912859999999
2555,40.7445604,-73.9974757
2556,40.74043229999999,-73.9940984
