,lat,lng
12584,40.69442039999999,-73.9425262
12585,40.698215,-73.94065069999999
12586,40.694519,-73.948009
12587,40.6937567,-73.9407123
12588,40.69530100000001,-73.94179299999999
12589,40.69672569999999,-73.9473094
12590,40.6991403,-73.9451498
12591,40.8123504,-73.9613218
12592,40.81202679999999,-73.9605882
12593,40.811327,-73.96175459999999
12594,40.8119971,-73.96301249999999
12595,40.8108111,-73.963702
12596,40.81068699999999,-73.95606099999999
12597,40.8108449,-73.9640282
12598,40.8111437,-73.9607338
12599,40.8079748,-73.9620565
12600,40.8107532,-73.9562607
12601,40.8105805,-73.9575914
12602,40.8122768,-73.961901
12603,40.8135777,-73.9608083
12604,40.81119189999999,-73.9634157
12605,40.81018609999999,-73.9603805
12606,40.810813,-73.9636955
12607,40.8142837,-73.96155670000002
12608,40.8142837,-73.96155670000002
12609,40.8108322,-73.9637341
12610,40.811715,-73.957863
12611,40.8025691,-73.95412139999999
12612,40.8018721,-73.9487985
12613,40.8025744,-73.95414029999999
12614,40.80617399999999,-73.948335
12615,40.80313230000001,-73.94855749999999
12616,40.8025896,-73.9433766
12617,40.8026661,-73.9482563
12618,40.802645,-73.9481517
12619,40.7984282,-73.9501172
12620,40.8061739,-73.9483347
12621,40.8061739,-73.9483347
12622,40.8065406,-73.9513683
12623,40.80206119999999,-73.95139
12624,40.802212,-73.94821510000001
12625,40.7983413,-73.9504528
12626,40.80211969999999,-73.9502904
12627,40.8059109,-73.9501033
12628,40.7984982,-73.9485097
12629,40.8024627,-73.9498508
12630,40.80219,-73.94920599999999
12631,40.7903302,-73.9429839
12632,40.7886837,-73.9447655
12633,40.7858876,-73.9405877
12634,40.7924857,-73.9417246
12635,40.7903307,-73.9440649
12636,40.7896967,-73.94352429999999
12637,40.7894561,-73.9388211
12638,40.791158,-73.94376
12639,40.79265699999999,-73.939812
12640,40.7892295,-73.9442633
12641,40.792692,-73.9420222
12642,40.7886803,-73.9448037
12643,40.792727,-73.9421359
12644,40.785632,-73.9409762
12645,40.7885672,-73.94310879999999
12646,40.7934993,-73.93960059999999
12647,40.7899533,-73.9443254
12648,40.7894621,-73.9420019
12649,40.78579490000001,-73.9405962
12650,40.78534069999999,-73.9423217
12651,40.75854959999999,-73.9392371
12652,40.7603966,-73.9397129
12653,40.7606857,-73.9413855
12654,40.7601945,-73.93784269999999
12655,40.7598607,-73.9404461
12656,40.7603255,-73.939702
12657,40.7606383,-73.93734690000001
12658,40.7585989,-73.9394072
12659,40.76482370000001,-73.9401376
12660,40.760137,-73.939261
12661,40.6758146,-74.0036099
12662,40.6775869,-74.0047002
12663,40.677865,-74.00492539999999
12664,40.6765424,-73.99827599999999
12665,40.67793699999999,-74.001638
12666,40.67750729999999,-74.0046145
12667,40.6742734,-74.0068004
12668,40.6772038,-74.0064484
12669,40.676527,-73.9982685
12670,40.6767038,-73.99801599999999
12671,40.6955429,-73.9687151
12672,40.69686240000001,-73.9723486
12673,40.69442480000001,-73.9716268
12674,40.69482800000001,-73.97085600000001
12675,40.69451399999999,-73.971642
12676,40.6938108,-73.96763299999999
12677,40.69442480000001,-73.9716268
12678,40.6976534,-73.9648818
12679,40.6968954,-73.9723514
12680,40.6968655,-73.968239
12681,40.6968589,-73.9683276
12682,40.6955879,-73.9705383
12683,40.69442480000001,-73.9716268
12684,40.7022071,-73.96881789999999
12685,40.6951479,-73.9743819
12686,40.6937717,-73.96766749999999
12687,40.7943534,-73.93297629999999
12688,40.7949522,-73.9404727
12689,40.7971733,-73.9381983
12690,40.79265699999999,-73.939812
12691,40.7934993,-73.93960059999999
12692,40.7940732,-73.93290520000001
12693,40.7937036,-73.9404082
12694,40.7940732,-73.93290520000001
12695,40.79693040000001,-73.9370768
12696,40.79615099999999,-73.933087
12697,40.79751660000001,-73.93614339999999
12698,40.7976919,-73.9388868
12699,40.797396,-73.9316537
12700,40.7931298,-73.9418125
12701,40.7933333,-73.9416667
12702,40.7973176,-73.9359411
12703,40.7971228,-73.94087739999999
12704,40.7973176,-73.9359411
12705,40.7931298,-73.9418125
12706,40.7947564,-73.9345623
12707,40.74849139999999,-73.946552
12708,40.74563939999999,-73.94415649999999
12709,40.748741,-73.944729
12710,40.74985849999999,-73.95257939999999
12711,40.7440631,-73.952349
12712,40.7489454,-73.9445783
12713,40.74347059999999,-73.9532559
12714,40.74798159999999,-73.9506346
12715,40.7453377,-73.9480207
12716,40.74467899999999,-73.9485424
12717,40.75003350000001,-73.95035589999999
12718,40.7491255,-73.9466101
12719,40.7469827,-73.9551669
12720,40.7454288,-73.944638
12721,40.67959199999999,-73.995597
12722,40.6804389,-73.9956274
12723,40.6803551,-73.991826
12724,40.68270800000001,-73.995447
12725,40.6803551,-73.991826
12726,40.6813552,-73.9966462
12727,40.6830233,-73.9903455
12728,40.6803506,-73.9945566
12729,40.68072590000001,-73.9964876
12730,40.6820144,-73.9942631
12731,40.6819972,-73.9939035
12732,40.6807445,-73.9992766
12733,40.68032269999999,-73.9914663
12734,40.6783,-73.991906
12735,40.68388139999999,-73.9950174
12736,40.6842759,-73.995497
12737,40.68381799999999,-73.992014
12738,40.679373,-73.99578799999999
12739,40.6850061,-73.9948792
12740,40.6804953,-73.9944572
12741,40.6848686,-73.99077
12742,40.6853525,-73.9937249
12743,40.6849969,-73.9930755
12744,40.6873589,-73.9882648
12745,40.68528080000001,-73.9934267
12746,40.6853525,-73.9937249
12747,40.6852105,-73.9904194
12748,40.6857736,-73.9909911
12749,40.6830233,-73.9903455
12750,40.68735169999999,-73.9926515
12751,40.6853831,-73.9919099
12752,40.6839911,-73.9901773
12753,40.68381799999999,-73.992014
12754,40.6843606,-73.98369129999999
12755,40.6869514,-73.98556719999999
12756,40.6853571,-73.9935794
12757,40.68711400000001,-73.993067
12758,40.6869717,-73.9848219
12759,40.6819972,-73.9939035
12760,40.688746,-73.9886502
12761,40.7046866,-74.01123040000002
12762,40.705758,-74.011089
12763,40.7069615,-74.0097684
12764,40.703406,-74.01391699999999
12765,40.705547,-74.013712
12766,40.7043408,-74.0118572
12767,40.7049028,-74.0064172
12768,40.7057883,-74.01024989999999
12769,40.7054169,-74.0074855
12770,40.7054431,-74.0129291
12771,40.7037839,-74.0118801
12772,40.7060086,-74.0126296
12773,40.7054423,-74.01288819999999
12774,40.7053252,-74.0129456
12775,40.70775760000001,-74.0097205
12776,40.707359,-74.006962
12777,40.7043408,-74.0118572
12778,40.7047178,-74.0059883
12779,40.7052157,-74.0088971
12780,40.7052257,-74.0088984
12781,40.77347599999999,-73.96311039999999
12782,40.77162420000001,-73.9624523
12783,40.76959859999999,-73.9657699
12784,40.76871,-73.966524
12785,40.7684865,-73.9661521
12786,40.77516079999999,-73.9618007
12787,40.77162420000001,-73.9624523
12788,40.768648,-73.966557
12789,40.7749275,-73.9644979
12790,40.77227300000001,-73.9619139
12791,40.768999,-73.9658549
12792,40.76874000000001,-73.9661278
12793,40.7760372,-73.962981
12794,40.7751666,-73.96180079999999
12795,40.7692989,-73.966155
12796,40.77249539999999,-73.964499
12797,40.7711872,-73.96349719999999
12798,40.7751618,-73.9640161
12799,40.7725798,-73.9618358
12800,40.768608,-73.96504999999999
12801,40.7429183,-73.9594398
12802,40.7429192,-73.9594889
12803,40.7444645,-73.95766569999999
12804,40.7429362,-73.9595117
12805,40.7431515,-73.95304329999999
12806,40.7444763,-73.9570181
12807,40.743152,-73.954261
12808,40.74347059999999,-73.9532559
12809,40.74327,-73.9530667
12810,40.7440631,-73.952349
12811,40.7420203,-73.95325919999999
12812,40.74546699999999,-73.955961
12813,40.7436004,-73.9548052
12814,40.7431575,-73.954027
12815,40.7469827,-73.9551669
12816,40.7418736,-73.9572201
12817,40.74209099999999,-73.95395309999999
12818,40.7423695,-73.95146199999999
12819,40.67678710000001,-73.95960889999999
12820,40.6770106,-73.95990479999999
12821,40.6785854,-73.9619432
12822,40.6827005,-73.9572258
12823,40.68241039999999,-73.955396
12824,40.6769629,-73.9600909
12825,40.6770364,-73.9600737
12826,40.6814559,-73.95805899999999
12827,40.6817564,-73.9611929
12828,40.67667679999999,-73.95862149999999
12829,40.67766599999999,-73.95741269999999
12830,40.67761640000001,-73.9573576
12831,40.6774,-73.95985
12832,40.681119,-73.956988
12833,40.68245510000001,-73.9595207
12834,40.6824695,-73.9595448
12835,40.6799322,-73.95352439999999
12836,40.68134980000001,-73.9576802
12837,40.6785117,-73.961744
12838,40.68156500000001,-73.9566679
12839,40.7635707,-73.9155145
12840,40.76505399999999,-73.91434799999999
12841,40.76879460000001,-73.9214507
12842,40.7643435,-73.9171293
12843,40.7692102,-73.9142851
12844,40.7675547,-73.9211491
12845,40.7646836,-73.9125478
12846,40.76686999999999,-73.9228304
12847,40.7680235,-73.91414089999999
12848,40.7635516,-73.9172525
12849,40.6929495,-73.9982078
12850,40.69028459999999,-73.99538009999999
12851,40.69132439999999,-73.9974618
12852,40.6922893,-73.99476720000001
12853,40.69212419999999,-73.9945655
12854,40.6931332,-73.9986205
12855,40.6906838,-73.9953141
12856,40.68748100000001,-74.000539
12857,40.70351160000001,-73.9484126
12858,40.70715939999999,-73.9438299
12859,40.70693440000001,-73.94504069999999
12860,40.7080923,-73.9402434
12861,40.7008259,-73.9424803
12862,40.7026364,-73.941442
12863,40.70503739999999,-73.93870960000001
12864,40.7049818,-73.9388221
12865,40.7066091,-73.9442462
12866,40.7071443,-73.9472562
12867,40.7056175,-73.9435824
12868,40.7063751,-73.942664
12869,40.70858870000001,-73.94338909999999
12870,40.7010145,-73.9447912
12871,40.7012139,-73.946249
12872,40.70807990000001,-73.94479450000001
12873,40.701813,-73.9441411
12874,40.7083161,-73.9452854
12875,40.7049049,-73.94894239999999
12876,40.704027,-73.948655
12877,40.6700279,-73.96105519999999
12878,40.6699636,-73.9615536
12879,40.66995610000001,-73.9611201
12880,40.6700279,-73.96105519999999
12881,40.6695301,-73.9618677
12882,40.6693331,-73.9554038
12883,40.67064399999999,-73.9609661
12884,40.6738471,-73.96017390000002
12885,40.6689485,-73.96069609999999
12886,40.66951619999999,-73.9552655
12887,40.6680053,-73.9540552
12888,40.6729545,-73.960573
12889,40.66884869999999,-73.9571705
12890,40.6687678,-73.9536851
12891,40.67275799999999,-73.96028749999999
12892,40.66940929999999,-73.9586233
12893,40.67184080000001,-73.961314
12894,40.6711295,-73.95258749999999
12895,40.6709569,-73.9576909
12896,40.669086,-73.95820599999999
12897,40.7028602,-73.9904359
12898,40.7030629,-73.9904597
12899,40.7017357,-73.98830579999999
12900,40.7007522,-73.9929319
12901,40.7035709,-73.99021119999999
12902,40.6989759,-73.9875024
12903,40.7028816,-73.9904334
12904,40.6997477,-73.99212399999999
12905,40.7031449,-73.992266
12906,40.70312879999999,-73.9902903
12907,40.69683209999999,-73.99169239999999
12908,40.6984181,-73.9865245
12909,40.6967733,-73.9930667
12910,40.70330939999999,-73.9878238
12911,40.7007522,-73.9929319
12912,40.70313100000001,-73.992069
12913,40.7032415,-73.9925485
12914,40.70362919999999,-73.9904097
12915,40.697669,-73.99381489999999
12916,40.69898159999999,-73.9873868
12917,40.7921,-73.95238259999999
12918,40.785624,-73.95410679999999
12919,40.7869878,-73.9505855
12920,40.785555,-73.9537339
12921,40.78870099999999,-73.95421499999999
12922,40.79263989999999,-73.951014
12923,40.7854482,-73.9529396
12924,40.7880607,-73.9508974
12925,40.7856733,-73.9495341
12926,40.7870067,-73.9504477
12927,40.786527,-73.955207
12928,40.7913911,-73.9474149
12929,40.78813,-73.95315099999999
12930,40.789057,-73.9530983
12931,40.7878216,-73.954895
12932,40.7870652,-73.9545551
12933,40.7923195,-73.95146729999999
12934,40.7872222,-73.955
12935,40.787291,-73.955029
12936,40.786623,-73.95098159999999
12937,40.7547571,-73.9864939
12938,40.7533516,-73.99061080000001
12939,40.7488823,-73.9864731
12940,40.755043,-73.989173
12941,40.7529737,-73.99253329999999
12942,40.7550448,-73.98803079999999
12943,40.75297399999999,-73.992533
12944,40.753024,-73.986172
12945,40.753645,-73.99193410000001
12946,40.7535985,-73.9919802
12947,40.753645,-73.99193410000001
12948,40.7486485,-73.98400699999999
12949,40.75297399999999,-73.992533
12950,40.753645,-73.99193410000001
12951,40.7520365,-73.98644279999999
12952,40.7514055,-73.9852373
12953,40.753645,-73.99193410000001
12954,40.7496096,-73.98838090000001
12955,40.7512942,-73.9820388
12956,40.75366,-73.9919099
12957,40.6765424,-73.99827599999999
12958,40.67793699999999,-74.001638
12959,40.676527,-73.9982685
12960,40.6767038,-73.99801599999999
12961,40.6729733,-73.9945068
12962,40.677768,-73.996053
12963,40.805658,-73.966685
12964,40.80379719999999,-73.9662665
12965,40.8062184,-73.9611073
12966,40.80754340000001,-73.9597249
12967,40.8079748,-73.9620565
12968,40.807384,-73.965927
12969,40.80706199999999,-73.9641789
12970,40.806069,-73.960014
12971,40.80564810000001,-73.9647444
12972,40.80287999999999,-73.9661354
12973,40.80267799999999,-73.96594999999999
12974,40.80696700000001,-73.965045
12975,40.8036097,-73.9659047
12976,40.8022114,-73.9661076
12977,40.8021572,-73.9661649
12978,40.8048055,-73.9655092
12979,40.8019255,-73.9628267
12980,40.8064917,-73.9666242
12981,40.8075642,-73.963425
12982,40.8074859,-73.9632237
12983,40.6862075,-73.9409238
12984,40.6858175,-73.9451785
12985,40.6862341,-73.9408462
12986,40.6820023,-73.9452586
12987,40.6857566,-73.94530449999999
12988,40.684614,-73.94389
12989,40.6862341,-73.9408462
12990,40.68166669999999,-73.93972219999999
12991,40.68776899999999,-73.94024399999999
12992,40.688652,-73.9376616
12993,40.6858488,-73.94473049999999
12994,40.6862488,-73.9409159
12995,40.6855395,-73.9383624
12996,40.686476,-73.94364399999999
12997,40.6856274,-73.944536
12998,40.6815495,-73.94084649999999
12999,40.6815495,-73.94084649999999
13000,40.6893584,-73.94180510000001
13001,40.710235,-73.96602399999999
13002,40.7059027,-73.9620195
13003,40.7058422,-73.962002
13004,40.7112815,-73.9607338
13005,40.7070087,-73.9681724
13006,40.7098648,-73.96594379999999
13007,40.70697620000001,-73.9658717
13008,40.7090802,-73.96860199999999
13009,40.7117916,-73.9602371
13010,40.7064424,-73.9639825
13011,40.70768750000001,-73.9635988
13012,40.7072221,-73.9638889
13013,40.70732289999999,-73.96186999999999
13014,40.7072378,-73.9619269
13015,40.70615400000001,-73.962994
13016,40.7061116,-73.9630103
13017,40.70525019999999,-73.9617136
13018,40.7066667,-73.96083329999999
13019,40.70702729999999,-73.96023799999999
13020,40.7069913,-73.96809
13021,40.66704780000001,-73.9898613
13022,40.6673256,-73.9906946
13023,40.6658286,-73.98608039999999
13024,40.67287150000001,-73.9909297
13025,40.6674684,-73.99067029999999
13026,40.6655909,-73.9896613
13027,40.6696964,-73.9956128
13028,40.66586199999999,-73.98772699999999
13029,40.6728504,-73.9917332
13030,40.6729212,-73.9908993
13031,40.669449,-73.98621399999999
13032,40.6651998,-73.9894274
13033,40.667488,-73.99207799999999
13034,40.6699973,-73.98765399999999
13035,40.6715255,-73.989055
13036,40.6704791,-73.9858725
13037,40.664385,-73.990055
13038,40.6726081,-73.988573
13039,40.6670892,-73.98495110000002
13040,40.6670892,-73.98495110000002
13041,40.7569529,-73.9551843
13042,40.75906519999999,-73.9601459
13043,40.7576608,-73.9640007
13044,40.7610721,-73.96182
13045,40.7610505,-73.9621627
13046,40.758529,-73.960155
13047,40.759362,-73.964901
13048,40.7575121,-73.96455010000001
13049,40.76130089999999,-73.9566662
13050,40.7579603,-73.9545259
13051,40.76321000000001,-73.957532
13052,40.7574566,-73.9639978
13053,40.7574566,-73.9639978
13054,40.7606966,-73.957129
13055,40.755644,-73.9560965
13056,40.7008259,-73.9424803
13057,40.70503739999999,-73.93870960000001
13058,40.7026364,-73.941442
13059,40.7049818,-73.9388221
13060,40.70061919999999,-73.9406204
13061,40.7043562,-73.9376474
13062,40.7010145,-73.9447912
13063,40.7056175,-73.9435824
13064,40.7005875,-73.9377574
13065,40.7063751,-73.942664
13066,40.7035099,-73.9358033
13067,40.7066091,-73.9442462
13068,40.701378,-73.9423922
13069,40.700916,-73.939672
13070,40.701813,-73.9441411
13071,40.70081,-73.943224
13072,40.70055519999999,-73.9375932
13073,40.701225,-73.945392
13074,40.6693331,-73.9554038
13075,40.66699140000001,-73.95111349999999
13076,40.6648721,-73.9595858
13077,40.66487809999999,-73.9595224
13078,40.6680053,-73.9540552
13079,40.66951619999999,-73.9552655
13080,40.66607700000001,-73.953869
13081,40.6689485,-73.96069609999999
13082,40.6687678,-73.9536851
13083,40.66757,-73.95299299999999
13084,40.66884869999999,-73.9571705
13085,40.66652620000001,-73.95504439999999
13086,40.6656766,-73.95357229999999
13087,40.669086,-73.95820599999999
13088,40.66940929999999,-73.9586233
13089,40.6649012,-73.9592254
13090,40.6691382,-73.9562222
13091,40.6709569,-73.9576909
13092,40.6677825,-73.9571393
13093,40.6646508,-73.9598793
13094,40.7635707,-73.9155145
13095,40.76505399999999,-73.91434799999999
13096,40.7618611,-73.9141534
13097,40.76636689999999,-73.9110178
13098,40.7646836,-73.9125478
13099,40.7633894,-73.91125029999999
13100,40.761734,-73.913973
13101,40.7663806,-73.9110539
13102,40.7643435,-73.9171293
13103,40.7692102,-73.9142851
13104,40.76189549999999,-73.9142414
13105,40.761734,-73.913973
13106,40.7617225,-73.91386709999999
13107,40.7617646,-73.9163595
13108,40.7680235,-73.91414089999999
13109,40.7634045,-73.91127949999999
13110,40.7630894,-73.9115673
13111,40.7635516,-73.9172525
13112,40.754057,-73.9465251
13113,40.752649,-73.93938
13114,40.752649,-73.93938
13115,40.7489454,-73.9445783
13116,40.752649,-73.93938
13117,40.751384,-73.9466
13118,40.756597,-73.9442895
13119,40.7224451,-73.9532235
13120,40.7230236,-73.95402070000002
13121,40.726795,-73.9540074
13122,40.7222345,-73.95329269999999
13123,40.723565,-73.9535102
13124,40.72686829999999,-73.95412139999999
13125,40.72371339999999,-73.9509714
13126,40.7231917,-73.952991
13127,40.7265593,-73.9556138
13128,40.7238672,-73.9560959
13129,40.7245292,-73.9564534
13130,40.722931,-73.9557181
13131,40.7235279,-73.9535318
13132,40.725812,-73.955246
13133,40.7231917,-73.952991
13134,40.7273521,-73.9526724
13135,40.72393890000001,-73.95009739999999
13136,40.72842010000001,-73.9562107
13137,40.72520129999999,-73.9570602
13138,40.7224451,-73.9532235
13139,40.6791478,-73.98295329999999
13140,40.681512,-73.979855
13141,40.67683449999999,-73.985221
13142,40.6766338,-73.9854365
13143,40.67818199999999,-73.985794
13144,40.68011620000001,-73.9806613
13145,40.6834738,-73.9818086
13146,40.6783551,-73.985884
13147,40.6774216,-73.98579529999999
13148,40.6816022,-73.9798172
13149,40.6816022,-73.9798172
13150,40.6779493,-73.98493959999999
13151,40.67968080000001,-73.9824266
13152,40.679799,-73.981838
13153,40.6787056,-73.9825668
13154,40.681602,-73.979817
13155,40.6843606,-73.98369129999999
13156,40.6781639,-73.97943099999999
13157,40.6780638,-73.9791857
13158,40.67745010000001,-73.97996479999999
13159,40.7551568,-73.9269736
13160,40.7558271,-73.92406849999999
13161,40.7574384,-73.9261937
13162,40.7558,-73.92311
13163,40.7563049,-73.92637979999999
13164,40.755486,-73.92103320000001
13165,40.755408,-73.924427
13166,40.7560972,-73.92516549999999
13167,40.7564909,-73.921758
13168,40.75852499999999,-73.9270741
13169,40.7532516,-73.9259828
13170,40.7589005,-73.9218065
13171,40.75916369999999,-73.92153859999999
13172,40.75488900000001,-73.918234
13173,40.75508000000001,-73.918161
13174,40.7555055,-73.9240264
13175,40.7561729,-73.92269259999999
13176,40.75593500000001,-73.9250383
13177,40.7550639,-73.92672739999999
13178,40.75754800000001,-73.9261856
13179,40.70351160000001,-73.9484126
13180,40.7020826,-73.95346769999999
13181,40.6975441,-73.9477843
13182,40.7020826,-73.95346769999999
13183,40.6968241,-73.9473055
13184,40.6968241,-73.9473055
13185,40.69914399999999,-73.945346
13186,40.6968241,-73.9473055
13187,40.69780670000001,-73.9475863
13188,40.7005347,-73.95445699999999
13189,40.69931249999999,-73.9498557
13190,40.7002618,-73.9481833
13191,40.7005347,-73.95445699999999
13192,40.7012139,-73.946249
13193,40.69759140000001,-73.9475504
13194,40.69763710000001,-73.946232
13195,40.7041207,-73.9533388
13196,40.6991403,-73.9451498
13197,40.6991403,-73.9451498
13198,40.7010145,-73.9447912
13199,40.6898237,-74.0183455
13200,40.67715440000001,-74.0119133
13201,40.677865,-74.00492539999999
13202,40.6775869,-74.0047002
13203,40.6778434,-74.0141749
13204,40.67896289999999,-74.0093897
13205,40.6772038,-74.0064484
13206,40.680122,-74.010447
13207,40.67750729999999,-74.0046145
13208,40.6742734,-74.0068004
13209,40.6772391,-74.0108174
13210,40.679353,-74.0114871
13211,40.678542,-74.00656699999999
13212,40.67581,-74.011877
13213,40.6781587,-74.0134731
13214,40.674994,-74.01258299999999
13215,40.6906339,-73.9495228
13216,40.6895859,-73.9507692
13217,40.6918242,-73.9459834
13218,40.689716,-73.950851
13219,40.69428,-73.94737400000001
13220,40.6904029,-73.95021369999999
13221,40.69051400000001,-73.95016919999999
13222,40.6895763,-73.9507393
13223,40.6926238,-73.9526679
13224,40.694519,-73.948009
13225,40.6871857,-73.9515498
13226,40.6926096,-73.9527438
13227,40.6916797,-73.9461324
13228,40.6905615,-73.9506164
13229,40.6901264,-73.9513776
13230,40.686431,-73.947876
13231,40.693418,-73.9444539
13232,40.7603966,-73.9397129
13233,40.7606857,-73.9413855
13234,40.75854959999999,-73.9392371
13235,40.7601945,-73.93784269999999
13236,40.7598607,-73.9404461
13237,40.76482370000001,-73.9401376
13238,40.7603255,-73.939702
13239,40.7606383,-73.93734690000001
13240,40.7585989,-73.9394072
13241,40.760137,-73.939261
13242,40.67715440000001,-74.0119133
13243,40.6778434,-74.0141749
13244,40.67806950000001,-74.0158866
13245,40.6781587,-74.0134731
13246,40.67581,-74.011877
13247,40.674994,-74.01258299999999
13248,40.6772391,-74.0108174
13249,40.679353,-74.0114871
13250,40.7431515,-73.95304329999999
13251,40.742201,-73.94519319999999
13252,40.7440631,-73.952349
13253,40.74327,-73.9530667
13254,40.74347059999999,-73.9532559
13255,40.743152,-73.954261
13256,40.7446917,-73.9441489
13257,40.7420203,-73.95325919999999
13258,40.739894,-73.944121
13259,40.7423695,-73.95146199999999
13260,40.74467899999999,-73.9485424
13261,40.7453377,-73.9480207
13262,40.74209099999999,-73.95395309999999
13263,40.7431575,-73.954027
13264,40.7454288,-73.944638
13265,40.74563939999999,-73.94415649999999
13266,40.748741,-73.944729
13267,40.74849139999999,-73.946552
13268,40.7489454,-73.9445783
13269,40.745759,-73.941765
13270,40.7480988,-73.9402534
13271,40.74607659999999,-73.9424719
13272,40.7446917,-73.9441489
13273,40.7491255,-73.9466101
13274,40.7454288,-73.944638
13275,40.7453377,-73.9480207
13276,40.751384,-73.9466
13277,40.74798159999999,-73.9506346
13278,40.7471421,-73.94167259999999
13279,40.74467899999999,-73.9485424
13280,40.75003350000001,-73.95035589999999
13281,40.74817780000001,-73.940299
13282,40.80754340000001,-73.9597249
13283,40.8062184,-73.9611073
13284,40.806069,-73.960014
13285,40.8079748,-73.9620565
13286,40.80706199999999,-73.9641789
13287,40.80564810000001,-73.9647444
13288,40.807384,-73.965927
13289,40.80696700000001,-73.965045
13290,40.8081372,-73.95853070000001
13291,40.8111437,-73.9607338
13292,40.8077432,-73.95972060000001
13293,40.8067381,-73.9616521
13294,40.8077432,-73.95972060000001
13295,40.8086115,-73.96043329999999
13296,40.8074859,-73.9632237
13297,40.8075642,-73.963425
13298,40.8083613,-73.9584448
13299,40.81018609999999,-73.9603805
13300,40.8079246,-73.9560048
13301,40.802861,-73.96112
13302,40.77347599999999,-73.96311039999999
13303,40.7721401,-73.9599338
13304,40.77162420000001,-73.9624523
13305,40.7704455,-73.9616527
13306,40.7684865,-73.9661521
13307,40.7686795,-73.9623988
13308,40.7742851,-73.95987149999999
13309,40.76871,-73.966524
13310,40.76959859999999,-73.9657699
13311,40.768727,-73.962873
13312,40.77516079999999,-73.9618007
13313,40.768648,-73.966557
13314,40.77162420000001,-73.9624523
13315,40.772485,-73.959514
13316,40.7681163,-73.9613766
13317,40.768999,-73.9658549
13318,40.77227300000001,-73.9619139
13319,40.7672734,-73.96326820000002
13320,40.7688832,-73.9635167
13321,40.7688832,-73.9635167
13322,40.81202679999999,-73.9605882
13323,40.8123504,-73.9613218
13324,40.80754340000001,-73.9597249
13325,40.811327,-73.96175459999999
13326,40.81068699999999,-73.95606099999999
13327,40.8111437,-73.9607338
13328,40.8079748,-73.9620565
13329,40.8107532,-73.9562607
13330,40.8106401,-73.9558474
13331,40.807548,-73.9542236
13332,40.8081372,-73.95853070000001
13333,40.8105805,-73.9575914
13334,40.8108537,-73.9563386
13335,40.8106401,-73.9558474
13336,40.811715,-73.957863
13337,40.8083613,-73.9584448
13338,40.81018609999999,-73.9603805
13339,40.8096039,-73.95444169999999
13340,40.8079246,-73.9560048
13341,40.8086115,-73.96043329999999
13342,40.677516,-73.942071
13343,40.6759682,-73.9392494
13344,40.6759239,-73.93928559999999
13345,40.6820023,-73.9452586
13346,40.6757755,-73.9392427
13347,40.6818439,-73.94550029999999
13348,40.6773269,-73.941909
13349,40.6781784,-73.9441579
13350,40.68166669999999,-73.93972219999999
13351,40.6800054,-73.9456994
13352,40.6759077,-73.9392448
13353,40.6789034,-73.9465538
13354,40.6783465,-73.93606249999999
13355,40.6781784,-73.9441579
13356,40.6781784,-73.9441579
13357,40.6815495,-73.94084649999999
13358,40.6815495,-73.94084649999999
13359,40.6811947,-73.9379756
13360,40.6776423,-73.94591799999999
13361,40.6818962,-73.9456107
13362,40.8025691,-73.95412139999999
13363,40.8018721,-73.9487985
13364,40.8025744,-73.95414029999999
13365,40.8016724,-73.95540710000002
13366,40.8014375,-73.95570699999999
13367,40.80617399999999,-73.948335
13368,40.8065406,-73.9513683
13369,40.80313230000001,-73.94855749999999
13370,40.8026661,-73.9482563
13371,40.802645,-73.9481517
13372,40.8061739,-73.9483347
13373,40.8061739,-73.9483347
13374,40.8063134,-73.9536048
13375,40.80206119999999,-73.95139
13376,40.807548,-73.9542236
13377,40.8059109,-73.9501033
13378,40.802212,-73.94821510000001
13379,40.80211969999999,-73.9502904
13380,40.8022843,-73.95408019999999
13381,40.80249999999999,-73.9541667
13382,40.7551568,-73.9269736
13383,40.7558271,-73.92406849999999
13384,40.7516173,-73.9313896
13385,40.7563049,-73.92637979999999
13386,40.7532516,-73.9259828
13387,40.7517362,-73.9302228
13388,40.75180979999999,-73.930914
13389,40.755408,-73.924427
13390,40.7560972,-73.92516549999999
13391,40.7528188,-73.92679869999999
13392,40.7550639,-73.92672739999999
13393,40.75593500000001,-73.9250383
13394,40.7555055,-73.9240264
13395,40.757019,-73.92863799999999
13396,40.74959399999999,-74.00325
13397,40.7515355,-74.0064204
13398,40.7516034,-74.0065189
13399,40.75410350000001,-73.9991178
13400,40.7499721,-74.0042983
13401,40.75410449999999,-73.9989178
13402,40.7489449,-74.0002432
13403,40.75384559999999,-73.9979232
13404,40.75368539999999,-73.9991637
13405,40.752326,-74.0030116
13406,40.75368539999999,-73.9991637
13407,40.75038000000001,-74.003922
13408,40.750046,-74.00426
13409,40.754556,-73.99835999999999
13410,40.7487283,-74.0020935
13411,40.7511654,-73.9972947
13412,40.7511654,-73.9972947
13413,40.7511654,-73.9972947
13414,40.752329,-74.00293490000001
13415,40.7525032,-74.0009474
13416,40.75143489999999,-73.9369976
13417,40.7512433,-73.9374847
13418,40.75420969999999,-73.9371118
13419,40.7531104,-73.935839
13420,40.752649,-73.93938
13421,40.7502351,-73.9380863
13422,40.752649,-73.93938
13423,40.7502623,-73.9380822
13424,40.750494,-73.936964
13425,40.7493377,-73.9389539
