,lat,lng
8786,40.79797600000001,-73.93967959999999
8787,40.7983091,-73.941632
8788,40.79564359999999,-73.9358857
8789,40.7937539,-73.9427868
8790,40.7947471,-73.9425705
8791,40.7972991,-73.9372333
8792,40.7992366,-73.94366529999999
8793,40.7920434,-73.9451753
8794,40.7942869,-73.9399914
8795,40.795564,-73.935966
8796,40.7985929,-73.938935
8797,40.7972067,-73.9386762
8798,40.7983297,-73.94145499999999
8799,40.7984151,-73.9405838
8800,40.79158049999999,-73.9389305
8801,40.79216479999999,-73.94444330000002
8802,40.7919701,-73.9449899
8803,40.7296543,-73.95859829999999
8804,40.7299355,-73.9546495
8805,40.72372170000001,-73.951628
8806,40.7220243,-73.95807049999999
8807,40.7296422,-73.9577802
8808,40.7241788,-73.9511807
8809,40.7299969,-73.9551152
8810,40.7252939,-73.9515265
8811,40.7290968,-73.9539648
8812,40.7282982,-73.95713219999999
8813,40.729361,-73.9573735
8814,40.72561280000001,-73.95167
8815,40.7223506,-73.95923479999999
8816,40.7287089,-73.953735
8817,40.7275886,-73.9527647
8818,40.7252409,-73.9518004
8819,40.726432,-73.95254299999999
8820,40.7289705,-73.953964
8821,40.724984,-73.95168
8822,40.725105,-73.95577999999999
8823,40.7808622,-73.9765412
8824,40.7829367,-73.9801526
8825,40.77804099999999,-73.978683
8826,40.77835779999999,-73.9815721
8827,40.777425,-73.9831099
8828,40.7814218,-73.97995449999999
8829,40.7832351,-73.9791427
8830,40.779019,-73.978011
8831,40.778866,-73.98280799999999
8832,40.776256,-73.981569
8833,40.7802763,-73.97988939999999
8834,40.7764593,-73.9792519
8835,40.7795841,-73.9832955
8836,40.779369,-73.980857
8837,40.77632759999999,-73.97921579999999
8838,40.7793255,-73.9776132
8839,40.77583549999999,-73.9817565
8840,40.779384,-73.98386599999999
8841,40.7766834,-73.9789486
8842,40.7796366,-73.9777173
8843,40.692162,-73.9886257
8844,40.6974208,-73.9933581
8845,40.6943622,-73.9918083
8846,40.699094,-73.9924662
8847,40.6946617,-73.99340450000001
8848,40.6974035,-73.99320399999999
8849,40.694385,-73.99368
8850,40.69355519999999,-73.985951
8851,40.6933555,-73.9914361
8852,40.69843780000001,-73.99270729999999
8853,40.6980478,-73.9916475
8854,40.699546,-73.99228099999999
8855,40.6926023,-73.9884768
8856,40.6952856,-73.99548530000001
8857,40.6997947,-73.9920734
8858,40.6936496,-73.9922409
8859,40.6951007,-73.9945427
8860,40.69202920000001,-73.99140249999999
8861,40.699683,-73.992074
8862,40.6936043,-73.9865401
8863,40.719112,-74.0090815
8864,40.7189227,-74.0099594
8865,40.71513729999999,-74.0110881
8866,40.716736,-74.0093426
8867,40.7195638,-74.01005649999999
8868,40.71657889999999,-74.01269909999999
8869,40.7141526,-74.0091064
8870,40.7141109,-74.0090373
8871,40.7183316,-74.0102923
8872,40.7198964,-74.01002489999999
8873,40.7198044,-74.0083762
8874,40.7169003,-74.0055631
8875,40.71697899999999,-74.007834
8876,40.71297129999999,-74.0097652
8877,40.71649379999999,-74.00960730000001
8878,40.7150161,-74.0092841
8879,40.7174312,-74.009317
8880,40.7168252,-74.0086053
8881,40.71577509999999,-74.0101813
8882,40.7151451,-74.0079738
8883,40.743802,-73.97404
8884,40.7451736,-73.9758937
8885,40.7469913,-73.9740353
8886,40.7445058,-73.97469389999999
8887,40.745132,-73.97598099999999
8888,40.74543800000001,-73.97572559999999
8889,40.7476049,-73.974147
8890,40.7471141,-73.9739609
8891,40.74754000000001,-73.9735762
8892,40.743626,-73.97393
8893,40.7476135,-73.9742291
8894,40.7456516,-73.9756701
8895,40.74832929999999,-73.9735286
8896,40.7478785,-73.9738969
8897,40.74765319999999,-73.9741324
8898,40.744398,-73.97639099999999
8899,40.7475731,-73.9735876
8900,40.745196,-73.97614200000001
8901,40.7475852,-73.973315
8902,40.74825730000001,-73.97364619999999
8903,40.8009069,-73.9613127
8904,40.801047,-73.9618424
8905,40.800712,-73.965273
8906,40.801149,-73.958089
8907,40.801455,-73.960976
8908,40.8007088,-73.9620317
8909,40.79903699999999,-73.96278199999999
8910,40.80129910000001,-73.96475389999999
8911,40.80119500000001,-73.96114
8912,40.8014249,-73.9646655
8913,40.8000712,-73.965622
8914,40.800894,-73.965154
8915,40.799918,-73.962069
8916,40.7989616,-73.961782
8917,40.7995654,-73.96296079999999
8918,40.80144029999999,-73.9608921
8919,40.8012776,-73.9611853
8920,40.8018831,-73.96190469999999
8921,40.8004171,-73.96522200000001
8922,40.7994219,-73.9624065
8923,40.72254309999999,-73.98296839999999
8924,40.721264,-73.9838497
8925,40.7192718,-73.9848038
8926,40.720429,-73.9868984
8927,40.719707,-73.987415
8928,40.72202,-73.983203
8929,40.72246879999999,-73.9827999
8930,40.72291859999999,-73.9830399
8931,40.719874,-73.98709
8932,40.7212003,-73.9841142
8933,40.7232166,-73.9827734
8934,40.7224092,-73.9840517
8935,40.7192004,-73.98570769999999
8936,40.72325350000001,-73.9827885
8937,40.719113,-73.987636
8938,40.7219114,-73.9843918
8939,40.71733989999999,-73.9804395
8940,40.7210336,-73.9838523
8941,40.7224461,-73.98298059999999
8942,40.7217807,-73.9855278
8943,40.7682395,-73.98491469999999
8944,40.768928,-73.982749
8945,40.7673947,-73.9820338
8946,40.7657882,-73.9806515
8947,40.7682407,-73.9829029
8948,40.76740849999999,-73.9808489
8949,40.7654454,-73.9805358
8950,40.7688396,-73.9830036
8951,40.771536,-73.981646
8952,40.7711317,-73.9830439
8953,40.7715018,-73.98286329999999
8954,40.7690691,-73.9815601
8955,40.77172019999999,-73.9816842
8956,40.7717621,-73.9817477
8957,40.7656391,-73.9827408
8958,40.7715807,-73.9811807
8959,40.767559,-73.98311799999999
8960,40.7663869,-73.97964809999999
8961,40.7716149,-73.9817721
8962,40.7649588,-73.98287429999999
8963,40.791096,-73.973991
8964,40.791929,-73.972145
8965,40.790505,-73.9751605
8966,40.7911514,-73.97390829999999
8967,40.7917395,-73.9742447
8968,40.792474,-73.973683
8969,40.789525,-73.9758411
8970,40.79433400000001,-73.972424
8971,40.791531,-73.97261
8972,40.790471,-73.975157
8973,40.7919002,-73.9722185
8974,40.7910489,-73.97474
8975,40.79292100000001,-73.971439
8976,40.79363699999999,-73.97215
8977,40.7910115,-73.97408170000001
8978,40.79396299999999,-73.972815
8979,40.791824,-73.97175299999999
8980,40.7929175,-73.97272579999999
8981,40.790866,-73.97421899999999
8982,40.79248,-73.97394
8983,40.7172725,-73.9551066
8984,40.718471,-73.960019
8985,40.7197823,-73.9600401
8986,40.7181256,-73.95998159999999
8987,40.7167278,-73.9612303
8988,40.71820580000001,-73.9574927
8989,40.713883,-73.956474
8990,40.7185517,-73.956374
8991,40.7166436,-73.9613366
8992,40.720011,-73.955547
8993,40.71697289999999,-73.9591045
8994,40.7197198,-73.9575339
8995,40.7211404,-73.9569607
8996,40.7177402,-73.9587426
8997,40.7139371,-73.9558631
8998,40.7177057,-73.95240919999999
8999,40.7183663,-73.95732989999999
9000,40.7196568,-73.9559515
9001,40.7156134,-73.9534061
9002,40.7177694,-73.9573537
9003,40.7561949,-73.9681586
9004,40.7555178,-73.9704168
9005,40.7576914,-73.9718188
9006,40.7558728,-73.9703847
9007,40.7561191,-73.9703639
9008,40.75947379999999,-73.96923149999999
9009,40.757957,-73.9685741
9010,40.7566054,-73.97200099999999
9011,40.760512,-73.9665717
9012,40.7589726,-73.9681925
9013,40.755202,-73.967987
9014,40.7555064,-73.968333
9015,40.7555928,-73.9685883
9016,40.7582424,-73.969374
9017,40.7608582,-73.9720839
9018,40.755366,-73.96835999999999
9019,40.76266400000001,-73.97143419999999
9020,40.7611585,-73.970334
9021,40.7592264,-73.96693429999999
9022,40.7599864,-73.96502029999999
9023,40.7753422,-73.9633283
9024,40.7713446,-73.9597465
9025,40.774625,-73.958731
9026,40.771423,-73.959026
9027,40.7721981,-73.96064799999999
9028,40.777365,-73.9616659
9029,40.774416,-73.96315589999999
9030,40.774342,-73.95913879999999
9031,40.7744937,-73.9640958
9032,40.7715683,-73.9616992
9033,40.772419,-73.960588
9034,40.7723105,-73.9590372
9035,40.7727568,-73.9651509
9036,40.774559,-73.958913
9037,40.771057,-73.959335
9038,40.7762729,-73.962389
9039,40.7754162,-73.9629952
9040,40.770049,-73.959874
9041,40.7710336,-73.9619506
9042,40.773303,-73.9647723
9043,40.7445579,-73.993012
9044,40.7430634,-73.9908701
9045,40.74261860000001,-73.99650609999999
9046,40.7451811,-73.99258030000001
9047,40.747716,-73.993389
9048,40.74466839999999,-73.9908422
9049,40.7415426,-73.99298379999999
9050,40.7417504,-73.992429
9051,40.742182,-73.997419
9052,40.7423769,-73.992369
9053,40.744091,-73.99487599999999
9054,40.746033,-73.9939855
9055,40.74374299999999,-73.99612359999999
9056,40.746177,-73.99763999999999
9057,40.7425674,-73.99235329999999
9058,40.74116490000001,-73.9938044
9059,40.7463135,-73.9937848
9060,40.7450948,-73.9976488
9061,40.74479880000001,-73.9986184
9062,40.74559,-73.998525
9063,40.68533670000001,-73.9946641
9064,40.6840071,-73.99929259999999
9065,40.684583,-73.992137
9066,40.68312069999999,-73.99265849999999
9067,40.6870183,-73.9909988
9068,40.6844771,-73.9921291
9069,40.68985259999999,-73.9936946
9070,40.6866665,-73.9935596
9071,40.68927,-73.992768
9072,40.69027919999999,-73.99621929999999
9073,40.6870485,-73.9937984
9074,40.684207,-73.99193
9075,40.685764,-73.994475
9076,40.6899318,-73.99381009999999
9077,40.6844234,-73.9921569
9078,40.68924519999999,-73.9928506
9079,40.682223,-73.99579299999999
9080,40.69014799999999,-73.996342
9081,40.6878015,-73.9957536
9082,40.68562,-73.994586
9083,40.6974208,-73.9933581
9084,40.6943622,-73.9918083
9085,40.699094,-73.9924662
9086,40.6946617,-73.99340450000001
9087,40.6974035,-73.99320399999999
9088,40.694385,-73.99368
9089,40.70004469999999,-73.9937563
9090,40.699546,-73.99228099999999
9091,40.69843780000001,-73.99270729999999
9092,40.6952856,-73.99548530000001
9093,40.6997947,-73.9920734
9094,40.6980478,-73.9916475
9095,40.699683,-73.992074
9096,40.6951007,-73.9945427
9097,40.694474,-73.9938358
9098,40.6985141,-73.99274609999999
9099,40.6993381,-73.9922792
9100,40.69435600000001,-73.993408
9101,40.695028,-73.99617730000001
9102,40.6941767,-73.99281549999999
9103,40.692412,-73.940156
9104,40.6924941,-73.9430268
9105,40.688771,-73.9451744
9106,40.6921661,-73.9458622
9107,40.6869275,-73.93900889999999
9108,40.68882740000001,-73.9394499
9109,40.6871376,-73.94419119999999
9110,40.68733770000001,-73.94492439999999
9111,40.692388,-73.94045969999999
9112,40.6924553,-73.939796
9113,40.6864734,-73.9447686
9114,40.69234779999999,-73.9458786
9115,40.6923485,-73.9458874
9116,40.69286839999999,-73.9402817
9117,40.68554839999999,-73.9445166
9118,40.692801,-73.94039819999999
9119,40.6870205,-73.94483319999999
9120,40.6887761,-73.93942679999999
9121,40.6919545,-73.94290579999999
9122,40.6919876,-73.9430117
9123,40.80475360000001,-73.9554776
9124,40.804596,-73.95232299999999
9125,40.8048926,-73.9546798
9126,40.8025144,-73.95654979999999
9127,40.80692560000001,-73.9539472
9128,40.8025539,-73.9502679
9129,40.8047705,-73.952519
9130,40.8044337,-73.9559234
9131,40.8023205,-73.9566869
9132,40.80310199999999,-73.95656579999999
9133,40.8066227,-73.9540329
9134,40.806203,-73.9532825
9135,40.8022181,-73.95662510000001
9136,40.80279499999999,-73.956964
9137,40.8039429,-73.954989
9138,40.80609659999999,-73.9538151
9139,40.80463,-73.95488499999999
9140,40.802343,-73.9510933
9141,40.8029215,-73.956723
9142,40.80337439999999,-73.9563944
9143,40.6771851,-73.9796781
9144,40.6760744,-73.98008229999999
9145,40.6734385,-73.9824189
9146,40.675698,-73.9782498
9147,40.67530440000001,-73.9813999
9148,40.6743561,-73.98219089999999
9149,40.67491140000001,-73.9812238
9150,40.6729782,-73.9833518
9151,40.6768115,-73.980462
9152,40.673772,-73.983069
9153,40.6755135,-73.9743561
9154,40.6781684,-73.9789946
9155,40.6742547,-73.9823727
9156,40.674734,-73.975758
9157,40.67474199999999,-73.9765249
9158,40.6718999,-73.9776203
9159,40.6758412,-73.9806594
9160,40.6743251,-73.98168679999999
9161,40.674313,-73.982203
9162,40.67371249999999,-73.9831615
9163,40.7657089,-73.9692386
9164,40.7645507,-73.969144
9165,40.76677379999999,-73.96760220000002
9166,40.7644078,-73.9692112
9167,40.765528,-73.965518
9168,40.7658815,-73.96932919999999
9169,40.764404,-73.96692399999999
9170,40.7650865,-73.9657054
9171,40.765752,-73.9653012
9172,40.76413890000001,-73.97033569999999
9173,40.76444199999999,-73.96708300000002
9174,40.76539199999999,-73.965559
9175,40.76558899999999,-73.965418
9176,40.7663461,-73.9656651
9177,40.7672691,-73.9682234
9178,40.76663689999999,-73.9683848
9179,40.76476719999999,-73.9698519
9180,40.76983699999999,-73.966488
9181,40.76635399999999,-73.965442
9182,40.765793,-73.97007400000001
9183,40.7615414,-73.9405816
9184,40.7596461,-73.93659679999999
9185,40.757937,-73.937627
9186,40.7612403,-73.9400605
9187,40.7596491,-73.93661209999999
9188,40.7613554,-73.9312411
9189,40.757386,-73.939516
9190,40.75750300000001,-73.940867
9191,40.7597106,-73.9366986
9192,40.7596461,-73.93659679999999
9193,40.7596215,-73.9365526
9194,40.75880959999999,-73.9347767
9195,40.762558,-73.940367
9196,40.761208,-73.939607
9197,40.7581942,-73.93378489999999
9198,40.760313,-73.93240399999999
9199,40.758408,-73.932968
9200,40.76114099999999,-73.940657
9201,40.75798899999999,-73.932102
9202,40.7599867,-73.9418812
9203,40.6856132,-73.9858577
9204,40.6879047,-73.9898078
9205,40.6864662,-73.9852196
9206,40.6874549,-73.98709780000002
9207,40.6870183,-73.9909988
9208,40.6852458,-73.9809631
9209,40.68696120000001,-73.9842697
9210,40.687334,-73.9901854
9211,40.6883065,-73.9889778
9212,40.6876197,-73.9900121
9213,40.68902629999999,-73.9837447
9214,40.6856352,-73.9818993
9215,40.6876665,-73.9821056
9216,40.68578470000001,-73.9912296
9217,40.684207,-73.99193
9218,40.6879714,-73.9867095
9219,40.68835,-73.988812
9220,40.687342,-73.9865153
9221,40.68698150000001,-73.984416
9222,40.6878104,-73.9895856
9223,40.75293499999999,-73.977651
9224,40.75476249999999,-73.97743609999999
9225,40.75246569999999,-73.9773835
9226,40.7514468,-73.9778431
9227,40.752023,-73.97775399999999
9228,40.752414,-73.976309
9229,40.7554075,-73.9789116
9230,40.750435,-73.976232
9231,40.7516366,-73.979135
9232,40.751119,-73.9735049
9233,40.75382,-73.976162
9234,40.7511656,-73.97488369999999
9235,40.752606,-73.97781499999999
9236,40.7501421,-73.9782738
9237,40.7518143,-73.9801918
9238,40.7506051,-73.9768662
9239,40.7522607,-73.97363349999999
9240,40.75319939999999,-73.9829575
9241,40.7500611,-73.9821584
9242,40.751348,-73.98268300000001
9243,40.6856132,-73.9858577
9244,40.6864662,-73.9852196
9245,40.6852458,-73.9809631
9246,40.68476709999999,-73.97759649999999
9247,40.6874549,-73.98709780000002
9248,40.68902629999999,-73.9837447
9249,40.68696120000001,-73.9842697
9250,40.68444,-73.97742699999999
9251,40.6891747,-73.982957
9252,40.688396,-73.981987
9253,40.6876665,-73.9821056
9254,40.6856352,-73.9818993
9255,40.68224800000001,-73.980002
9256,40.6880735,-73.9801276
9257,40.6879714,-73.9867095
9258,40.6879474,-73.9799838
9259,40.687342,-73.9865153
9260,40.68698150000001,-73.984416
9261,40.6843252,-73.97865089999999
9262,40.6821792,-73.9794622
9263,40.6840071,-73.99929259999999
9264,40.6818053,-74.0002926
9265,40.6855719,-74.0021905
9266,40.682223,-73.99579299999999
9267,40.6842226,-74.0018494
9268,40.684147,-74.0025509
9269,40.68496399999999,-74.002952
9270,40.6808589,-73.99681029999999
9271,40.6789528,-73.9977393
9272,40.6834186,-73.99991709999999
9273,40.6791714,-73.997618
9274,40.68389699999999,-73.9997044
9275,40.6840465,-74.0022322
9276,40.6853008,-74.0004369
9277,40.68222050000001,-73.9958918
9278,40.6812875,-74.00427959999999
9279,40.68472089999999,-74.00299729999999
9280,40.6838467,-74.0018489
9281,40.6835545,-73.9951737
9282,40.68227369999999,-74.0004311
9283,40.78051899999999,-73.94702699999999
9284,40.78077599999999,-73.949401
9285,40.7828775,-73.9452901
9286,40.77960540000001,-73.9470247
9287,40.78042889999999,-73.9501124
9288,40.7827162,-73.9478073
9289,40.78410400000001,-73.950454
9290,40.783851,-73.949892
9291,40.7833817,-73.94753759999999
9292,40.7789898,-73.9506138
9293,40.7827238,-73.9508385
9294,40.7797888,-73.9505899
9295,40.78360499999999,-73.947349
9296,40.7799998,-73.9504735
9297,40.7801804,-73.9467566
9298,40.7795436,-73.9470694
9299,40.7815094,-73.94885459999999
9300,40.7808785,-73.9475908
9301,40.78465699999999,-73.947028
9302,40.782812,-73.951331
9303,40.691435,-73.98453099999999
9304,40.69355519999999,-73.985951
9305,40.6919213,-73.98707449999999
9306,40.69087589999999,-73.9828655
9307,40.6980615,-73.9846285
9308,40.693621,-73.985393
9309,40.694079,-73.9850014
9310,40.6936043,-73.9865401
9311,40.6924198,-73.9844604
9312,40.6920369,-73.9866262
9313,40.6918197,-73.9864769
9314,40.6926023,-73.9884768
9315,40.6939045,-73.9849972
9316,40.6919964,-73.98562129999999
9317,40.6912433,-73.984256
9318,40.696306,-73.987287
9319,40.6917913,-73.9860405
9320,40.6926166,-73.98692849999999
9321,40.6920532,-73.9883598
9322,40.690838,-73.986206
9323,40.76245400000001,-73.92591
9324,40.76227999999999,-73.925564
9325,40.76174,-73.925831
9326,40.7623472,-73.9256595
9327,40.7632005,-73.9274763
9328,40.7616329,-73.92491319999999
9329,40.758585,-73.9290585
9330,40.76253200000001,-73.926197
9331,40.7606152,-73.92614619999999
9332,40.7573321,-73.92896449999999
9333,40.7615041,-73.9248128
9334,40.7627223,-73.926645
9335,40.7622701,-73.9254721
9336,40.7597853,-73.92689910000001
9337,40.76283,-73.927808
9338,40.7631597,-73.9282292
9339,40.7630667,-73.9282527
9340,40.7630595,-73.92796539999999
9341,40.7652923,-73.93128010000001
9342,40.762659,-73.92610180000001
9343,40.7556763,-73.98187229999999
9344,40.75293499999999,-73.977651
9345,40.7572822,-73.983625
9346,40.75476249999999,-73.97743609999999
9347,40.75558100000001,-73.982226
9348,40.75319939999999,-73.9829575
9349,40.75246569999999,-73.9773835
9350,40.7554075,-73.9789116
9351,40.752023,-73.97775399999999
9352,40.7560441,-73.980411
9353,40.7514468,-73.9778431
9354,40.752414,-73.976309
9355,40.75471719999999,-73.98277449999999
9356,40.7516366,-73.979135
9357,40.751348,-73.98268300000001
9358,40.75382,-73.976162
9359,40.75399439999999,-73.9815586
9360,40.7528962,-73.9837762
9361,40.7518143,-73.9801918
9362,40.752606,-73.97781499999999
9363,40.7556763,-73.98187229999999
9364,40.75293499999999,-73.977651
9365,40.75476249999999,-73.97743609999999
9366,40.75319939999999,-73.9829575
9367,40.75246569999999,-73.9773835
9368,40.7514468,-73.9778431
9369,40.752023,-73.97775399999999
9370,40.752414,-73.976309
9371,40.7554075,-73.9789116
9372,40.75558100000001,-73.982226
9373,40.7500611,-73.9821584
9374,40.751348,-73.98268300000001
9375,40.7516366,-73.979135
9376,40.7500752,-73.9837835
9377,40.750435,-73.976232
9378,40.75471719999999,-73.98277449999999
9379,40.7560441,-73.980411
9380,40.75399439999999,-73.9815586
9381,40.7528962,-73.9837762
9382,40.75382,-73.976162
9383,40.7172725,-73.9551066
9384,40.716993,-73.94996789999999
9385,40.7183851,-73.9504376
9386,40.713883,-73.956474
9387,40.7139371,-73.9558631
9388,40.7138573,-73.9517919
9389,40.7177057,-73.95240919999999
9390,40.7156134,-73.9534061
9391,40.7139843,-73.94888809999999
9392,40.71388650000001,-73.9556534
9393,40.7185517,-73.956374
9394,40.7188224,-73.9551951
9395,40.71317000000001,-73.94933499999999
9396,40.7148508,-73.9546649
9397,40.71685,-73.956377
9398,40.7168556,-73.9565284
9399,40.71504299999999,-73.9476905
9400,40.7189369,-73.9560659
9401,40.7142198,-73.95068049999999
9402,40.7148918,-73.9516281
9403,40.7458198,-73.988434
9404,40.7502043,-73.9904279
9405,40.7514762,-73.9883517
9406,40.7484662,-73.9868662
9407,40.751379,-73.992971
9408,40.7507809,-73.9864441
9409,40.74996599999999,-73.98986599999999
9410,40.748514,-73.992205
9411,40.74747,-73.985029
9412,40.74746390000001,-73.9865661
9413,40.7497853,-73.9862035
9414,40.7506213,-73.99346969999999
9415,40.7500752,-73.9837835
9416,40.7517214,-73.9898042
9417,40.7473489,-73.9842584
9418,40.7531014,-73.9888557
9419,40.747641,-73.987239
9420,40.7467876,-73.984884
9421,40.7484653,-73.9850854
9422,40.74704,-73.986859
9423,40.6879047,-73.9898078
9424,40.6856132,-73.9858577
9425,40.6870183,-73.9909988
9426,40.68533670000001,-73.9946641
9427,40.684583,-73.992137
9428,40.68312069999999,-73.99265849999999
9429,40.68945100000001,-73.992288
9430,40.6874549,-73.98709780000002
9431,40.6864662,-73.9852196
9432,40.68927,-73.992768
9433,40.68985259999999,-73.9936946
9434,40.6844771,-73.9921291
9435,40.69016800000001,-73.9935812
9436,40.6883065,-73.9889778
9437,40.6876197,-73.9900121
9438,40.687334,-73.9901854
9439,40.6866665,-73.9935596
9440,40.684207,-73.99193
9441,40.68938599999999,-73.992303
9442,40.6870485,-73.9937984
9443,40.6875171,-73.9600013
9444,40.6838279,-73.9674807
9445,40.684889,-73.962919
9446,40.680362,-73.962419
9447,40.68371580000001,-73.9673078
9448,40.6824932,-73.9629661
9449,40.6880144,-73.9628912
9450,40.6875389,-73.9595942
9451,40.6880053,-73.96263809999999
9452,40.68650599999999,-73.96658830000001
9453,40.6828156,-73.9620175
9454,40.68641149999999,-73.96656589999999
9455,40.6835694,-73.9664327
9456,40.68327000000001,-73.96654199999999
9457,40.6882658,-73.96253709999999
9458,40.68340930000001,-73.9674132
9459,40.682848,-73.96444699999999
9460,40.6836816,-73.967269
9461,40.68278829999999,-73.9642448
9462,40.6831452,-73.9644311
9463,40.7556763,-73.98187229999999
9464,40.7600222,-73.9778087
9465,40.75933299999999,-73.98233499999999
9466,40.75476249999999,-73.97743609999999
9467,40.7572822,-73.983625
9468,40.760533,-73.97739700000001
9469,40.75558100000001,-73.982226
9470,40.7554075,-73.9789116
9471,40.7560441,-73.980411
9472,40.7596566,-73.9783161
9473,40.758821,-73.979401
9474,40.759273,-73.97566300000001
9475,40.7594099,-73.98222
9476,40.7592896,-73.9775348
9477,40.7600425,-73.9782601
9478,40.75771140000001,-73.9815386
9479,40.7565634,-73.97776069999999
9480,40.7579719,-73.98231419999999
9481,40.76107179999999,-73.98030349999999
9482,40.75293499999999,-73.977651
9483,40.7270599,-73.98857679999999
9484,40.728237,-73.99148629999999
9485,40.726322,-73.992201
9486,40.7275934,-73.9937017
9487,40.72601699999999,-73.991629
9488,40.7257133,-73.9980059
9489,40.7282761,-73.9982184
9490,40.7251783,-73.9925391
9491,40.72721809999999,-73.9940625
9492,40.72658699999999,-73.9924731
9493,40.7239902,-73.9937411
9494,40.72756879999999,-73.9886284
9495,40.72583089999999,-73.9929975
9496,40.7270718,-73.9919324
9497,40.728338,-73.995286
9498,40.726631,-73.99355899999999
9499,40.7262963,-73.9950724
9500,40.7262202,-73.9915951
9501,40.72695709999999,-73.994399
9502,40.7248211,-73.99137230000001
9503,40.7838797,-73.97742439999999
9504,40.7870761,-73.97792609999999
9505,40.78585899999999,-73.97605000000001
9506,40.7860375,-73.9764266
9507,40.7829367,-73.9801526
9508,40.785275,-73.977012
9509,40.788456,-73.977304
9510,40.7842065,-73.9778305
9511,40.7879674,-73.9745726
9512,40.788846,-73.9744016
9513,40.78799799999999,-73.977428
9514,40.7832351,-73.9791427
9515,40.7835823,-73.9777534
9516,40.7863895,-73.9763559
9517,40.784754,-73.977537
9518,40.7845765,-73.97319259999999
9519,40.784373,-73.977705
9520,40.78498999999999,-73.97729869999999
9521,40.789525,-73.9758411
9522,40.78496080000001,-73.9773209
9523,40.702521,-73.986471
9524,40.7026637,-73.98917449999999
9525,40.7023677,-73.9874869
9526,40.7029236,-73.9874846
9527,40.70275499999999,-73.9812884
9528,40.6980615,-73.9846285
9529,40.7035627,-73.99025960000002
9530,40.7028278,-73.9893866
9531,40.7023963,-73.9894556
9532,40.6997947,-73.9920734
9533,40.7028049,-73.99078440000001
9534,40.699683,-73.992074
9535,40.7005537,-73.9875437
9536,40.7025294,-73.987064
9537,40.7006696,-73.98834959999999
9538,40.7006012,-73.98846850000001
9539,40.7032742,-73.9868322
9540,40.70267140000001,-73.9888235
9541,40.70186829999999,-73.9896208
9542,40.7037284,-73.9876688
9543,40.79715279999999,-73.9348807
9544,40.7969681,-73.938121
9545,40.799584,-73.938406
9546,40.7972991,-73.9372333
9547,40.8025546,-73.9368839
9548,40.7981942,-73.9340179
9549,40.8047803,-73.936858
9550,40.7985929,-73.938935
9551,40.803493,-73.9378779
9552,40.80206099999999,-73.936559
9553,40.798048,-73.9367008
9554,40.801503,-73.9376319
9555,40.7975488,-73.934033
9556,40.797258,-73.93794
9557,40.799297,-73.93587
9558,40.79845719999999,-73.9339198
9559,40.7984058,-73.9334477
9560,40.797756,-73.934384
9561,40.7998327,-73.93889
9562,40.7995342,-73.9390847
9563,40.7558318,-73.9277168
9564,40.7561689,-73.92853579999999
9565,40.75444709999999,-73.9335308
9566,40.7573321,-73.92896449999999
9567,40.758585,-73.9290585
9568,40.7555955,-73.9280504
9569,40.7560477,-73.9282395
9570,40.7563477,-73.9296806
9571,40.7562456,-73.92944609999999
9572,40.7540725,-73.9297902
9573,40.757176,-73.926876
9574,40.7562051,-73.92973669999999
9575,40.7566089,-73.9300663
9576,40.757805,-73.927495
9577,40.7570866,-73.9311848
9578,40.756955,-73.931001
9579,40.7562366,-73.9294148
9580,40.7570465,-73.9297516
9581,40.756577,-73.92943609999999
9582,40.756621,-73.92933599999999
9583,40.7599864,-73.96502029999999
9584,40.760512,-73.9665717
9585,40.7603605,-73.9651074
9586,40.7600624,-73.96556629999999
9587,40.7592264,-73.96693429999999
9588,40.75896580000001,-73.9627039
9589,40.7585449,-73.9662178
9590,40.7573937,-73.96642469999999
9591,40.7587261,-73.9644708
9592,40.7612933,-73.9609656
9593,40.7590153,-73.96079929999999
9594,40.7625672,-73.95956389999999
9595,40.761537,-73.960212
9596,40.760838,-73.967323
9597,40.75986549999999,-73.9650972
9598,40.76213320000001,-73.9599242
9599,40.7594114,-73.9670888
9600,40.762266,-73.963512
9601,40.7618243,-73.9657077
9602,40.7602098,-73.96578
9603,40.7682395,-73.98491469999999
9604,40.768928,-73.982749
9605,40.7657882,-73.9806515
9606,40.7673947,-73.9820338
9607,40.7654454,-73.9805358
9608,40.7682407,-73.9829029
9609,40.76740849999999,-73.9808489
9610,40.7649588,-73.98287429999999
9611,40.7649476,-73.9794337
9612,40.7643119,-73.9785888
9613,40.7688396,-73.9830036
9614,40.7640969,-73.98307609999999
9615,40.7656391,-73.9827408
9616,40.76410500000001,-73.97837
9617,40.7690691,-73.9815601
9618,40.7663869,-73.97964809999999
9619,40.767559,-73.98311799999999
9620,40.76424909999999,-73.98322689999999
9621,40.7667608,-73.9861939
9622,40.764476,-73.982081
9623,40.6718999,-73.9776203
9624,40.674734,-73.975758
9625,40.669481,-73.97958899999999
9626,40.67474199999999,-73.9765249
9627,40.6755135,-73.9743561
9628,40.67257840000001,-73.9771312
9629,40.669918,-73.9787663
9630,40.6749358,-73.9752991
9631,40.67191459999999,-73.9775799
9632,40.6749939,-73.9761958
9633,40.67127,-73.97757399999999
9634,40.672897,-73.976928
9635,40.675438,-73.97510179999999
9636,40.67367300000001,-73.975787
