,lat,lng
5080,40.77098499999999,-73.9037634
5081,40.77534900000001,-73.909592
5082,40.800064,-73.93580700000001
5083,40.79890459999999,-73.94113109999999
5084,40.7993523,-73.94376249999999
5085,40.7966647,-73.9377258
5086,40.802066,-73.93658980000001
5087,40.8023464,-73.9370507
5088,40.801696,-73.9345701
5089,40.7992366,-73.94366529999999
5090,40.7976559,-73.9405975
5091,40.801998,-73.9393525
5092,40.798925,-73.941183
5093,40.7975585,-73.9394966
5094,40.7985621,-73.9418448
5095,40.79648460000001,-73.9383644
5096,40.798925,-73.941183
5097,40.79890459999999,-73.94113109999999
5098,40.7989992,-73.93900119999999
5099,40.79751030000001,-73.9395068
5100,40.7978269,-73.9405192
5101,40.798532,-73.936235
5102,40.706973,-73.94998850000002
5103,40.706973,-73.94998850000002
5104,40.70362129999999,-73.94244069999999
5105,40.7068972,-73.94996840000002
5106,40.7048835,-73.94257429999999
5107,40.702698,-73.94221
5108,40.7036132,-73.94168739999999
5109,40.7045087,-73.94116079999999
5110,40.706227,-73.942874
5111,40.7047318,-73.9443008
5112,40.7052339,-73.9443847
5113,40.706119,-73.9433069
5114,40.7061558,-73.9501514
5115,40.70434459999999,-73.94315259999999
5116,40.704239,-73.94312320000002
5117,40.70393449999999,-73.94248929999999
5118,40.70397999999999,-73.94238849999999
5119,40.7036101,-73.9423194
5120,40.7036132,-73.94168739999999
5121,40.7551538,-73.9443021
5122,40.7833782,-73.9806751
5123,40.783971,-73.973722
5124,40.783642,-73.97908199999999
5125,40.78791249999999,-73.9750593
5126,40.7881715,-73.977113
5127,40.786919,-73.972461
5128,40.78791249999999,-73.9750593
5129,40.78791249999999,-73.9750593
5130,40.7825889,-73.9804379
5131,40.7839621,-73.9736594
5132,40.7853386,-73.9785546
5133,40.7829237,-73.9787104
5134,40.7829237,-73.9787104
5135,40.78249369999999,-73.97746029999999
5136,40.7831675,-73.9801018
5137,40.78360989999999,-73.9809783
5138,40.78360989999999,-73.9809783
5139,40.7891383,-73.9790084
5140,40.70680889999999,-74.0094276
5141,40.7033226,-74.0088962
5142,40.7076193,-74.01059479999999
5143,40.7056876,-74.0100689
5144,40.70566850000001,-74.0060958
5145,40.7074612,-74.00459940000002
5146,40.7062208,-74.01139719999999
5147,40.7069453,-74.0074731
5148,40.7037429,-74.0118845
5149,40.7040662,-74.01114559999999
5150,40.70479020000001,-74.007369
5151,40.70479020000001,-74.007369
5152,40.7049014,-74.0113762
5153,40.70686569999999,-74.0097069
5154,40.70690829999999,-74.0096853
5155,40.703923,-74.0130284
5156,40.703923,-74.0130284
5157,40.70835950000001,-74.0060041
5158,40.7062888,-74.0132484
5159,40.7062888,-74.0132484
5160,40.68125739999999,-73.99447769999999
5161,40.6813103,-73.9945268
5162,40.6813103,-73.9945268
5163,40.6813103,-73.9945268
5164,40.6830976,-73.9903719
5165,40.74081469999999,-73.9931466
5166,40.7398646,-73.98690549999999
5167,40.73812059999999,-73.99039479999999
5168,40.7398403,-73.98699330000001
5169,40.7436745,-73.9911753
5170,40.74043229999999,-73.9940984
5171,40.7368055,-73.9883164
5172,40.74372690000001,-73.99181159999999
5173,40.7367848,-73.99186399999999
5174,40.7368302,-73.9883747
5175,40.7368302,-73.9883747
5176,40.7377506,-73.98777179999999
5177,40.74304449999999,-73.9915328
5178,40.7407935,-73.987107
5179,40.7407935,-73.987107
5180,40.7408683,-73.98690549999999
5181,40.7397965,-73.9847935
5182,40.7414344,-73.99003859999999
5183,40.7407935,-73.987107
5184,40.7407935,-73.987107
5185,40.79818399999999,-73.96331599999999
5186,40.798517,-73.963663
5187,40.79999600000001,-73.968452
5188,40.797655,-73.968137
5189,40.7981947,-73.9633642
5190,40.8014041,-73.9673914
5191,40.8012755,-73.96532970000001
5192,40.7988059,-73.9691663
5193,40.7988059,-73.9691663
5194,40.7987484,-73.9692328
5195,40.7987484,-73.9692328
5196,40.79852899999999,-73.9636725
5197,40.8014042,-73.9673925
5198,40.8007385,-73.9689071
5199,40.8014901,-73.9675109
5200,40.8014901,-73.9675109
5201,40.8016426,-73.9650987
5202,40.7785853,-73.9824222
5203,40.7788634,-73.9827583
5204,40.77691280000001,-73.9825907
5205,40.7770616,-73.9786864
5206,40.7794152,-73.9770265
5207,40.7794152,-73.9770265
5208,40.77943550000001,-73.9770624
5209,40.7785002,-73.9824352
5210,40.7769209,-73.9825972
5211,40.78249369999999,-73.97746029999999
5212,40.7768978,-73.98252339999999
5213,40.77587399999999,-73.9817633
5214,40.77713479999999,-73.98304499999999
5215,40.7829237,-73.9787104
5216,40.7829237,-73.9787104
5217,40.6845971,-73.9794275
5218,40.684811,-73.9775032
5219,40.7511838,-73.9921394
5220,40.75161850000001,-73.9885199
5221,40.748293,-73.9886318
5222,40.75095309999999,-73.98734879999999
5223,40.75095309999999,-73.98734879999999
5224,40.7482029,-73.994243
5225,40.75095309999999,-73.98734879999999
5226,40.7503431,-73.99067889999999
5227,40.7496922,-73.9889716
5228,40.75144379999999,-73.9890842
5229,40.75197829999999,-73.9940672
5230,40.752599,-73.9928043
5231,40.7459218,-73.98896400000001
5232,40.74563649999999,-73.99395849999999
5233,40.75007189999999,-73.9922026
5234,40.7493352,-73.9895554
5235,40.7512149,-73.9922235
5236,40.7512148,-73.9922255
5237,40.7472731,-73.99301550000001
5238,40.7482029,-73.994243
5239,40.7302143,-73.9830656
5240,40.7290966,-73.9780516
5241,40.7264942,-73.9767079
5242,40.7290868,-73.9780213
5243,40.7244422,-73.9843344
5244,40.7264101,-73.97643719999999
5245,40.72808759999999,-73.9869629
5246,40.7290607,-73.9760699
5247,40.7317701,-73.9826377
5248,40.7317701,-73.9826377
5249,40.7658997,-73.9314363
5250,40.7647888,-73.93054
5251,40.7644097,-73.9307168
5252,40.76459379999999,-73.92997559999999
5253,40.7674632,-73.9376807
5254,40.7643906,-73.9307237
5255,40.7643906,-73.9307237
5256,40.76464910000001,-73.9299659
5257,40.76464910000001,-73.9299659
5258,40.76585860000001,-73.93155039999999
5259,40.7648133,-73.93062909999999
5260,40.76478609999999,-73.9305078
5261,40.7673165,-73.9376061
5262,40.7240495,-73.99135369999999
5263,40.7190917,-73.9886731
5264,40.7190917,-73.9886731
5265,40.72179939999999,-73.9887837
5266,40.7218654,-73.9951949
5267,40.7221049,-73.9969718
5268,40.7251009,-73.9944187
5269,40.718459,-73.994179
5270,40.719978,-73.9876692
5271,40.7200618,-73.9876172
5272,40.7200618,-73.9876172
5273,40.7190647,-73.98870889999999
5274,40.7190647,-73.98870889999999
5275,40.7220017,-73.9969371
5276,40.7220306,-73.99693119999999
5277,40.71889999999999,-73.9953532
5278,40.7187888,-73.9950885
5279,40.6933915,-73.9712947
5280,40.6929485,-73.9702157
5281,40.6950941,-73.97648319999999
5282,40.6950941,-73.97648319999999
5283,40.693397,-73.9737865
5284,40.6933995,-73.97203429999999
5285,40.6933029,-73.9710814
5286,40.6929485,-73.9702157
5287,40.73493430000001,-73.9983433
5288,40.7334636,-73.99131299999999
5289,40.7325407,-73.9941478
5290,40.7339622,-73.9893848
5291,40.7367848,-73.99186399999999
5292,40.73812059999999,-73.99039479999999
5293,40.7354733,-73.99349459999999
5294,40.7364235,-73.9960242
5295,40.7364814,-73.9978347
5296,40.73600500000001,-73.998367
5297,40.7343216,-73.9903267
5298,40.7348782,-74.0003344
5299,40.7319787,-73.99497629999999
5300,40.7338793,-73.9990311
5301,40.7339622,-73.9893848
5302,40.7325089,-73.99172209999999
5303,40.734027,-73.989524
5304,40.7339622,-73.9893848
5305,40.7348727,-73.98966089999999
5306,40.7346155,-73.9910763
5307,40.67368,-73.97626699999999
5308,40.67786150000001,-73.9797601
5309,40.67801,-73.98223399999999
5310,40.6781474,-73.9779855
5311,40.67368579999999,-73.97626509999999
5312,40.7681859,-73.9857715
5313,40.7646863,-73.9882891
5314,40.764531,-73.9825451
5315,40.7642797,-73.9874701
5316,40.76690989999999,-73.9897962
5317,40.7681859,-73.9857754
5318,40.7682729,-73.9851584
5319,40.7662424,-73.9824061
5320,40.7689185,-73.9854191
5321,40.7625557,-73.9862502
5322,40.7668146,-73.9825558
5323,40.7631142,-73.9895914
5324,40.76849620000001,-73.9856429
5325,40.76842,-73.9861939
5326,40.7683087,-73.9851379
5327,40.7696537,-73.9861992
5328,40.7682729,-73.9851584
5329,40.7646973,-73.9883747
5330,40.7652684,-73.9842426
5331,40.7675768,-73.9892241
5332,40.6975251,-73.9927158
5333,40.69275559999999,-73.99131299999999
5334,40.6949235,-73.9940677
5335,40.6948739,-73.9940382
5336,40.693877,-73.99240499999999
5337,40.6960712,-73.9940146
5338,40.6939871,-73.99231739999999
5339,40.6972797,-73.99279949999999
5340,40.6929549,-73.9926972
5341,40.6927443,-73.99129889999999
5342,40.6959403,-73.9938081
5343,40.6936178,-73.9908539
5344,40.6929684,-73.9928822
5345,40.6936178,-73.9908539
5346,40.6934716,-73.99141759999999
5347,40.6913454,-73.9975798
5348,40.6936178,-73.9908538
5349,40.6935836,-73.99079019999999
5350,40.6935836,-73.99079019999999
5351,40.6927,-73.9913634
5352,40.72208369999999,-73.9774793
5353,40.7202194,-73.9787391
5354,40.7202194,-73.9787391
5355,40.7173831,-73.98042989999999
5356,40.7212355,-73.9780906
5357,40.7773787,-73.9221125
5358,40.77459400000001,-73.980628
5359,40.7681859,-73.9857715
5360,40.7689185,-73.9854191
5361,40.77138139999999,-73.9829085
5362,40.7701457,-73.98067569999999
5363,40.7682729,-73.9851584
5364,40.7681859,-73.9857754
5365,40.7696537,-73.9861992
5366,40.76849620000001,-73.9856429
5367,40.7683087,-73.9851379
5368,40.76842,-73.9861939
5369,40.7682729,-73.9851584
5370,40.77136489999999,-73.9824605
5371,40.7712549,-73.9825017
5372,40.7712549,-73.9825017
5373,40.76964100000001,-73.98668599999999
5374,40.7693591,-73.9857925
5375,40.7746082,-73.9805925
5376,40.7681639,-73.985069
5377,40.7706537,-73.9877647
5378,40.7449263,-73.9985216
5379,40.74422970000001,-74.0027808
5380,40.7395279,-74.0029126
5381,40.74337149999999,-74.0003344
5382,40.741207,-74.001254
5383,40.7472138,-74.00116489999999
5384,40.7430611,-74.0031458
5385,40.7456134,-74.00172839999999
5386,40.74381870000001,-73.9998715
5387,40.7400881,-74.00264729999999
5388,40.7471296,-74.0010848
5389,40.7475393,-74.0046938
5390,40.74122059999999,-74.00109189999999
5391,40.74122059999999,-74.00109189999999
5392,40.74122059999999,-74.00109189999999
5393,40.74122059999999,-74.00109189999999
5394,40.7448804,-73.9984521
5395,40.7411672,-74.0011464
5396,40.74122059999999,-74.00109189999999
5397,40.7432515,-74.00166569999999
5398,40.7645486,-73.9230376
5399,40.7626164,-73.9195184
5400,40.761767,-73.92526
5401,40.7605406,-73.9227781
5402,40.7661186,-73.9193123
5403,40.76134,-73.9244227
5404,40.7615924,-73.92500030000001
5405,40.7613199,-73.9164589
5406,40.762676,-73.91943719999999
5407,40.7616668,-73.9252814
5408,40.7641896,-73.9151657
5409,40.7672657,-73.92250109999999
5410,40.76148680000001,-73.9261124
5411,40.7602027,-73.9209643
5412,40.7625938,-73.9206248
5413,40.7626026,-73.91957889999999
5414,40.762676,-73.91943719999999
5415,40.76163810000001,-73.91808139999999
5416,40.7646669,-73.9237443
5417,40.76508860000001,-73.91807899999999
5418,40.7939981,-73.94950039999999
5419,40.7951506,-73.9449806
5420,40.7912278,-73.94452749999999
5421,40.7908446,-73.94335
5422,40.7898473,-73.94626889999999
5423,40.7914779,-73.943869
5424,40.7912159,-73.9445239
5425,40.7912159,-73.9445239
5426,40.7939289,-73.94320019999999
5427,40.7912159,-73.9445239
5428,40.793959,-73.9433018
5429,40.7946312,-73.94914620000002
5430,40.7927609,-73.94107559999999
5431,40.78786700000001,-73.9441787
5432,40.7934601,-73.9436284
5433,40.79140589999999,-73.9515498
5434,40.7928057,-73.9461426
5435,40.7912051,-73.94457539999999
5436,40.7912159,-73.9445239
5437,40.7912082,-73.9443546
5438,40.7758738,-73.94740039999999
5439,40.77814670000001,-73.9487063
5440,40.7770065,-73.95036379999999
5441,40.776312,-73.953204
5442,40.7781044,-73.9488685
5443,40.7743326,-73.9519172
5444,40.7743326,-73.9519172
5445,40.774255,-73.95161499999999
5446,40.774255,-73.95161499999999
5447,40.7781672,-73.94890939999999
5448,40.778159,-73.9489
5449,40.7769876,-73.95037889999999
5450,40.7739282,-73.95499939999999
5451,40.7738571,-73.95502979999999
5452,40.77830879999999,-73.95180239999999
5453,40.7759058,-73.9498182
5454,40.7768906,-73.94889529999999
5455,40.7768906,-73.94889529999999
5456,40.7768972,-73.94879449999999
5457,40.77597249999999,-73.9478532
5458,40.70199400000001,-73.986852
5459,40.70162790000001,-73.98270959999999
5460,40.7016169,-73.98264429999999
5461,40.69055379999999,-73.9598135
5462,40.69308970000001,-73.9676569
5463,40.72208369999999,-73.9774793
5464,40.7264942,-73.9767079
5465,40.7232064,-73.9765506
5466,40.7264101,-73.97643719999999
5467,40.7232925,-73.9766439
5468,40.724664,-73.97617319999999
5469,40.7229555,-73.9769147
5470,40.7212355,-73.9780906
5471,40.7216134,-73.9802143
5472,40.7202194,-73.9787391
5473,40.7833782,-73.9806751
5474,40.7825889,-73.9804379
5475,40.783642,-73.97908199999999
5476,40.78360989999999,-73.9809783
5477,40.78360989999999,-73.9809783
5478,40.7831675,-73.9801018
5479,40.7829237,-73.9787104
5480,40.7829237,-73.9787104
5481,40.7853386,-73.9785546
5482,40.78249369999999,-73.97746029999999
5483,40.7128994,-73.97919209999999
5484,40.7161559,-73.9863546
5485,40.7161559,-73.9863546
5486,40.71505519999999,-73.9829568
5487,40.7161516,-73.98618139999999
5488,40.7143038,-73.9816028
5489,40.7133417,-73.98381979999999
5490,40.7173831,-73.98042989999999
5491,40.7138626,-73.98699010000001
5492,40.7173453,-73.9855516
5493,40.7435879,-73.9535387
5494,40.7434526,-73.9591916
5495,40.74309569999999,-73.955269
5496,40.7436369,-73.95354739999999
5497,40.7454011,-73.9559933
5498,40.79336600000001,-73.9723597
5499,40.79271000000001,-73.97175299999999
5500,40.791982,-73.968563
5501,40.7910495,-73.9683888
5502,40.7927227,-73.9737318
5503,40.78791249999999,-73.9750593
5504,40.786919,-73.972461
5505,40.78791249999999,-73.9750593
5506,40.78791249999999,-73.9750593
5507,40.7881715,-73.977113
5508,40.79100450000001,-73.9736823
5509,40.7895139,-73.9740497
5510,40.7910936,-73.9737646
5511,40.7899626,-73.9755392
5512,40.7899626,-73.9755392
5513,40.7898944,-73.9756091
5514,40.788664,-73.97026869999999
5515,40.788664,-73.97026869999999
5516,40.7887084,-73.9700091
5517,40.7887084,-73.9700091
5518,40.73386800000001,-74.0047282
5519,40.7348782,-74.0003344
5520,40.7373366,-74.00460389999999
5521,40.7372928,-74.00475279999999
5522,40.7395279,-74.0029126
5523,40.73422100000001,-74.0059122
5524,40.7336926,-74.00341030000001
5525,40.73369119999999,-74.0030921
5526,40.73422100000001,-74.0059122
5527,40.7373808,-74.0033739
5528,40.73381759999999,-74.00306590000001
5529,40.73770440000001,-74.0012066
5530,40.73422100000001,-74.0059122
5531,40.73422100000001,-74.0059122
5532,40.73381759999999,-74.00306590000001
5533,40.73381759999999,-74.00306590000001
5534,40.73369479999999,-74.003097
5535,40.73731859999999,-74.00024239999999
5536,40.7373618,-74.00020409999999
5537,40.7383256,-74.0005594
5538,40.6933053,-73.9795956
5539,40.6950941,-73.97648319999999
5540,40.6950941,-73.97648319999999
5541,40.693397,-73.9737865
5542,40.7081329,-74.017798
5543,40.70516130000001,-74.0159706
5544,40.7063636,-74.01561699999999
5545,40.7062888,-74.0132484
5546,40.7062888,-74.0132484
5547,40.7542348,-73.9322392
5548,40.7565764,-73.9303104
5549,40.7566724,-73.9302045
5550,40.753791,-73.9381176
5551,40.7531066,-73.9350722
5552,40.7573708,-73.9310891
5553,40.7573708,-73.9310891
5554,40.7514139,-73.9351095
5555,40.75806499999999,-73.93155039999999
5556,40.7875832,-73.9426221
5557,40.7858117,-73.9428526
5558,40.78786700000001,-73.9441787
5559,40.7908446,-73.94335
5560,40.7866225,-73.9451426
5561,40.7848372,-73.9441062
5562,40.7848372,-73.9441062
5563,40.7848372,-73.9441062
5564,40.7848372,-73.9441062
5565,40.7848372,-73.9441062
5566,40.7848372,-73.9441062
5567,40.7848372,-73.9441062
5568,40.7848372,-73.9441062
5569,40.7848372,-73.9441062
5570,40.7848372,-73.9441062
5571,40.7878695,-73.9441794
5572,40.78964799999999,-73.942917
5573,40.790355,-73.942278
5574,40.7161264,-74.0095405
5575,40.7166944,-74.0100508
5576,40.7151267,-74.00581420000002
5577,40.71436370000001,-74.01093999999999
5578,40.7157785,-74.00588929999999
5579,40.719172,-74.0107611
5580,40.7167265,-74.0148968
5581,40.71547870000001,-74.005545
5582,40.71547870000001,-74.00554489999999
5583,40.7155169,-74.0054701
5584,40.71543380000001,-74.0054534
5585,40.71979280000001,-74.00551560000001
5586,40.6887438,-73.96025910000002
5587,40.69055379999999,-73.9598135
5588,40.6949429,-73.9520885
5589,40.6947406,-73.9521046
5590,40.6964621,-73.9526626
5591,40.69719499999999,-73.9561039
5592,40.6910013,-73.9513362
5593,40.7395279,-74.0029126
5594,40.7373366,-74.00460389999999
5595,40.7372928,-74.00475279999999
5596,40.7400881,-74.00264729999999
5597,40.7373808,-74.0033739
5598,40.739956,-74.00344
5599,40.7399646,-74.0033862
5600,40.6929485,-73.9702157
5601,40.6896297,-73.9699649
5602,40.69308970000001,-73.9676569
5603,40.6929485,-73.9702157
5604,40.69055379999999,-73.9598135
5605,40.8073382,-73.9437432
5606,40.8020023,-73.95010359999999
5607,40.80212989999999,-73.9491926
5608,40.8082369,-73.9456302
5609,40.8082458,-73.9458114
5610,40.80330699999999,-73.94835499999999
5611,40.80115229999999,-73.94383119999999
5612,40.8033068,-73.9483554
5613,40.8014068,-73.94764959999999
5614,40.80152470000001,-73.9435056
5615,40.8020659,-73.9492088
5616,40.8037681,-73.9415317
5617,40.8010851,-73.9438059
5618,40.80404189999999,-73.9411715
5619,40.807343,-73.94368759999999
5620,40.8052382,-73.9412267
5621,40.80002829999999,-73.9467244
5622,40.8081614,-73.94803689999999
5623,40.8081614,-73.94803689999999
5624,40.80744440000001,-73.9497701
5625,40.8020023,-73.95010359999999
5626,40.803739,-73.9533454
5627,40.8051444,-73.95461060000001
5628,40.80212989999999,-73.9491926
5629,40.80201539999999,-73.956914
5630,40.80330699999999,-73.94835499999999
5631,40.8052049,-73.954438
5632,40.8020659,-73.9492088
5633,40.79930880000001,-73.9522405
5634,40.7993134,-73.95212099999999
5635,40.7993134,-73.95212099999999
5636,40.8033068,-73.9483554
5637,40.8014068,-73.94764959999999
5638,40.7939981,-73.94950039999999
5639,40.7951506,-73.9449806
5640,40.7946312,-73.94914620000002
5641,40.79140589999999,-73.9515498
5642,40.7912278,-73.94452749999999
5643,40.7898473,-73.94626889999999
5644,40.7912159,-73.9445239
5645,40.7912159,-73.9445239
5646,40.7912159,-73.9445239
5647,40.79140589999999,-73.9515498
5648,40.7928057,-73.9461426
5649,40.7958341,-73.94806400000002
5650,40.7958348,-73.9480635
5651,40.79126470000001,-73.9515617
5652,40.79126470000001,-73.9515617
5653,40.7934601,-73.9436284
5654,40.79762389999999,-73.9481679
5655,40.7912051,-73.94457539999999
5656,40.7912159,-73.9445239
5657,40.7912082,-73.9443546
5658,40.6689505,-73.9867627
5659,40.6685326,-73.9872728
5660,40.66879929999999,-73.9847935
5661,40.66879929999999,-73.9847935
5662,40.66879929999999,-73.9847935
5663,40.66879929999999,-73.9847935
5664,40.66879929999999,-73.9847935
5665,40.6688773,-73.984833
5666,40.66894740000001,-73.9867907
5667,40.6653821,-73.9891782
5668,40.66894740000001,-73.9867907
5669,40.6653612,-73.9891689
5670,40.66469439999999,-73.99032629999999
5671,40.6628297,-73.991554
5672,40.6687953,-73.9847682
5673,40.81498310000001,-73.95804749999999
5674,40.81498310000001,-73.95804749999999
5675,40.8150171,-73.9580928
5676,40.8150171,-73.9580928
5677,40.8153525,-73.95888
5678,40.81513320000001,-73.9581477
5679,40.8153688,-73.958868
5680,40.81546790000001,-73.95787690000002
5681,40.8137638,-73.9563617
5682,40.8133262,-73.95586279999999
5683,40.81191,-73.95757909999999
5684,40.8117962,-73.9576436
5685,40.8128178,-73.9555323
5686,40.803739,-73.9533454
5687,40.8051444,-73.95461060000001
5688,40.80201539999999,-73.956914
5689,40.8052049,-73.954438
5690,40.7751717,-73.9589017
5691,40.7738805,-73.9607736
5692,40.77435550000001,-73.95641789999999
5693,40.77435550000001,-73.95641789999999
5694,40.776312,-73.953204
5695,40.77373479999999,-73.9607338
5696,40.7738805,-73.9607736
5697,40.7737045,-73.9595721
5698,40.7739282,-73.95499939999999
5699,40.7743326,-73.9519172
5700,40.7743326,-73.9519172
5701,40.774255,-73.95161499999999
5702,40.774255,-73.95161499999999
5703,40.7707148,-73.9595562
5704,40.7719957,-73.9564352
5705,40.7689865,-73.9578638
5706,40.7689865,-73.9578638
5707,40.7689323,-73.9579064
5708,40.77101460000001,-73.95910359999999
5709,40.7738571,-73.95502979999999
5710,40.7131072,-73.9877319
5711,40.7131072,-73.9877319
5712,40.7131072,-73.9877319
5713,40.7131072,-73.9877319
5714,40.71293,-73.988661
5715,40.7161559,-73.9863546
5716,40.7161559,-73.9863546
5717,40.7138638,-73.9904384
5718,40.71569590000001,-73.9907011
5719,40.7161516,-73.98618139999999
5720,40.71505519999999,-73.9829568
5721,40.71298969999999,-73.9886731
5722,40.71375880000001,-73.9905555
5723,40.7138626,-73.98699010000001
5724,40.7128059,-73.98966109999999
5725,40.7133417,-73.98381979999999
5726,40.71034400000001,-73.9905785
5727,40.71034400000001,-73.9905785
5728,40.7159176,-73.98719009999999
5729,40.7161861,-73.9867378
5730,40.7448837,-73.9768505
5731,40.7463602,-73.980317
5732,40.7470773,-73.9768046
5733,40.7470773,-73.9768046
5734,40.7504959,-73.97693699999999
5735,40.750024,-73.9754042
5736,40.7462252,-73.978687
5737,40.7462252,-73.978687
5738,40.7462252,-73.978687
5739,40.750024,-73.9754042
5740,40.7475322,-73.9820134
5741,40.7462252,-73.978687
5742,40.7496916,-73.9748302
5743,40.7495266,-73.9769137
5744,40.7463096,-73.9825438
5745,40.7508086,-73.9769882
5746,40.74403639999999,-73.9748168
5747,40.7463602,-73.980317
5748,40.7449639,-73.9770407
5749,40.7448837,-73.9768505
5750,40.79818399999999,-73.96331599999999
5751,40.798517,-73.963663
5752,40.8014711,-73.96097809999999
5753,40.7981947,-73.9633642
5754,40.8012755,-73.96532970000001
5755,40.79852899999999,-73.9636725
5756,40.8013942,-73.9609913
5757,40.8016426,-73.9650987
5758,40.8014041,-73.9673914
5759,40.8014042,-73.9673925
5760,40.8014901,-73.9675109
5761,40.8014901,-73.9675109
5762,40.7681859,-73.9857715
5763,40.7689185,-73.9854191
5764,40.7681859,-73.9857754
5765,40.7682729,-73.9851584
5766,40.76690989999999,-73.9897962
5767,40.77138139999999,-73.9829085
5768,40.76849620000001,-73.9856429
5769,40.7696537,-73.9861992
5770,40.76842,-73.9861939
5771,40.7683087,-73.9851379
5772,40.7682729,-73.9851584
5773,40.76964100000001,-73.98668599999999
5774,40.7706537,-73.9877647
5775,40.7706537,-73.9877647
5776,40.7693591,-73.9857925
5777,40.7675768,-73.9892241
5778,40.7675768,-73.9892241
5779,40.7681639,-73.985069
5780,40.76762799999999,-73.984413
5781,40.7712549,-73.9825017
5782,40.6933915,-73.9712947
5783,40.6905696,-73.97772499999999
5784,40.6933053,-73.9795956
5785,40.68973620000001,-73.97869140000002
5786,40.69150940000001,-73.981189
5787,40.6905691,-73.9776868
5788,40.6906813,-73.9778238
5789,40.6906813,-73.9778238
5790,40.6905691,-73.9776868
5791,40.6906813,-73.9778238
5792,40.6950941,-73.97648319999999
5793,40.6950941,-73.97648319999999
5794,40.693397,-73.9737865
5795,40.68968129999999,-73.9774031
5796,40.6895678,-73.97742439999999
5797,40.6933995,-73.97203429999999
5798,40.690127,-73.9809095
5799,40.7161559,-73.9863546
5800,40.7161559,-73.9863546
5801,40.71505519999999,-73.9829568
5802,40.7161516,-73.98618139999999
5803,40.7128994,-73.97919209999999
5804,40.7187603,-73.9851248
5805,40.7173831,-73.98042989999999
5806,40.7143038,-73.9816028
5807,40.7173453,-73.9855516
5808,40.7133417,-73.98381979999999
5809,40.7161861,-73.9867378
5810,40.7159176,-73.98719009999999
5811,40.7138626,-73.98699010000001
5812,40.71505519999999,-73.9829568
5813,40.7173831,-73.98042989999999
5814,40.7202194,-73.9787391
5815,40.7143038,-73.9816028
5816,40.7187603,-73.9851248
5817,40.7173453,-73.9855516
5818,40.7212355,-73.9780906
5819,40.7216134,-73.9802143
5820,40.713637,-73.9941327
5821,40.713637,-73.9941327
5822,40.71372600000001,-73.996763
5823,40.71370719999999,-73.9967564
5824,40.7138638,-73.9904384
5825,40.7140013,-73.9933839
5826,40.714087,-73.99793020000001
5827,40.7113009,-73.99659849999999
5828,40.71034400000001,-73.9905785
5829,40.71034400000001,-73.9905785
5830,40.7139822,-73.9934941
5831,40.71327959999999,-73.9967075
5832,40.71206230000001,-73.9979524
5833,40.7140577,-73.9933939
5834,40.7137233,-73.9966017
5835,40.71367619999999,-73.9971896
5836,40.7139472,-73.99632640000002
5837,40.713725,-73.9972046
5838,40.7128059,-73.98966109999999
5839,40.714487,-73.9923914
5840,40.6798496,-73.9425976
5841,40.679848,-73.942549
5842,40.67969299999999,-73.941605
5843,40.68030710000001,-73.9444779
5844,40.6795735,-73.94475349999999
5845,40.6804237,-73.94760219999999
5846,40.7131072,-73.9877319
5847,40.7131072,-73.9877319
5848,40.7131072,-73.9877319
5849,40.7131072,-73.9877319
5850,40.71293,-73.988661
5851,40.713637,-73.9941327
5852,40.713637,-73.9941327
5853,40.7138638,-73.9904384
5854,40.71569590000001,-73.9907011
5855,40.71372600000001,-73.996763
5856,40.71370719999999,-73.9967564
5857,40.7140013,-73.9933839
5858,40.71298969999999,-73.9886731
5859,40.71375880000001,-73.9905555
5860,40.71034400000001,-73.9905785
5861,40.71034400000001,-73.9905785
5862,40.7128059,-73.98966109999999
5863,40.7139822,-73.9934941
5864,40.7140577,-73.9933939
5865,40.714487,-73.9923914
5866,40.766091,-73.9568079
5867,40.7689865,-73.9578638
5868,40.7689865,-73.9578638
5869,40.7689323,-73.9579064
5870,40.7710123,-73.9503284
5871,40.7719957,-73.9564352
5872,40.7707148,-73.9595562
5873,40.77101460000001,-73.95910359999999
5874,40.767991,-73.95547599999999
5875,40.7679696,-73.9555779
5876,40.7703135,-73.9545806
5877,40.7703135,-73.9545806
5878,40.7674573,-73.9540295
5879,40.77062529999999,-73.9542371
5880,40.7706388,-73.9542979
5881,40.7707242,-73.9542132
5882,40.7707242,-73.9542132
5883,40.7704767,-73.9528663
5884,40.7689324,-73.9579064
5885,40.7689499,-73.95794149999999
5886,40.77459400000001,-73.980628
5887,40.7701457,-73.98067569999999
5888,40.77138139999999,-73.9829085
5889,40.7746082,-73.9805925
5890,40.7770616,-73.9786864
5891,40.77587399999999,-73.9817633
5892,40.77136489999999,-73.9824605
5893,40.7712549,-73.9825017
5894,40.7712549,-73.9825017
5895,40.7881715,-73.977113
5896,40.78791249999999,-73.9750593
5897,40.78791249999999,-73.9750593
5898,40.7927227,-73.9737318
5899,40.78791249999999,-73.9750593
5900,40.79100450000001,-73.9736823
5901,40.7891383,-73.9790084
5902,40.7898944,-73.9756091
5903,40.7899626,-73.9755392
5904,40.7899626,-73.9755392
5905,40.7895139,-73.9740497
5906,40.7910936,-73.9737646
5907,40.7749027,-73.9133239
5908,40.7788027,-73.91416699999999
5909,40.77616450000001,-73.910307
5910,40.774641,-73.912959
