,lat,lng
1745,40.7291916,-74.0007942
1746,40.72395480000001,-73.996038
1747,40.7571936,-73.9932135
1748,40.7590319,-73.9896442
1749,40.759445,-73.98947299999999
1750,40.756515,-73.992446
1751,40.7606978,-73.98965609999999
1752,40.75885830000001,-73.99283419999999
1753,40.7636456,-73.99233559999999
1754,40.756892,-73.991771
1755,40.7588307,-73.99280639999999
1756,40.76323299999999,-73.99333899999999
1757,40.75850330000001,-73.9907235
1758,40.759311,-73.995661
1759,40.7588307,-73.99280639999999
1760,40.7583097,-73.9893551
1761,40.7565515,-73.9928683
1762,40.76078529999999,-74.0002798
1763,40.7578606,-73.9896952
1764,40.759861,-73.996476
1765,40.7567044,-73.9929658
1766,40.759194,-73.9898
1767,40.71480200000001,-73.9415801
1768,40.71166669999999,-73.94522730000001
1769,40.7087338,-73.9429286
1770,40.7139641,-73.9386663
1771,40.7108269,-73.9371761
1772,40.710921,-73.945284
1773,40.7107867,-73.93605459999999
1774,40.714368,-73.998217
1775,40.71918460000001,-74.00331609999999
1776,40.717392,-73.995134
1777,40.717397,-73.99517449999999
1778,40.71733879999999,-74.0012296
1779,40.7159364,-73.9967894
1780,40.7159364,-73.9967894
1781,40.71607349999999,-73.9965862
1782,40.7192169,-74.0001156
1783,40.7170107,-73.9951885
1784,40.7184239,-74.0033523
1785,40.7191699,-74.0032496
1786,40.7537367,-73.98577639999999
1787,40.7500716,-73.9847181
1788,40.7512435,-73.9848667
1789,40.754069,-73.991269
1790,40.75032819999999,-73.98636189999999
1791,40.752585,-73.987915
1792,40.751248,-73.984873
1793,40.7521625,-73.9853525
1794,40.74978840000001,-73.9853832
1795,40.74952,-73.9847918
1796,40.7546799,-73.989252
1797,40.7521284,-73.9918752
1798,40.7548706,-73.985709
1799,40.7547809,-73.9892011
1800,40.7549162,-73.9858036
1801,40.752359,-73.989319
1802,40.75160140000001,-73.98580849999999
1803,40.752396,-73.984768
1804,40.754889,-73.9857162
1805,40.75280619999999,-73.9837798
1806,40.7399782,-73.99321549999999
1807,40.74107300000001,-73.99293
1808,40.7415426,-73.99298379999999
1809,40.740098,-73.992403
1810,40.74118170000001,-73.99319539999999
1811,40.7398848,-73.9900818
1812,40.7390081,-73.9906637
1813,40.7387139,-73.9937164
1814,40.742871,-73.99198299999999
1815,40.7407401,-73.9932516
1816,40.7369455,-73.99748799999999
1817,40.7432335,-73.99649800000002
1818,40.73676210000001,-73.9908609
1819,40.7408649,-73.99232310000001
1820,40.7411848,-73.99131299999999
1821,40.742531,-73.99032590000002
1822,40.73962849999999,-73.99407200000002
1823,40.7386731,-73.99551389999999
1824,40.7410042,-73.992897
1825,40.74119299999999,-73.9930813
1826,40.7629501,-73.9774876
1827,40.7636293,-73.9810349
1828,40.76460949999999,-73.97435469999999
1829,40.7653219,-73.976299
1830,40.7624,-73.978067
1831,40.7616392,-73.9753449
1832,40.7616392,-73.9753449
1833,40.7651828,-73.9718937
1834,40.7624015,-73.9782728
1835,40.7646306,-73.97837559999999
1836,40.7638191,-73.9772048
1837,40.7651828,-73.9718937
1838,40.7658684,-73.9714443
1839,40.7648614,-73.9792586
1840,40.7655798,-73.9817328
1841,40.708721,-74.00536090000001
1842,40.7060255,-74.01176439999999
1843,40.7098108,-74.00536819999999
1844,40.7046211,-74.0097455
1845,40.7103995,-74.0066483
1846,40.7113931,-74.0068569
1847,40.71178099999999,-74.008786
1848,40.70491219999999,-74.00639679999999
1849,40.7048731,-74.0086534
1850,40.7046868,-74.00748519999999
1851,40.707489,-74.01251599999999
1852,40.745325,-73.997813
1853,40.744722,-73.993641
1854,40.742291,-74.00345539999999
1855,40.74437160000001,-73.9968951
1856,40.7449215,-73.999073
1857,40.7449459,-73.9991866
1858,40.7432335,-73.99649800000002
1859,40.7421909,-74.00355789999999
1860,40.74557190000001,-73.993695
1861,40.7421872,-74.00382139999999
1862,40.7423985,-74.0041063
1863,40.7422842,-74.00410769999999
1864,40.74366959999999,-74.003074
1865,40.7476699,-73.9975237
1866,40.74742059999999,-73.9966609
1867,40.714368,-73.998217
1868,40.717392,-73.995134
1869,40.717397,-73.99517449999999
1870,40.7159364,-73.9967894
1871,40.7159364,-73.9967894
1872,40.71607349999999,-73.9965862
1873,40.7170107,-73.9951885
1874,40.7151348,-73.9920509
1875,40.75002420000001,-74.0028169
1876,40.7512205,-74.0043906
1877,40.751069,-74.0037993
1878,40.7512205,-74.0043906
1879,40.7528625,-74.00290679999999
1880,40.7476699,-73.9975237
1881,40.7487667,-73.9920106
1882,40.7499963,-73.99537649999999
1883,40.754069,-73.991269
1884,40.7480386,-73.9947172
1885,40.7521284,-73.9918752
1886,40.7471749,-73.9917755
1887,40.74975000000001,-73.9948338
1888,40.754439,-73.9951889
1889,40.75049399999999,-73.9934402
1890,40.7502689,-73.99317239999999
1891,40.7494323,-73.99421
1892,40.7508734,-73.99221849999999
1893,40.7479034,-73.9948307
1894,40.7478842,-73.99432019999999
1895,40.7479956,-73.9915238
1896,40.752359,-73.989319
1897,40.75073709999999,-73.9921269
1898,40.752281,-73.992117
1899,40.7479584,-73.994435
1900,40.750627,-73.99068299999999
1901,40.721025,-73.987692
1902,40.720429,-73.9868984
1903,40.7221676,-73.9867459
1904,40.724931,-73.987653
1905,40.7253224,-73.9842582
1906,40.721916,-73.981826
1907,40.72581829999999,-73.9839495
1908,40.720421,-73.98844600000001
1909,40.7200046,-73.987841
1910,40.7259603,-73.9837731
1911,40.72102399999999,-73.983235
1912,40.72068890000001,-73.98870520000001
1913,40.7232643,-73.98814180000001
1914,40.7245377,-73.98146659999999
1915,40.7232166,-73.9827734
1916,40.719874,-73.98709
1917,40.7274238,-73.9863031
1918,40.72154099999999,-73.988186
1919,40.7209731,-73.98812769999999
1920,40.72517930000001,-73.9844951
1921,40.753884,-73.949355
1922,40.7510944,-73.94553599999999
1923,40.7513036,-73.940748
1924,40.7487667,-73.9920106
1925,40.744722,-73.993641
1926,40.7445127,-73.990465
1927,40.745325,-73.997813
1928,40.7499963,-73.99537649999999
1929,40.7440379,-73.9892169
1930,40.7471749,-73.9917755
1931,40.7480386,-73.9947172
1932,40.74437160000001,-73.9968951
1933,40.742871,-73.99198299999999
1934,40.74975000000001,-73.9948338
1935,40.7449215,-73.999073
1936,40.74557190000001,-73.993695
1937,40.7478842,-73.99432019999999
1938,40.7479034,-73.9948307
1939,40.7457494,-73.992305
1940,40.7453825,-73.9922357
1941,40.7479956,-73.9915238
1942,40.7494323,-73.99421
1943,40.7445741,-73.9904318
1944,40.798739,-73.96826999999999
1945,40.8011258,-73.9681923
1946,40.80229769999999,-73.9683426
1947,40.7987994,-73.9643462
1948,40.756515,-73.992446
1949,40.7571936,-73.9932135
1950,40.754069,-73.991269
1951,40.752585,-73.987915
1952,40.7537367,-73.98577639999999
1953,40.7546799,-73.989252
1954,40.756892,-73.991771
1955,40.75885830000001,-73.99283419999999
1956,40.7521284,-73.9918752
1957,40.7547809,-73.9892011
1958,40.754439,-73.9951889
1959,40.75850330000001,-73.9907235
1960,40.7583097,-73.9893551
1961,40.7588307,-73.99280639999999
1962,40.7548706,-73.985709
1963,40.7565515,-73.9928683
1964,40.752359,-73.989319
1965,40.7549162,-73.9858036
1966,40.7578606,-73.9896952
1967,40.7508734,-73.99221849999999
1968,40.68017700000001,-73.9749578
1969,40.67792929999999,-73.9792599
1970,40.6778453,-73.97264779999999
1971,40.716993,-73.94996789999999
1972,40.71480200000001,-73.9415801
1973,40.7191709,-73.94314779999999
1974,40.7213819,-73.9458269
1975,40.74409300000001,-74.0064306
1976,40.74312,-74.0058102
1977,40.7439224,-74.0062324
1978,40.7433712,-74.00812189999999
1979,40.7222889,-73.957836
1980,40.720011,-73.955547
1981,40.7210295,-73.95658829999999
1982,40.71943110000001,-73.95622759999999
1983,40.719829,-73.962661
1984,40.72209540000001,-73.9590589
1985,40.7258605,-73.95774089999999
1986,40.7682395,-73.98491469999999
1987,40.76295569999999,-73.98409529999999
1988,40.76424909999999,-73.98322689999999
1989,40.76344479999999,-73.98469990000001
1990,40.761896,-73.983525
1991,40.7636293,-73.9810349
1992,40.76393530000001,-73.98199679999999
1993,40.7644077,-73.9856685
1994,40.7629501,-73.9774876
1995,40.7689823,-73.9830155
1996,40.76315659999999,-73.9847247
1997,40.7641392,-73.9843221
1998,40.7624,-73.978067
1999,40.7653219,-73.976299
2000,40.76149909999999,-73.9826791
2001,40.7624015,-73.9782728
2002,40.7644231,-73.9819603
2003,40.76442300000001,-73.98196
2004,40.764451,-73.983671
2005,40.7646306,-73.97837559999999
2006,40.716993,-73.94996789999999
2007,40.7104683,-73.95413280000001
2008,40.7136465,-73.9576038
2009,40.714561,-73.953499
2010,40.714561,-73.953499
2011,40.7128551,-73.95522249999999
2012,40.7114879,-73.9536966
2013,40.713615,-73.956122
2014,40.71656,-73.956543
2015,40.6738961,-73.9570902
2016,40.6719225,-73.9578088
2017,40.6760672,-73.9561846
2018,40.67216,-73.957666
2019,40.792474,-73.973683
2020,40.79396299999999,-73.972815
2021,40.79296519999999,-73.97218699999999
2022,40.75447029999999,-73.97598529999999
2023,40.752606,-73.97781499999999
2024,40.756372,-73.97145600000002
2025,40.75327199999999,-73.973911
2026,40.7496982,-73.97554509999999
2027,40.7530806,-73.97723529999999
2028,40.7545455,-73.97325959999999
2029,40.753185,-73.9693632
2030,40.7563217,-73.9714035
2031,40.7536925,-73.9679665
2032,40.7557125,-73.97274999999999
2033,40.751495,-73.97063700000001
2034,40.7547501,-73.97747869999999
2035,40.75577129999999,-73.9691283
2036,40.7512764,-73.9721395
2037,40.752717,-73.969926
2038,40.7519755,-73.9766439
2039,40.74312,-74.0058102
2040,40.74409300000001,-74.0064306
2041,40.7439224,-74.0062324
2042,40.745325,-73.997813
2043,40.742291,-74.00345539999999
2044,40.7449215,-73.999073
2045,40.74437160000001,-73.9968951
2046,40.7449459,-73.9991866
2047,40.7423985,-74.0041063
2048,40.7421909,-74.00355789999999
2049,40.7421872,-74.00382139999999
2050,40.7422842,-74.00410769999999
2051,40.74366959999999,-74.003074
2052,40.7476699,-73.9975237
2053,40.74742059999999,-73.9966609
2054,40.7334327,-74.0060814
2055,40.7314,-74.002382
2056,40.734295,-74.002692
2057,40.7337824,-74.0022283
2058,40.7326444,-74.0025296
2059,40.7326639,-74.0020692
2060,40.733234,-74.00537899999999
2061,40.7293723,-74.0041815
2062,40.7334189,-74.0021091
2063,40.7358277,-74.0074185
2064,40.7332013,-74.0034518
2065,40.7317482,-74.001778
2066,40.7346,-74.001924
2067,40.7337004,-74.0022822
2068,40.7345655,-74.00194110000001
2069,40.68661600000001,-73.95481099999999
2070,40.6915019,-73.9516625
2071,40.72657529999999,-73.9998614
2072,40.72037479999999,-73.99711769999999
2073,40.72725140000001,-74.000105
2074,40.72216249999999,-74.00348919999999
2075,40.72190399999999,-73.99642399999999
2076,40.726203,-73.997038
2077,40.7236469,-74.0043524
2078,40.7219772,-74.004967
2079,40.72357749999999,-74.00301139999999
2080,40.722646,-73.99452889999999
2081,40.7267479,-73.9959883
2082,40.7237873,-74.00508529999999
2083,40.72085269999999,-74.0009541
2084,40.7247377,-73.9976564
2085,40.72395480000001,-73.996038
2086,40.7271061,-74.002213
2087,40.7192169,-74.0001156
2088,40.7684496,-73.9558618
2089,40.77112949999999,-73.95642649999999
2090,40.77247179999999,-73.959448
2091,40.76871500000001,-73.956259
2092,40.76954870000001,-73.9544057
2093,40.6825585,-73.9654609
2094,40.6814873,-73.9650745
2095,40.68641149999999,-73.96656589999999
2096,40.67984320000001,-73.9638861
2097,40.68051869999999,-73.96237459999999
2098,40.6797507,-74.00728749999999
2099,40.67492369999999,-74.01266269999999
2100,40.8080509,-73.9447715
2101,40.8133745,-73.94364329999999
2102,40.8088165,-73.9452135
2103,40.8107351,-73.9437872
2104,40.8139757,-73.944553
2105,40.7360303,-74.00168649999999
2106,40.73352899999999,-73.9970043
2107,40.734729,-73.991894
2108,40.735181,-73.993185
2109,40.7387139,-73.9937164
2110,40.73250000000001,-73.99869199999999
2111,40.7369455,-73.99748799999999
2112,40.734514,-73.99195999999999
2113,40.7346,-74.001924
2114,40.7386731,-73.99551389999999
2115,40.7340176,-73.9990267
2116,40.7344803,-73.9938696
2117,40.7344807,-73.99344789999999
2118,40.732772,-73.997294
2119,40.73962849999999,-73.99407200000002
2120,40.7345655,-74.00194110000001
2121,40.732087,-73.996676
2122,40.7513036,-73.940748
2123,40.7510944,-73.94553599999999
2124,40.75156,-73.939369
2125,40.7518461,-73.93822
2126,40.75067,-73.93743599999999
2127,40.7992366,-73.94366529999999
2128,40.7990179,-73.9431597
2129,40.79628880000001,-73.9371793
2130,40.79894799999999,-73.94316900000001
2131,40.8005811,-73.9377416
2132,40.75002420000001,-74.0028169
2133,40.7499963,-73.99537649999999
2134,40.745325,-73.997813
2135,40.7512205,-74.0043906
2136,40.7480386,-73.9947172
2137,40.74975000000001,-73.9948338
2138,40.7449215,-73.999073
2139,40.7479034,-73.9948307
2140,40.7494323,-73.99421
2141,40.751069,-74.0037993
2142,40.7478842,-73.99432019999999
2143,40.7512205,-74.0043906
2144,40.7449459,-73.9991866
2145,40.7528625,-74.00290679999999
2146,40.7476699,-73.9975237
2147,40.74742059999999,-73.9966609
2148,40.7479584,-73.994435
2149,40.720011,-73.955547
2150,40.7210295,-73.95658829999999
2151,40.71943110000001,-73.95622759999999
2152,40.719829,-73.962661
2153,40.717984,-73.955877
2154,40.713823,-73.95965
2155,40.7136465,-73.9576038
2156,40.71656,-73.956543
2157,40.7152173,-73.9590807
2158,40.718326,-73.955223
2159,40.71598720000001,-73.9627312
2160,40.713615,-73.956122
2161,40.7673819,-73.92129779999999
2162,40.7513036,-73.940748
2163,40.7510944,-73.94553599999999
2164,40.75156,-73.939369
2165,40.7518461,-73.93822
2166,40.75067,-73.93743599999999
2167,40.719112,-74.0090815
2168,40.71991739999999,-74.0073046
2169,40.7219772,-74.004967
2170,40.72401739999999,-74.010448
2171,40.719404,-74.004902
2172,40.7209938,-74.0046492
2173,40.7195671,-74.0083683
2174,40.71938129999999,-74.0047809
2175,40.6830966,-73.9436839
2176,40.6785144,-73.9450237
2177,40.6805341,-73.9499715
2178,40.6781784,-73.9441579
2179,40.6803416,-73.952497
2180,40.6795206,-73.9558323
2181,40.678534,-73.958435
2182,40.683721,-73.953808
2183,40.6810711,-73.9564752
2184,40.679166,-73.9579372
2185,40.6803416,-73.952497
2186,40.6760672,-73.9561846
2187,40.6805341,-73.9499715
2188,40.7222889,-73.957836
2189,40.720011,-73.955547
2190,40.7210295,-73.95658829999999
2191,40.72693759999999,-73.95291209999999
2192,40.723702,-73.95246999999999
2193,40.8080509,-73.9447715
2194,40.776326,-73.95045180000001
2195,40.775298,-73.949112
2196,40.75447029999999,-73.97598529999999
2197,40.756372,-73.97145600000002
2198,40.75327199999999,-73.973911
2199,40.75881400000001,-73.970443
2200,40.7545455,-73.97325959999999
2201,40.753185,-73.9693632
2202,40.7563217,-73.9714035
2203,40.7577451,-73.9678086
2204,40.7530806,-73.97723529999999
2205,40.7536925,-73.9679665
2206,40.7578105,-73.97082189999999
2207,40.7557125,-73.97274999999999
2208,40.75577129999999,-73.9691283
2209,40.751495,-73.97063700000001
2210,40.7578055,-73.974859
2211,40.756922,-73.968099
2212,40.75788,-73.97477099999999
2213,40.7547501,-73.97747869999999
2214,40.75719029999999,-73.96860040000001
2215,40.752717,-73.969926
2216,40.68661600000001,-73.95481099999999
2217,40.6915019,-73.9516625
2218,40.6883159,-73.9568761
2219,40.73492900000001,-73.988448
2220,40.7317767,-73.9891566
2221,40.734729,-73.991894
2222,40.73352899999999,-73.9970043
2223,40.7316651,-73.98987629999999
2224,40.73595840000001,-73.98708210000001
2225,40.735181,-73.993185
2226,40.7387139,-73.9937164
2227,40.7390081,-73.9906637
2228,40.7340718,-73.9915597
2229,40.734514,-73.99195999999999
2230,40.73676210000001,-73.9908609
2231,40.7368791,-73.98831969999999
2232,40.731756,-73.989143
2233,40.73568530000001,-73.9892836
2234,40.7323889,-73.9875483
2235,40.7344807,-73.99344789999999
2236,40.7344803,-73.9938696
2237,40.7334426,-73.99126079999999
2238,40.737201,-73.98962399999999
2239,40.767416,-73.995936
2240,40.76457599999999,-73.99595
2241,40.76503129999999,-73.9960396
2242,40.7645778,-73.99593469999999
2243,40.76401389999999,-73.9976374
2244,40.7636456,-73.99233559999999
2245,40.76323299999999,-73.99333899999999
2246,40.766805,-73.99621499999999
2247,40.76505699999999,-73.995994
2248,40.765076,-73.995986
2249,40.7671836,-73.99549979999999
2250,40.7668981,-73.9962714
2251,40.7666757,-73.99623
2252,40.76734579999999,-73.9894995
2253,40.734729,-73.991894
2254,40.73352899999999,-73.9970043
2255,40.735181,-73.993185
2256,40.73250000000001,-73.99869199999999
2257,40.7316651,-73.98987629999999
2258,40.7340718,-73.9915597
2259,40.734514,-73.99195999999999
2260,40.73039099999999,-73.9955968
2261,40.7369455,-73.99748799999999
2262,40.7344803,-73.9938696
2263,40.7344807,-73.99344789999999
2264,40.732087,-73.996676
2265,40.732772,-73.997294
2266,40.7334426,-73.99126079999999
2267,40.730394,-73.9956799
2268,40.7303747,-73.9955914
2269,40.7340176,-73.9990267
2270,40.7684496,-73.9558618
2271,40.77112949999999,-73.95642649999999
2272,40.76871500000001,-73.956259
2273,40.76954870000001,-73.9544057
2274,40.7217244,-73.99321239999999
2275,40.72037479999999,-73.99711769999999
2276,40.721883,-73.99221
2277,40.72190399999999,-73.99642399999999
2278,40.726203,-73.997038
2279,40.7221264,-73.99213979999999
2280,40.7249254,-73.9927056
2281,40.722646,-73.99452889999999
2282,40.722395,-73.991953
2283,40.7227174,-73.9917669
2284,40.72085269999999,-74.0009541
2285,40.72395480000001,-73.996038
2286,40.7206906,-73.994593
2287,40.7247377,-73.9976564
2288,40.7192169,-74.0001156
2289,40.72307070000001,-73.9920289
2290,40.711067,-73.965125
2291,40.70995559999999,-73.9627167
2292,40.711305,-73.963079
2293,40.7094179,-73.95849539999999
2294,40.7086498,-73.95797859999999
2295,40.7074457,-73.95697969999999
2296,40.7093822,-73.9556597
2297,40.7075371,-73.9559486
2298,40.75002420000001,-74.0028169
2299,40.7512205,-74.0043906
2300,40.7512205,-74.0043906
2301,40.751069,-74.0037993
2302,40.7528625,-74.00290679999999
2303,40.72901779999999,-73.9917494
2304,40.72601699999999,-73.991629
2305,40.729352,-73.9983558
2306,40.7272403,-73.99235159999999
2307,40.7257471,-73.9917966
2308,40.725475,-73.99258999999999
2309,40.72903429999999,-73.9918323
2310,40.726203,-73.997038
2311,40.7283929,-73.9980822
2312,40.7316651,-73.98987629999999
2313,40.7249254,-73.9927056
2314,40.729476,-73.989414
2315,40.73039099999999,-73.9955968
2316,40.7267479,-73.9959883
2317,40.7294642,-73.98908980000002
2318,40.72605540000001,-73.9899373
2319,40.7277369,-73.9936139
2320,40.7303747,-73.9955914
2321,40.730394,-73.9956799
2322,40.732087,-73.996676
2323,40.75933299999999,-73.98233499999999
2324,40.7589876,-73.9863247
2325,40.7598383,-73.9841848
2326,40.7592109,-73.9859453
2327,40.7537367,-73.98577639999999
2328,40.7609949,-73.98404490000001
2329,40.7575555,-73.9840341
2330,40.759711,-73.986307
2331,40.75842199999999,-73.98411000000002
2332,40.7546062,-73.9809957
2333,40.7577951,-73.9837641
2334,40.7558649,-73.9819766
2335,40.7548706,-73.985709
2336,40.75935620000001,-73.98568999999999
2337,40.7549162,-73.9858036
2338,40.7575555,-73.9840341
2339,40.7576787,-73.9803266
2340,40.75597680000001,-73.98227229999999
2341,40.756903,-73.984376
2342,40.757555,-73.984034
2343,40.7422962,-73.983777
2344,40.7449729,-73.98318119999999
2345,40.7453408,-73.9777818
2346,40.7429218,-73.9819893
2347,40.745132,-73.97598099999999
2348,40.7452737,-73.9794606
2349,40.7430748,-73.9803757
2350,40.7433388,-73.9775703
2351,40.74435089999999,-73.97648889999999
2352,40.7454082,-73.9832796
2353,40.7424609,-73.9836674
2354,40.7439194,-73.9841967
2355,40.746095,-73.984145
2356,40.74240260000001,-73.98480400000001
2357,40.74475729999999,-73.978369
2358,40.7425764,-73.979012
2359,40.744567,-73.976845
2360,40.7423703,-73.981888
2361,40.7446423,-73.9855077
2362,40.7455089,-73.9326835
2363,40.7443475,-73.93157950000001
2364,40.718558,-73.989333
2365,40.721025,-73.987692
2366,40.720429,-73.9868984
2367,40.7184,-73.98897149999999
2368,40.71797129999999,-73.9852887
2369,40.7200046,-73.987841
2370,40.720421,-73.98844600000001
2371,40.72068890000001,-73.98870520000001
2372,40.719874,-73.98709
2373,40.7196945,-73.9896684
2374,40.7209731,-73.98812769999999
2375,40.72154099999999,-73.988186
2376,40.7201861,-73.9846227
2377,40.71860119999999,-73.9924413
2378,40.718382,-73.9889539
2379,40.71936600000001,-73.98878599999999
2380,40.719762,-73.98809299999999
2381,40.7197913,-73.98804129999999
2382,40.7203151,-73.9876172
2383,40.7189014,-73.9922141
2384,40.7422962,-73.983777
2385,40.7449729,-73.98318119999999
2386,40.7453408,-73.9777818
2387,40.747735,-73.98621
2388,40.7493304,-73.9831537
2389,40.747735,-73.986194
2390,40.7429218,-73.9819893
2391,40.7469829,-73.985343
2392,40.7476757,-73.9870323
2393,40.74925129999999,-73.98284149999999
2394,40.7452737,-73.9794606
2395,40.7458736,-73.98669070000001
2396,40.74792919999999,-73.98677599999999
2397,40.74369,-73.9866145
2398,40.74952,-73.9847918
2399,40.7476145,-73.9872499
2400,40.7454082,-73.9832796
2401,40.746095,-73.984145
2402,40.7439194,-73.9841967
2403,40.749588,-73.979972
2404,40.721916,-73.981826
2405,40.72102399999999,-73.983235
2406,40.721782,-73.98026
2407,40.7232166,-73.9827734
2408,40.7224983,-73.9797303
2409,40.78354029999999,-73.95090030000001
2410,40.7637601,-73.92364890000002
2411,40.7673819,-73.92129779999999
2412,40.7760977,-73.9793291
2413,40.78094460000001,-73.980372
2414,40.6915019,-73.9516625
2415,40.75002420000001,-74.0028169
2416,40.7512205,-74.0043906
2417,40.751069,-74.0037993
2418,40.7512205,-74.0043906
2419,40.7528625,-74.00290679999999
2420,40.6719225,-73.9578088
2421,40.66850489999999,-73.95564019999999
2422,40.67216,-73.957666
2423,40.71435,-74.0098
2424,40.71576030000001,-74.0086834
2425,40.71327,-74.008043
2426,40.71373049999999,-74.00738129999999
2427,40.71559630000001,-74.00761330000002
2428,40.7151466,-74.0075402
2429,40.7565686,-73.9255395
2430,40.7569617,-73.92972139999999
2431,40.7561689,-73.92853579999999
2432,40.7580193,-73.92332689999999
2433,40.75665490000001,-73.92456039999999
2434,40.7619388,-73.9256778
2435,40.804596,-73.95232299999999
2436,40.701225,-73.945392
2437,40.68591069999999,-73.9816026
2438,40.6856352,-73.9818993
2439,40.6914878,-73.98465050000001
2440,40.6863042,-73.9841045
2441,40.687836,-73.9788605
2442,40.6879496,-73.9880326
2443,40.7645507,-73.969144
2444,40.7657089,-73.9692386
2445,40.7644078,-73.9692112
2446,40.7629003,-73.9714637
2447,40.7597285,-73.97294769999999
2448,40.76038500000001,-73.9766736
2449,40.7658815,-73.96932919999999
2450,40.760882,-73.9725115
2451,40.75881400000001,-73.970443
2452,40.7629501,-73.9774876
2453,40.760861,-73.96835109999999
2454,40.7616392,-73.9753449
2455,40.76460949999999,-73.97435469999999
2456,40.7616392,-73.9753449
2457,40.7653219,-73.976299
2458,40.7651828,-73.9718937
2459,40.7621879,-73.97160629999999
2460,40.7651828,-73.9718937
2461,40.7626541,-73.9715774
2462,40.761003,-73.96879299999999
2463,40.68591069999999,-73.9816026
2464,40.6856352,-73.9818993
2465,40.6914878,-73.98465050000001
2466,40.68703249999999,-73.9776802
2467,40.687836,-73.9788605
2468,40.6863042,-73.9841045
2469,40.721916,-73.981826
2470,40.7245377,-73.98146659999999
2471,40.721782,-73.98026
2472,40.7224983,-73.9797303
2473,40.7256405,-73.9779976
2474,40.718558,-73.989333
2475,40.7184,-73.98897149999999
2476,40.7196945,-73.9896684
2477,40.717392,-73.995134
2478,40.71860119999999,-73.9924413
2479,40.7186217,-73.9924379
2480,40.7189014,-73.9922141
2481,40.718382,-73.9889539
2482,40.717397,-73.99517449999999
2483,40.71936600000001,-73.98878599999999
2484,40.7163092,-73.9913819
2485,40.7151348,-73.9920509
2486,40.715143,-73.9911467
2487,40.7170107,-73.9951885
2488,40.71607349999999,-73.9965862
2489,40.7159364,-73.9967894
2490,40.7159364,-73.9967894
2491,40.72030290000001,-73.991134
2492,40.68591069999999,-73.9816026
2493,40.68017700000001,-73.9749578
2494,40.6856352,-73.9818993
2495,40.68703249999999,-73.9776802
2496,40.6867072,-73.9757461
2497,40.6804253,-73.9825286
2498,40.6914878,-73.98465050000001
2499,40.7060255,-74.01176439999999
2500,40.7046211,-74.0097455
2501,40.7032944,-74.0113178
2502,40.707489,-74.01251599999999
2503,40.7048731,-74.0086534
2504,40.73975220000001,-74.0070779
2505,40.7334327,-74.0060814
2506,40.739767,-74.0072654
2507,40.7382367,-74.0093741
2508,40.733234,-74.00537899999999
2509,40.73850489999999,-74.0035382
2510,40.7358277,-74.0074185
2511,40.7399286,-74.00580219999999
2512,40.73964280000001,-74.0058707
2513,40.7396696,-74.00689919999999
2514,40.740024,-74.0093174
2515,40.6825585,-73.9654609
2516,40.6814873,-73.9650745
2517,40.67984320000001,-73.9638861
2518,40.67697460000001,-73.963403
2519,40.6778453,-73.97264779999999
2520,40.68051869999999,-73.96237459999999
2521,40.6863418,-73.9736123
2522,40.6867072,-73.9757461
2523,40.6873087,-73.9724778
2524,40.68703249999999,-73.9776802
2525,40.687836,-73.9788605
2526,40.7046211,-74.0097455
2527,40.7060255,-74.01176439999999
2528,40.7032944,-74.0113178
2529,40.7760977,-73.9793291
2530,40.78094460000001,-73.980372
2531,40.68641149999999,-73.96656589999999
2532,40.6914878,-73.98465050000001
2533,40.75002420000001,-74.0028169
2534,40.74409300000001,-74.0064306
2535,40.74312,-74.0058102
2536,40.7439224,-74.0062324
2537,40.7512205,-74.0043906
2538,40.751069,-74.0037993
2539,40.7512205,-74.0043906
2540,40.7449459,-73.9991866
2541,40.7433712,-74.00812189999999
2542,40.74366959999999,-74.003074
2543,40.75881400000001,-73.970443
2544,40.7577451,-73.9678086
2545,40.75708150000001,-73.9666182
2546,40.7606625,-73.96227560000001
2547,40.756372,-73.97145600000002
2548,40.760861,-73.96835109999999
2549,40.7563217,-73.9714035
2550,40.760653,-73.965822
2551,40.7578105,-73.97082189999999
2552,40.7591723,-73.9620025
2553,40.75931420000001,-73.966832
2554,40.7536925,-73.9679665
2555,40.756922,-73.968099
2556,40.7605794,-73.9658597
2557,40.75577129999999,-73.9691283
2558,40.761003,-73.96879299999999
2559,40.759487,-73.971087
2560,40.75719029999999,-73.96860040000001
2561,40.7576321,-73.9678601
2562,40.757226,-73.96768999999999
2563,40.71576030000001,-74.0086834
2564,40.71435,-74.0098
2565,40.71327,-74.008043
2566,40.71373049999999,-74.00738129999999
2567,40.71178099999999,-74.008786
2568,40.7151466,-74.0075402
2569,40.71559630000001,-74.00761330000002
2570,40.7113931,-74.0068569
2571,40.7103995,-74.0066483
2572,40.714368,-73.998217
2573,40.7159364,-73.9967894
2574,40.7159364,-73.9967894
2575,40.71607349999999,-73.9965862
2576,40.6795206,-73.9558323
2577,40.683721,-73.953808
2578,40.68661600000001,-73.95481099999999
2579,40.6803416,-73.952497
2580,40.6810711,-73.9564752
2581,40.6805341,-73.9499715
2582,40.679166,-73.9579372
2583,40.75933299999999,-73.98233499999999
2584,40.76295569999999,-73.98409529999999
2585,40.7609949,-73.98404490000001
2586,40.761896,-73.983525
2587,40.7589876,-73.9863247
2588,40.76344479999999,-73.98469990000001
2589,40.76424909999999,-73.98322689999999
