,lat,lng
1731,40.71709999999999,-74.007015
1732,40.7204032,-74.007764
1733,40.7209197,-74.0046772
1734,40.6797378,-73.9470939
1735,40.6781784,-73.9441579
1736,40.72540290000001,-73.9513881
1737,40.7234613,-73.9514651
1738,40.80594929999999,-73.94069069999999
1739,40.805205,-73.9386147
1740,40.8051974,-73.9386119
1741,40.8052711,-73.9380257
1742,40.7697347,-73.9530882
1743,40.7738227,-73.94895269999999
1744,40.77392549999999,-73.949007
1745,40.7688963,-73.9525579
1746,40.7692323,-73.9501903
1747,40.7685172,-73.950051
1748,40.76876999999999,-73.951936
1749,40.76876999999999,-73.951936
1750,40.75224599999999,-73.974525
1751,40.7508018,-73.9710763
1752,40.7550597,-73.97184709999999
1753,40.7569334,-73.9759551
1754,40.7526842,-73.9759022
1755,40.75224169999999,-73.97294769999999
1756,40.75757679999999,-73.970062
1757,40.758362,-73.9698216
1758,40.6902435,-73.95977289999999
1759,40.6902534,-73.9597732
1760,40.73707409999999,-73.9955368
1761,40.7347388,-73.9896218
1762,40.73595299999999,-73.994175
1763,40.7347942,-73.98953209999999
1764,40.7347942,-73.98953209999999
1765,40.7347942,-73.98953209999999
1766,40.7347942,-73.98953209999999
1767,40.7347942,-73.98953209999999
1768,40.7347942,-73.98953209999999
1769,40.7347942,-73.98953209999999
1770,40.7347942,-73.98953209999999
1771,40.7347942,-73.98953209999999
1772,40.7347942,-73.98953209999999
1773,40.7347942,-73.98953209999999
1774,40.7347942,-73.98953209999999
1775,40.7347942,-73.98953209999999
1776,40.7348727,-73.98966089999999
1777,40.7377414,-73.988783
1778,40.7376487,-73.98861819999999
1779,40.7335514,-73.9928157
1780,40.7704347,-73.9904841
1781,40.7691431,-73.9936085
1782,40.77042720000001,-73.99056639999999
1783,40.7647183,-73.9893388
1784,40.73707409999999,-73.9955368
1785,40.7321214,-73.9968799
1786,40.73595299999999,-73.994175
1787,40.7321214,-73.9968799
1788,40.72932060000001,-73.99302159999999
1789,40.7347388,-73.9896218
1790,40.7348727,-73.98966089999999
1791,40.7347942,-73.98953209999999
1792,40.7347942,-73.98953209999999
1793,40.7347942,-73.98953209999999
1794,40.7347942,-73.98953209999999
1795,40.7347942,-73.98953209999999
1796,40.7347942,-73.98953209999999
1797,40.7347942,-73.98953209999999
1798,40.7347942,-73.98953209999999
1799,40.7347942,-73.98953209999999
1800,40.7347942,-73.98953209999999
1801,40.7347942,-73.98953209999999
1802,40.7347942,-73.98953209999999
1803,40.7347942,-73.98953209999999
1804,40.7697347,-73.9530882
1805,40.770399,-73.956948
1806,40.7688963,-73.9525579
1807,40.7738227,-73.94895269999999
1808,40.77392549999999,-73.949007
1809,40.76876999999999,-73.951936
1810,40.76876999999999,-73.951936
1811,40.7692323,-73.9501903
1812,40.7722004,-73.9579459
1813,40.7685172,-73.950051
1814,40.7672115,-73.9518942
1815,40.76708050000001,-73.954897
1816,40.7254655,-73.99364
1817,40.7186719,-73.9960519
1818,40.72151599999999,-73.99587679999999
1819,40.7189424,-73.9948955
1820,40.721703,-73.99218929999999
1821,40.7186886,-73.99392689999999
1822,40.7263344,-73.9963952
1823,40.7191929,-73.9953761
1824,40.7222885,-74.00165249999999
1825,40.7187111,-73.99607089999999
1826,40.7205834,-74.0014724
1827,40.72599169999999,-73.9957071
1828,40.7186173,-73.99381439999999
1829,40.7100908,-73.96331219999999
1830,40.7080393,-73.9606556
1831,40.7076223,-73.9647348
1832,40.7106125,-73.9648358
1833,40.7533337,-74.0046194
1834,40.7495533,-73.9998294
1835,40.7254655,-73.99364
1836,40.7321214,-73.9968799
1837,40.72932060000001,-73.99302159999999
1838,40.7263344,-73.9963952
1839,40.7321214,-73.9968799
1840,40.72877950000001,-73.9946946
1841,40.72599169999999,-73.9957071
1842,40.7553282,-73.9819107
1843,40.7560604,-73.9805228
1844,40.75617740000001,-73.9818506
1845,40.7589385,-73.98439599999999
1846,40.7589385,-73.98439599999999
1847,40.7548326,-73.9794028
1848,40.7553135,-73.9779345
1849,40.7528042,-73.9848347
1850,40.7554056,-73.9778018
1851,40.7576349,-73.9795365
1852,40.7558969,-73.98006339999999
1853,40.7524167,-73.9828234
1854,40.753198,-73.9808149
1855,40.7552841,-73.9779295
1856,40.75617740000001,-73.9818506
1857,40.75523619999999,-73.98202289999999
1858,40.7550559,-73.98168489999999
1859,40.7589385,-73.98439599999999
1860,40.75938549999999,-73.9818445
1861,40.7555032,-73.978113
1862,40.745872,-73.9817784
1863,40.7451977,-73.9831407
1864,40.7417247,-73.9749822
1865,40.74568999999999,-73.978786
1866,40.7440583,-73.9844951
1867,40.74468269999999,-73.9800115
1868,40.7445278,-73.9806496
1869,40.74488480000001,-73.9804193
1870,40.74570800000001,-73.97883999999999
1871,40.7457181,-73.9788277
1872,40.7457181,-73.9788277
1873,40.7457181,-73.9788277
1874,40.7457181,-73.9788277
1875,40.7457181,-73.9788277
1876,40.7457181,-73.9788277
1877,40.742291,-73.9844169
1878,40.7412333,-73.9824061
1879,40.7457652,-73.9837756
1880,40.7446882,-73.9749319
1881,40.7477361,-73.9784011
1882,40.71319,-73.987808
1883,40.7205898,-73.98691
1884,40.71810600000001,-73.9858821
1885,40.7168762,-73.99273409999999
1886,40.745872,-73.9817784
1887,40.7451977,-73.9831407
1888,40.74568999999999,-73.978786
1889,40.7440583,-73.9844951
1890,40.742291,-73.9844169
1891,40.7457652,-73.9837756
1892,40.74488480000001,-73.9804193
1893,40.7445278,-73.9806496
1894,40.74468269999999,-73.9800115
1895,40.7475695,-73.9817685
1896,40.74570800000001,-73.97883999999999
1897,40.7457181,-73.9788277
1898,40.7457181,-73.9788277
1899,40.7457181,-73.9788277
1900,40.7457181,-73.9788277
1901,40.7457181,-73.9788277
1902,40.7457181,-73.9788277
1903,40.74840469999999,-73.97986519999999
1904,40.7477361,-73.9784011
1905,40.7430276,-73.9848159
1906,40.7823424,-73.9549804
1907,40.77961699999999,-73.95631999999999
1908,40.778166,-73.957968
1909,40.78199319999999,-73.9561895
1910,40.781823,-73.9535519
1911,40.781714,-73.95545
1912,40.7799255,-73.9529344
1913,40.7839782,-73.9526248
1914,40.783991,-73.95385999999999
1915,40.7781957,-73.9579858
1916,40.778181,-73.958012
1917,40.7801525,-73.9551434
1918,40.7822749,-73.95863489999999
1919,40.7802689,-73.95336809999999
1920,40.78194630000001,-73.9596299
1921,40.77818070000001,-73.9580122
1922,40.77818070000001,-73.9580122
1923,40.77818070000001,-73.9580122
1924,40.77818070000001,-73.9580122
1925,40.77818070000001,-73.9580122
1926,40.76809830000001,-73.9248696
1927,40.76654800000001,-73.922006
1928,40.768369,-73.92475499999999
1929,40.7691673,-73.924258
1930,40.765182,-73.9231436
1931,40.777867,-73.979295
1932,40.7754067,-73.984318
1933,40.77868180000001,-73.9823832
1934,40.77688130000001,-73.9809981
1935,40.77576899999999,-73.9825149
1936,40.7732061,-73.98438399999999
1937,40.7799134,-73.98742709999999
1938,40.7764357,-73.97714069999999
1939,40.7495533,-73.9998294
1940,40.7533337,-74.0046194
1941,40.7475915,-73.9980082
1942,40.7127431,-74.01337939999999
1943,40.7124491,-74.0082924
1944,40.714288,-74.0110969
1945,40.7158161,-74.01538339999999
1946,40.71431889999999,-74.0092932
1947,40.71533699999999,-74.00833100000001
1948,40.8001292,-73.94552790000002
1949,40.80046609999999,-73.94530449999999
1950,40.80258379999999,-73.95354739999999
1951,40.8035416,-73.9536794
1952,40.6994536,-73.9421844
1953,40.6994908,-73.94273989999999
1954,40.7008259,-73.9424803
1955,40.7008259,-73.9424803
1956,40.7008062,-73.9424997
1957,40.7008259,-73.9424803
1958,40.69244150000001,-73.98705919999999
1959,40.6879755,-73.9799051
1960,40.6915123,-73.9782821
1961,40.6905691,-73.9776868
1962,40.6904961,-73.9784143
1963,40.6908507,-73.9779947
1964,40.692403,-73.987096
1965,40.689107,-73.985034
1966,40.6917491,-73.9821322
1967,40.68966999999999,-73.98645239999999
1968,40.6902096,-73.97794069999999
1969,40.6907748,-73.977964
1970,40.691492,-73.97832
1971,40.6912587,-73.97776879999999
1972,40.6912587,-73.97776879999999
1973,40.6939206,-73.9846819
1974,40.7599623,-73.9711188
1975,40.7636668,-73.9709945
1976,40.7602961,-73.97219009999999
1977,40.7628947,-73.97316870000002
1978,40.7620457,-73.97098179999999
1979,40.764237,-73.97135879999999
1980,40.7636712,-73.97028259999999
1981,40.7612744,-73.9726829
1982,40.76235649999999,-73.9693611
1983,40.764036,-73.96802
1984,40.7597313,-73.9737481
1985,40.7611007,-73.9680108
1986,40.759509,-73.9694102
1987,40.75915499999999,-73.9695533
1988,40.76371499999999,-73.970996
1989,40.76371499999999,-73.970996
1990,40.76371499999999,-73.970996
1991,40.76371499999999,-73.970996
1992,40.7631511,-73.9688177
1993,40.75978499999999,-73.973751
1994,40.6915123,-73.9782821
1995,40.6879755,-73.9799051
1996,40.6905691,-73.9776868
1997,40.6904961,-73.9784143
1998,40.6908507,-73.9779947
1999,40.6917491,-73.9821322
2000,40.6902096,-73.97794069999999
2001,40.6907748,-73.977964
2002,40.691492,-73.97832
2003,40.6912587,-73.97776879999999
2004,40.6912587,-73.97776879999999
2005,40.689107,-73.985034
2006,40.68966999999999,-73.98645239999999
2007,40.71319,-73.987808
2008,40.7186719,-73.9960519
2009,40.7189424,-73.9948955
2010,40.7186886,-73.99392689999999
2011,40.7168762,-73.99273409999999
2012,40.7186173,-73.99381439999999
2013,40.7170283,-73.99696519999999
2014,40.7191929,-73.9953761
2015,40.7187111,-73.99607089999999
2016,40.6811243,-73.9807862
2017,40.6848851,-73.9789507
2018,40.68325550000001,-73.98456639999999
2019,40.69275559999999,-73.99131299999999
2020,40.6924204,-73.9913282
2021,40.69244150000001,-73.98705919999999
2022,40.692403,-73.987096
2023,40.6937471,-73.9912212
2024,40.693154,-73.9867678
2025,40.694274,-73.9864923
2026,40.6939206,-73.9846819
2027,40.68966999999999,-73.98645239999999
2028,40.6917491,-73.9821322
2029,40.689107,-73.985034
2030,40.6927556,-73.9913129
2031,40.6937288,-73.9912446
2032,40.6923701,-73.99186399999999
2033,40.7063394,-74.0134099
2034,40.7076346,-74.0107748
2035,40.708699,-74.01166599999999
2036,40.7034598,-74.0088973
2037,40.7085265,-74.0148736
2038,40.733426,-74.00954569999999
2039,40.6848851,-73.9789507
2040,40.7063394,-74.0134099
2041,40.7034598,-74.0088973
2042,40.777867,-73.979295
2043,40.7777186,-73.9758769
2044,40.77868180000001,-73.9823832
2045,40.77688130000001,-73.9809981
2046,40.7754067,-73.984318
2047,40.77576899999999,-73.9825149
2048,40.7764357,-73.97714069999999
2049,40.6902435,-73.95977289999999
2050,40.6902534,-73.9597732
2051,40.6915123,-73.9782821
2052,40.6905691,-73.9776868
2053,40.69244150000001,-73.98705919999999
2054,40.6904961,-73.9784143
2055,40.6908507,-73.9779947
2056,40.6879755,-73.9799051
2057,40.692403,-73.987096
2058,40.693154,-73.9867678
2059,40.6917491,-73.9821322
2060,40.691492,-73.97832
2061,40.6912587,-73.97776879999999
2062,40.6912587,-73.97776879999999
2063,40.6907748,-73.977964
2064,40.6902096,-73.97794069999999
2065,40.6939206,-73.9846819
2066,40.689107,-73.985034
2067,40.744874,-74.00390999999999
2068,40.7495533,-73.9998294
2069,40.7599623,-73.9711188
2070,40.759509,-73.9694102
2071,40.75836049999999,-73.9681815
2072,40.75889310000001,-73.9696106
2073,40.75915499999999,-73.9695533
2074,40.7562601,-73.9629144
2075,40.7611007,-73.9680108
2076,40.7618538,-73.9649039
2077,40.75815269999999,-73.96530229999999
2078,40.758169,-73.965234
2079,40.7589474,-73.9651248
2080,40.75937979999999,-73.9646707
2081,40.7599374,-73.9651269
2082,40.75962750000001,-73.968622
2083,40.758362,-73.9698216
2084,40.759142,-73.96956999999999
2085,40.75757679999999,-73.970062
2086,40.7593941,-73.9697795
2087,40.7117496,-74.00866669999999
2088,40.7110935,-74.00862939999999
2089,40.71033430000001,-74.00507999999999
2090,40.714579,-74.0064529
2091,40.7119213,-74.0084455
2092,40.7124491,-74.0082924
2093,40.7161534,-74.0050107
2094,40.7127431,-74.01337939999999
2095,40.71709999999999,-74.007015
2096,40.71431889999999,-74.0092932
2097,40.7119228,-74.00851829999999
2098,40.714288,-74.0110969
2099,40.71533699999999,-74.00833100000001
2100,40.7110885,-74.00563679999999
2101,40.7104642,-74.005303
2102,40.7099667,-74.0058521
2103,40.71035920000001,-74.00510299999999
2104,40.7114841,-74.00211390000001
2105,40.7155897,-74.00115830000001
2106,40.7167357,-73.9982757
2107,40.7173202,-73.99994459999999
2108,40.7133078,-73.9966286
2109,40.7170283,-73.99696519999999
2110,40.7603417,-73.97903939999999
2111,40.7654176,-73.98049379999999
2112,40.7663768,-73.9814829
2113,40.7589385,-73.98439599999999
2114,40.7589385,-73.98439599999999
2115,40.7604055,-73.9793609
2116,40.7603402,-73.9790395
2117,40.7603402,-73.9790395
2118,40.76308299999999,-73.98141919999999
2119,40.763035,-73.981083
2120,40.763035,-73.981083
2121,40.76290119999999,-73.9807333
2122,40.763365,-73.980772
2123,40.7624009,-73.9798325
2124,40.75938549999999,-73.9818445
2125,40.7589385,-73.98439599999999
2126,40.7604055,-73.9793609
2127,40.7189424,-73.9948955
2128,40.721703,-73.99218929999999
2129,40.7205898,-73.98691
2130,40.7186886,-73.99392689999999
2131,40.7186173,-73.99381439999999
2132,40.71810600000001,-73.9858821
2133,40.7168762,-73.99273409999999
2134,40.7191929,-73.9953761
2135,40.779725,-73.9449137
2136,40.7800135,-73.9463435
2137,40.77606179999999,-73.9443862
2138,40.7186786,-74.0013705
2139,40.7186719,-73.9960519
2140,40.72151599999999,-73.99587679999999
2141,40.7175895,-73.9998181
2142,40.7189424,-73.9948955
2143,40.7173202,-73.99994459999999
2144,40.7174831,-74.0006959
2145,40.71864310000001,-74.00235359999999
2146,40.7167357,-73.9982757
2147,40.7155897,-74.00115830000001
2148,40.7186886,-73.99392689999999
2149,40.7182131,-74.0009721
2150,40.7205834,-74.0014724
2151,40.7187111,-73.99607089999999
2152,40.7170283,-73.99696519999999
2153,40.7191929,-73.9953761
2154,40.7222885,-74.00165249999999
2155,40.7209197,-74.0046772
2156,40.79358240000001,-73.9675886
2157,40.7997092,-73.9661163
2158,40.7935825,-73.9675886
2159,40.7950279,-73.9693
2160,40.7330663,-73.98192590000001
2161,40.7330741,-73.9820388
2162,40.728684,-73.98080139999999
2163,40.73132500000001,-73.9832981
2164,40.7331083,-73.9821204
2165,40.7328953,-73.9833282
2166,40.72725129999999,-73.9877367
2167,40.7327809,-73.986599
2168,40.7599623,-73.9711188
2169,40.7602961,-73.97219009999999
2170,40.7636668,-73.9709945
2171,40.759509,-73.9694102
2172,40.75836049999999,-73.9681815
2173,40.75915499999999,-73.9695533
2174,40.75889310000001,-73.9696106
2175,40.7597313,-73.9737481
2176,40.7611007,-73.9680108
2177,40.7612744,-73.9726829
2178,40.7620457,-73.97098179999999
2179,40.76235649999999,-73.9693611
2180,40.7587702,-73.97448969999999
2181,40.7628947,-73.97316870000002
2182,40.7636712,-73.97028259999999
2183,40.7593941,-73.9697795
2184,40.759142,-73.96956999999999
2185,40.75962750000001,-73.968622
2186,40.758362,-73.9698216
2187,40.75757679999999,-73.970062
2188,40.67910599999999,-73.9827677
2189,40.679578,-73.9839262
2190,40.692269,-73.94179199999999
2191,40.692269,-73.94179199999999
2192,40.692269,-73.94179199999999
2193,40.692269,-73.94179199999999
2194,40.692269,-73.94179199999999
2195,40.77364569999999,-73.9609112
2196,40.7738805,-73.9607736
2197,40.775957,-73.9597213
2198,40.77593600000001,-73.95969199999999
2199,40.77369300000001,-73.96034999999999
2200,40.7737077,-73.96080309999999
2201,40.770399,-73.956948
2202,40.77246270000001,-73.9613024
2203,40.77357689999999,-73.9590807
2204,40.77296309999999,-73.9597604
2205,40.7736768,-73.9602859
2206,40.7736871,-73.9603357
2207,40.7736341,-73.9608549
2208,40.7738805,-73.9607736
2209,40.7738805,-73.9607736
2210,40.77398300000001,-73.9608581
2211,40.77395540000001,-73.96250789999999
2212,40.773334,-73.95964599999999
2213,40.7722004,-73.9579459
2214,40.7735437,-73.9608792
2215,40.81129529999999,-73.9498194
2216,40.8115212,-73.9497027
2217,40.81523199999999,-73.9581228
2218,40.8144753,-73.95541639999999
2219,40.81114869999999,-73.953932
2220,40.8120969,-73.9501484
2221,40.81114869999999,-73.953932
2222,40.69275559999999,-73.99131299999999
2223,40.6924204,-73.9913282
2224,40.69244150000001,-73.98705919999999
2225,40.6937471,-73.9912212
2226,40.692403,-73.987096
2227,40.69511740000001,-73.991129
2228,40.693154,-73.9867678
2229,40.694274,-73.9864923
2230,40.6939206,-73.9846819
2231,40.69523420000001,-73.9910642
2232,40.6937288,-73.9912446
2233,40.6927556,-73.9913129
2234,40.6923701,-73.99186399999999
2235,40.7593668,-73.9367628
2236,40.7629574,-73.93591359999999
2237,40.77392549999999,-73.949007
2238,40.7738227,-73.94895269999999
2239,40.777251,-73.952978
2240,40.77606179999999,-73.9443862
2241,40.7455693,-73.9941582
2242,40.7428131,-73.9965996
2243,40.7416642,-73.9951007
2244,40.742769,-73.9935929
2245,40.7435195,-73.9926674
2246,40.7389298,-73.9951725
2247,40.7455693,-73.9941582
2248,40.7455693,-73.9941582
2249,40.7298178,-73.9553153
2250,40.6753722,-73.9590985
2251,40.6757102,-73.95834599999999
2252,40.7150448,-73.95824309999999
2253,40.740209,-73.9870203
2254,40.740209,-73.9870203
2255,40.7419302,-73.98543130000002
2256,40.7403494,-73.9883318
2257,40.7347388,-73.9896218
2258,40.739927,-73.9903819
2259,40.7399443,-73.9910549
2260,40.7376487,-73.98861819999999
2261,40.7377414,-73.988783
2262,40.738087,-73.984785
2263,40.741921,-73.98612299999999
2264,40.741921,-73.98612299999999
2265,40.7347942,-73.98953209999999
2266,40.7347942,-73.98953209999999
2267,40.7347942,-73.98953209999999
2268,40.7347942,-73.98953209999999
2269,40.7347942,-73.98953209999999
2270,40.7347942,-73.98953209999999
2271,40.7347942,-73.98953209999999
2272,40.7347942,-73.98953209999999
2273,40.7321214,-73.9968799
2274,40.73330869999999,-74.0021977
2275,40.7301271,-74.0001532
2276,40.7321214,-73.9968799
2277,40.7294708,-74.0001571
2278,40.7389351,-73.97533670000001
2279,40.7393082,-73.9755646
2280,40.739217,-73.9754976
2281,40.7460138,-73.97164959999999
2282,40.742436,-73.9737746
2283,40.7437493,-73.9723967
2284,40.739217,-73.9754976
2285,40.7472938,-73.9749349
2286,40.73936259999999,-73.9756402
2287,40.7417247,-73.9749822
2288,40.7414726,-73.97453329999999
2289,40.7436541,-73.9725302
2290,40.7436541,-73.9725302
2291,40.742746,-73.973734
2292,40.742746,-73.973734
2293,40.742225,-73.974186
2294,40.7420753,-73.9745434
2295,40.74206969999999,-73.9743355
2296,40.7420529,-73.97425989999999
2297,40.7420079,-73.97436660000001
2298,40.75224599999999,-73.974525
2299,40.7550597,-73.97184709999999
2300,40.7569334,-73.9759551
2301,40.7526842,-73.9759022
2302,40.7560604,-73.9805228
2303,40.7554056,-73.9778018
2304,40.7553135,-73.9779345
2305,40.7548326,-73.9794028
2306,40.7587702,-73.97448969999999
2307,40.7552841,-73.9779295
2308,40.7508121,-73.9755335
2309,40.7558969,-73.98006339999999
2310,40.7576349,-73.9795365
2311,40.7555032,-73.978113
2312,40.756441,-73.977654
2313,40.756441,-73.977654
2314,40.756441,-73.977654
2315,40.75224169999999,-73.97294769999999
2316,40.75332839999999,-73.9794041
2317,40.75757679999999,-73.970062
2318,40.76653599999999,-73.9273879
2319,40.80594929999999,-73.94069069999999
2320,40.8031623,-73.940793
2321,40.805205,-73.9386147
2322,40.8051974,-73.9386119
2323,40.8052711,-73.9380257
2324,40.8038315,-73.93384379999999
2325,40.8096656,-73.94905779999999
2326,40.81129529999999,-73.9498194
2327,40.8076668,-73.9467982
2328,40.8091228,-73.9472377
2329,40.8115212,-73.9497027
2330,40.8065206,-73.9465369
2331,40.8120969,-73.9501484
2332,40.740209,-73.9870203
2333,40.740209,-73.9870203
2334,40.7419302,-73.98543130000002
2335,40.7403494,-73.9883318
2336,40.7445201,-73.98931019999999
2337,40.742291,-73.9844169
2338,40.739927,-73.9903819
2339,40.7440583,-73.9844951
2340,40.7399443,-73.9910549
2341,40.7446271,-73.9877156
2342,40.741921,-73.98612299999999
2343,40.741921,-73.98612299999999
2344,40.7430276,-73.9848159
2345,40.7462739,-73.9865773
2346,40.7437887,-73.9846167
2347,40.7414648,-73.9909612
2348,40.7429012,-73.98413819999999
2349,40.7419966,-73.986121
2350,40.742008,-73.9861035
2351,40.742008,-73.9861035
2352,40.75224599999999,-73.974525
2353,40.7499506,-73.9730373
2354,40.7508018,-73.9710763
2355,40.7550597,-73.97184709999999
2356,40.7526842,-73.9759022
2357,40.749823,-73.972205
2358,40.75005780000001,-73.9716529
2359,40.7503057,-73.9743541
2360,40.75224169999999,-73.97294769999999
2361,40.75757679999999,-73.970062
2362,40.7800135,-73.9463435
2363,40.779725,-73.9449137
2364,40.777251,-73.952978
2365,40.7799255,-73.9529344
2366,40.77392549999999,-73.949007
2367,40.7738227,-73.94895269999999
2368,40.7780396,-73.9535703
2369,40.7802689,-73.95336809999999
2370,40.77606179999999,-73.9443862
2371,40.78212389999999,-73.95080879999999
2372,40.7834103,-73.982308
2373,40.7821058,-73.9786801
2374,40.7854716,-73.97802159999999
2375,40.7859921,-73.9795856
2376,40.69379639999999,-73.93502289999999
2377,40.6938093,-73.9350352
2378,40.692269,-73.94179199999999
2379,40.692269,-73.94179199999999
2380,40.692269,-73.94179199999999
2381,40.692269,-73.94179199999999
2382,40.692269,-73.94179199999999
2383,40.7205898,-73.98691
2384,40.71810600000001,-73.9858821
2385,40.7013681,-73.9869429
2386,40.7983396,-73.93253779999999
2387,40.798104,-73.939566
2388,40.798449,-73.9403449
2389,40.79324560000001,-73.93937710000002
2390,40.7573082,-73.9206887
2391,40.71319,-73.987808
2392,40.71357009999999,-73.9836457
2393,40.71810600000001,-73.9858821
2394,40.7411653,-74.0033708
2395,40.7411653,-74.0033708
2396,40.7423311,-74.00347909999999
2397,40.7377396,-74.0012047
2398,40.73762069999999,-74.00064739999999
2399,40.7330663,-73.98192590000001
2400,40.73435790000001,-73.9830106
2401,40.7330741,-73.9820388
2402,40.7368724,-73.9772754
2403,40.7355464,-73.97901279999999
2404,40.73404499999999,-73.9826908
2405,40.7331083,-73.9821204
2406,40.73132500000001,-73.9832981
2407,40.73423899999999,-73.983127
2408,40.7368571,-73.981056
2409,40.7341691,-73.9826815
2410,40.73462500000001,-73.9855245
2411,40.73434659999999,-73.98298
2412,40.73435790000001,-73.9830106
2413,40.7328953,-73.9833282
2414,40.7346511,-73.983559
2415,40.7366585,-73.9805415
2416,40.73658429999999,-73.9821535
2417,40.7369428,-73.9811552
2418,40.7372097,-73.9798302
2419,40.8096656,-73.94905779999999
2420,40.8052028,-73.9536622
2421,40.81129529999999,-73.9498194
2422,40.805522,-73.9530918
2423,40.8076668,-73.9467982
2424,40.8091228,-73.9472377
2425,40.8115212,-73.9497027
2426,40.8065206,-73.9465369
2427,40.8120969,-73.9501484
2428,40.7234613,-73.9514651
2429,40.73435790000001,-73.9830106
2430,40.7347388,-73.9896218
2431,40.73462500000001,-73.9855245
2432,40.7347942,-73.98953209999999
2433,40.7347942,-73.98953209999999
2434,40.7347942,-73.98953209999999
2435,40.7347942,-73.98953209999999
2436,40.7347942,-73.98953209999999
2437,40.7347942,-73.98953209999999
2438,40.7347942,-73.98953209999999
2439,40.7347942,-73.98953209999999
2440,40.7347942,-73.98953209999999
2441,40.7347942,-73.98953209999999
2442,40.7347942,-73.98953209999999
2443,40.7347942,-73.98953209999999
2444,40.7347942,-73.98953209999999
2445,40.7376487,-73.98861819999999
2446,40.7377414,-73.988783
2447,40.7348727,-73.98966089999999
2448,40.738087,-73.984785
2449,40.7321214,-73.9968799
2450,40.73330869999999,-74.0021977
2451,40.7301271,-74.0001532
2452,40.7321214,-73.9968799
2453,40.7294708,-74.0001571
2454,40.7636668,-73.9709945
2455,40.764064,-73.9632759
2456,40.7630942,-73.9649721
2457,40.7651034,-73.9625255
2458,40.7618538,-73.9649039
2459,40.764036,-73.96802
2460,40.7652524,-73.9629801
2461,40.7611007,-73.9680108
2462,40.76235649999999,-73.9693611
2463,40.7636712,-73.97028259999999
2464,40.7620457,-73.97098179999999
2465,40.7641404,-73.96211459999999
2466,40.7641987,-73.9621277
2467,40.7631511,-73.9688177
2468,40.7599374,-73.9651269
2469,40.7645221,-73.9610747
2470,40.764537,-73.96103219999999
2471,40.75937979999999,-73.9646707
2472,40.7589474,-73.9651248
2473,40.75962750000001,-73.968622
2474,40.6785493,-73.9373553
2475,40.6808592,-73.94033590000001
2476,40.6915123,-73.9782821
2477,40.6879755,-73.9799051
2478,40.6905691,-73.9776868
2479,40.6904961,-73.9784143
2480,40.6908507,-73.9779947
2481,40.6902096,-73.97794069999999
2482,40.6907748,-73.977964
2483,40.6912587,-73.97776879999999
2484,40.6912587,-73.97776879999999
2485,40.6848851,-73.9789507
2486,40.691492,-73.97832
2487,40.6917491,-73.9821322
2488,40.689107,-73.985034
2489,40.7254655,-73.99364
2490,40.72151599999999,-73.99587679999999
2491,40.7263344,-73.9963952
2492,40.721703,-73.99218929999999
2493,40.72599169999999,-73.9957071
2494,40.7603417,-73.97903939999999
2495,40.7589385,-73.98439599999999
2496,40.7589385,-73.98439599999999
2497,40.7604055,-73.9793609
2498,40.7603402,-73.9790395
2499,40.7603402,-73.9790395
2500,40.7589385,-73.98439599999999
2501,40.75938549999999,-73.9818445
2502,40.76308299999999,-73.98141919999999
2503,40.763035,-73.981083
2504,40.763035,-73.981083
2505,40.76290119999999,-73.9807333
2506,40.763365,-73.980772
2507,40.7604055,-73.9793609
2508,40.7624009,-73.9798325
2509,40.67290759999999,-73.98616489999999
2510,40.6722015,-73.9865891
2511,40.7013681,-73.9869429
2512,40.6785493,-73.9373553
2513,40.6808592,-73.94033590000001
2514,40.66238209999999,-73.9832294
2515,40.6650208,-73.9852288
2516,40.6650742,-73.9853004
2517,40.6662893,-73.9790987
2518,40.72582200000001,-74.004834
2519,40.7222885,-74.00165249999999
2520,40.7209197,-74.0046772
2521,40.67290759999999,-73.98616489999999
2522,40.6722015,-73.9865891
2523,40.71319,-73.987808
2524,40.71357009999999,-73.9836457
2525,40.7232208,-73.9854781
2526,40.7823424,-73.9549804
2527,40.7839782,-73.9526248
2528,40.77961699999999,-73.95631999999999
2529,40.78199319999999,-73.9561895
2530,40.781823,-73.9535519
2531,40.783991,-73.95385999999999
2532,40.781714,-73.95545
2533,40.7872291,-73.95350150000002
2534,40.7799255,-73.9529344
2535,40.7822749,-73.95863489999999
2536,40.7801525,-73.9551434
2537,40.7802689,-73.95336809999999
2538,40.78194630000001,-73.9596299
2539,40.78212389999999,-73.95080879999999
2540,40.7875551,-73.9555219
2541,40.73330869999999,-74.0021977
2542,40.7314321,-74.00910549999999
2543,40.7285704,-74.0099062
2544,40.733426,-74.00954569999999
2545,40.7117496,-74.00866669999999
2546,40.707572,-74.00242779999999
2547,40.71033430000001,-74.00507999999999
2548,40.7110935,-74.00862939999999
2549,40.70776,-74.007393
2550,40.7069215,-74.00752179999999
2551,40.7071228,-74.0077714
2552,40.7119213,-74.0084455
2553,40.70779510000001,-74.0074731
2554,40.7102911,-74.0049623
2555,40.7080704,-74.0074723
2556,40.7124491,-74.0082924
2557,40.7076346,-74.0107748
2558,40.708882,-74.011433
2559,40.7114841,-74.00211390000001
2560,40.708699,-74.01166599999999
2561,40.7099667,-74.0058521
2562,40.7098108,-74.00536819999999
2563,40.7098135,-74.00536129999999
2564,40.709814,-74.005361
2565,40.7330663,-73.98192590000001
