,lat,lng
6776,40.7546807,-73.9357332
6777,40.75370539999999,-73.9345355
6778,40.754169,-73.93467300000002
6779,40.7520175,-73.9344799
6780,40.74995150000001,-73.9374943
6781,40.7731535,-73.9284285
6782,40.71663319999999,-73.9508073
6783,40.718063,-73.94847299999999
6784,40.7130994,-73.94938259999999
6785,40.7132688,-73.9515241
6786,40.7122718,-73.9464893
6787,40.71644419999999,-73.9487936
6788,40.7184008,-73.9520888
6789,40.7311044,-73.958927
6790,40.731551,-73.95267199999999
6791,40.730775,-73.953339
6792,40.7330449,-73.95782849999999
6793,40.73312799999999,-73.958823
6794,40.70670799999999,-74.0089239
6795,40.7079177,-74.0072143
6796,40.708985,-74.00916289999999
6797,40.7055616,-74.00718909999999
6798,40.7051691,-74.00802399999999
6799,40.7046417,-74.0103215
6800,40.705063,-74.006177
6801,40.711114,-74.010333
6802,40.7091963,-74.01359570000001
6803,40.7038644,-74.0123679
6804,40.7074594,-74.0058924
6805,40.7058149,-74.0139459
6806,40.70823300000001,-74.0143865
6807,40.710034,-74.008657
6808,40.705911,-74.004993
6809,40.71088399999999,-74.00838999999999
6810,40.7056275,-74.0076321
6811,40.707476,-74.012295
6812,40.7065668,-74.0090422
6813,40.7060081,-74.00881509999999
6814,40.7623431,-73.9261873
6815,40.7648201,-73.92706919999999
6816,40.760261,-73.924283
6817,40.76026089999999,-73.92428249999999
6818,40.7652204,-73.9227464
6819,40.7657359,-73.939784
6820,40.7595973,-73.9411386
6821,40.7595973,-73.9411386
6822,40.75924159999999,-73.9398854
6823,40.75914,-73.93988
6824,40.737773,-73.953659
6825,40.73312799999999,-73.958823
6826,40.7330449,-73.95782849999999
6827,40.66813570000001,-73.95834599999999
6828,40.67956660000001,-73.9774657
6829,40.6865273,-73.9766382
6830,40.722739,-74.00469079999999
6831,40.7208352,-74.0055686
6832,40.7206884,-74.0043699
6833,40.7254695,-74.0053343
6834,40.719404,-74.004902
6835,40.71982200000001,-74.00986069999999
6836,40.722146,-74.004627
6837,40.7240067,-74.0030701
6838,40.72410259999999,-74.0006429
6839,40.724677,-74.00971
6840,40.7249832,-74.0082994
6841,40.7232239,-74.001132
6842,40.7238748,-74.00524659999999
6843,40.7212203,-74.00617799999999
6844,40.72177,-74.00947
6845,40.7244117,-74.0078522
6846,40.7236225,-74.00880409999999
6847,40.725304,-74.005522
6848,40.7235671,-74.002178
6849,40.7245468,-74.0082568
6850,40.6679192,-73.9875402
6851,40.665627,-73.9861406
6852,40.666825,-73.987212
6853,40.71663319999999,-73.9508073
6854,40.718063,-73.94847299999999
6855,40.71644419999999,-73.9487936
6856,40.7184008,-73.9520888
6857,40.7365757,-73.9885814
6858,40.7385229,-73.9856332
6859,40.7387701,-73.9944911
6860,40.73593189999999,-73.9870191
6861,40.735964,-73.987068
6862,40.73863679999999,-73.9857347
6863,40.734646,-73.98807270000002
6864,40.7385531,-73.985895
6865,40.7333524,-73.9902571
6866,40.74002669999999,-73.99131299999999
6867,40.7403714,-73.98741369999999
6868,40.736971,-73.9845136
6869,40.7408053,-73.9931114
6870,40.7368808,-73.9890152
6871,40.7364412,-73.9874068
6872,40.7351839,-73.99240999999999
6873,40.73851989999999,-73.9872345
6874,40.7349962,-73.9877199
6875,40.7393028,-73.99095960000001
6876,40.7404649,-73.9916803
6877,40.79010570000001,-73.94612049999999
6878,40.7861805,-73.9489783
6879,40.791353,-73.94652549999999
6880,40.7894047,-73.94988520000001
6881,40.78940300000001,-73.948656
6882,40.78781360000001,-73.9480894
6883,40.7409232,-74.008111
6884,40.7459912,-74.0049983
6885,40.7398532,-74.00573349999999
6886,40.74029180000001,-74.0034123
6887,40.74024709999999,-74.0030962
6888,40.7405866,-74.00583189999999
6889,40.742447,-74.00390620000002
6890,40.7423311,-74.00347909999999
6891,40.742029,-74.0085618
6892,40.74128899999999,-74.0046969
6893,40.74103650000001,-74.0037952
6894,40.7440571,-74.00653199999999
6895,40.7440571,-74.00653199999999
6896,40.7420414,-74.0033414
6897,40.7464135,-74.0028238
6898,40.7424366,-74.0033098
6899,40.7407848,-74.00414479999999
6900,40.7417494,-74.0087829
6901,40.7464871,-74.0029392
6902,40.7421472,-74.00612079999999
6903,40.67814559999999,-73.94875689999999
6904,40.67870829999999,-73.9506833
6905,40.67806019999999,-73.9555262
6906,40.675761,-73.95348220000001
6907,40.678646,-73.95120299999999
6908,40.6787161,-73.9502064
6909,40.67778589999999,-73.9487372
6910,40.67827799999999,-73.9529179
6911,40.6743599,-73.9507078
6912,40.67493699999999,-73.957148
6913,40.6795686,-73.9562323
6914,40.673102,-73.94910899999999
6915,40.80432099999999,-73.9466819
6916,40.7986353,-73.941628
6917,40.7982008,-73.9413114
6918,40.8047482,-73.9458056
6919,40.8042492,-73.94648699999999
6920,40.80136,-73.9446679
6921,40.8049828,-73.94634669999999
6922,40.7998046,-73.94093219999999
6923,40.804063,-73.947165
6924,40.8057902,-73.9453375
6925,40.80576300000001,-73.94535499999999
6926,40.8056424,-73.94598189999999
6927,40.79870349999999,-73.94332170000001
6928,40.80023070000001,-73.94079649999999
6929,40.803662,-73.94697099999999
6930,40.80398599999999,-73.94698199999999
6931,40.80191600000001,-73.9488101
6932,40.7996516,-73.9397261
6933,40.7996956,-73.93961709999999
6934,40.8055981,-73.9450787
6935,40.677838,-73.97197299999999
6936,40.6774906,-73.9714899
6937,40.6835598,-73.9664136
6938,40.6832526,-73.966448
6939,40.719404,-74.004902
6940,40.71584519999999,-74.0074501
6941,40.7206884,-74.0043699
6942,40.7208352,-74.0055686
6943,40.715475,-74.008909
6944,40.71519969999999,-74.0091202
6945,40.71982200000001,-74.00986069999999
6946,40.71553490000001,-74.0041525
6947,40.71825640000001,-74.002682
6948,40.7181413,-74.0025244
6949,40.71914140000001,-74.001787
6950,40.715201,-74.0091396
6951,40.7212203,-74.00617799999999
6952,40.7187086,-74.0005102
6953,40.7213796,-74.0056148
6954,40.7180214,-74.0003918
6955,40.7168247,-74.0036035
6956,40.7166503,-74.0042678
6957,40.71826,-74.00202
6958,40.7191069,-74.0090266
6959,40.78477,-73.955669
6960,40.7844463,-73.9558382
6961,40.78309120000001,-73.957702
6962,40.7557728,-73.9691
6963,40.7574548,-73.9699241
6964,40.7561262,-73.9709178
6965,40.7560262,-73.971437
6966,40.756252,-73.9714386
6967,40.7591675,-73.9692582
6968,40.7566117,-73.9719047
6969,40.7568911,-73.9718669
6970,40.7557876,-73.9720408
6971,40.75796269999999,-73.9645773
6972,40.75607910000001,-73.9723032
6973,40.753283,-73.97105549999999
6974,40.75557569999999,-73.972788
6975,40.7553115,-73.9729558
6976,40.75480349999999,-73.9728141
6977,40.7566855,-73.9730783
6978,40.75664319999999,-73.9694291
6979,40.753313,-73.966161
6980,40.760184,-73.965885
6981,40.7575339,-73.9655896
6982,40.7096234,-73.9398681
6983,40.7122718,-73.9464893
6984,40.7130994,-73.94938259999999
6985,40.7123899,-73.93814429999999
6986,40.7082513,-73.94716439999999
6987,40.7131293,-73.9396332
6988,40.798739,-73.96826999999999
6989,40.79782649999999,-73.9699404
6990,40.798684,-73.96665300000001
6991,40.80184000000001,-73.966645
6992,40.7977877,-73.9687112
6993,40.800438,-73.971043
6994,40.7997133,-73.97037639999999
6995,40.80194289999999,-73.96679329999999
6996,40.7986944,-73.970319
6997,40.79872769999999,-73.9666436
6998,40.79863829999999,-73.9666112
6999,40.798786,-73.97059000000002
7000,40.7989913,-73.967047
7001,40.798079,-73.9723423
7002,40.8019385,-73.9666342
7003,40.79787,-73.96911
7004,40.79877209999999,-73.96666909999999
7005,40.79863829999999,-73.9666111
7006,40.79010570000001,-73.94612049999999
7007,40.7861805,-73.9489783
7008,40.7929325,-73.9443314
7009,40.791353,-73.94652549999999
7010,40.7894047,-73.94988520000001
7011,40.78940300000001,-73.948656
7012,40.78781360000001,-73.9480894
7013,40.75598,-73.916248
7014,40.7614031,-73.9168242
7015,40.7602425,-73.91272
7016,40.75598,-73.916248
7017,40.7614031,-73.9168242
7018,40.758158,-73.92108
7019,40.7602425,-73.91272
7020,40.7557518,-73.9213566
7021,40.7554202,-73.98237759999999
7022,40.7550474,-73.98107759999999
7023,40.75603,-73.981337
7024,40.7556763,-73.98187229999999
7025,40.755436,-73.97810799999999
7026,40.75582670000001,-73.982158
7027,40.7559269,-73.9821237
7028,40.75631449999999,-73.9822302
7029,40.7528333,-73.9809527
7030,40.75718619999999,-73.9812342
7031,40.7521704,-73.9795322
7032,40.752124,-73.981083
7033,40.75723670000001,-73.9832555
7034,40.7528687,-73.9837196
7035,40.75643159999999,-73.98428679999999
7036,40.7516345,-73.9790926
7037,40.75678499999999,-73.984179
7038,40.7565183,-73.9846017
7039,40.7574442,-73.98383059999999
7040,40.7571907,-73.9844262
7041,40.675761,-73.95348220000001
7042,40.670796,-73.956525
7043,40.6743599,-73.9507078
7044,40.67493699999999,-73.957148
7045,40.673102,-73.94910899999999
7046,40.708985,-74.00916289999999
7047,40.711114,-74.010333
7048,40.7091963,-74.01359570000001
7049,40.70670799999999,-74.0089239
7050,40.7079177,-74.0072143
7051,40.7098029,-74.01388639999999
7052,40.7095206,-74.01448620000001
7053,40.70970579999999,-74.0138809
7054,40.7055616,-74.00718909999999
7055,40.7051691,-74.00802399999999
7056,40.7046417,-74.0103215
7057,40.70823300000001,-74.0143865
7058,40.70802999999999,-74.01486899999999
7059,40.710034,-74.008657
7060,40.7058149,-74.0139459
7061,40.7074594,-74.0058924
7062,40.71088399999999,-74.00838999999999
7063,40.707476,-74.012295
7064,40.709605,-74.0098272
7065,40.70959999999999,-74.00872000000001
7066,40.6781608,-73.984431
7067,40.679225,-73.98316200000001
7068,40.67783919999999,-73.98557079999999
7069,40.6805276,-73.9833963
7070,40.68138709999999,-73.9844288
7071,40.6778327,-73.9834946
7072,40.67505,-73.980525
7073,40.6772021,-73.9852062
7074,40.68144729999999,-73.9846081
7075,40.7094856,-73.9514481
7076,40.7068847,-73.95323739999999
7077,40.7082513,-73.94716439999999
7078,40.709504,-73.9514236
7079,40.813481,-73.951725
7080,40.8092154,-73.9543735
7081,40.8129022,-73.9529045
7082,40.8153163,-73.95699379999999
7083,40.8119893,-73.95087869999999
7084,40.8124425,-73.9562708
7085,40.66715749999999,-73.9755539
7086,40.67239569999999,-73.9829749
7087,40.668265,-73.97798399999999
7088,40.66527920000001,-73.97825639999999
7089,40.6716128,-73.9769079
7090,40.6889049,-73.9886787
7091,40.69251249999999,-73.99232310000001
7092,40.6935888,-73.9908114
7093,40.6889121,-73.9887719
7094,40.68939,-73.98808389999999
7095,40.68657899999999,-73.9935
7096,40.6881226,-73.98738759999999
7097,40.68823640000001,-73.99111789999999
7098,40.69319489999999,-73.9942743
7099,40.69112020000001,-73.9967779
7100,40.6936813,-73.98865529999999
7101,40.78477,-73.955669
7102,40.7810466,-73.9542362
7103,40.7844463,-73.9558382
7104,40.779461,-73.9566602
7105,40.78309120000001,-73.957702
7106,40.77898829999999,-73.9609562
7107,40.705063,-74.006177
7108,40.7055616,-74.00718909999999
7109,40.7051691,-74.00802399999999
7110,40.70670799999999,-74.0089239
7111,40.7079177,-74.0072143
7112,40.7046417,-74.0103215
7113,40.708985,-74.00916289999999
7114,40.7074594,-74.0058924
7115,40.705911,-74.004993
7116,40.7073164,-74.0015425
7117,40.7056275,-74.0076321
7118,40.7057816,-74.00507600000002
7119,40.7049047,-74.00743229999999
7120,40.70557869999999,-74.0083779
7121,40.7065668,-74.0090422
7122,40.7074228,-74.00637379999999
7123,40.7060081,-74.00881509999999
7124,40.7060081,-74.00881509999999
7125,40.70776,-74.007393
7126,40.7079853,-74.00771089999999
7127,40.73250000000001,-73.99869199999999
7128,40.7326143,-73.9967972
7129,40.73618,-73.9966
7130,40.7394758,-74.0011679
7131,40.73608960000001,-74.0033969
7132,40.7375027,-73.9998104
7133,40.7341334,-74.0031468
7134,40.7395488,-73.999651
7135,40.7378878,-74.004182
7136,40.7353651,-74.00202190000002
7137,40.7367915,-74.0018715
7138,40.73829799999999,-74.000593
7139,40.7337844,-74.0022238
7140,40.73407599999999,-74.00048199999999
7141,40.736988,-73.9975263
7142,40.732307,-74.00168099999999
7143,40.7391972,-74.0005558
7144,40.73719130000001,-73.9957459
7145,40.7382985,-74.002554
7146,40.7395408,-73.9996223
7147,40.71663319999999,-73.9508073
7148,40.718063,-73.94847299999999
7149,40.7184008,-73.9520888
7150,40.71644419999999,-73.9487936
7151,40.8111784,-73.944178
7152,40.8065607,-73.9462604
7153,40.8081829,-73.9509644
7154,40.8070245,-73.9452993
7155,40.80432099999999,-73.9466819
7156,40.8047482,-73.9458056
7157,40.8063812,-73.94053749999999
7158,40.8072,-73.9464
7159,40.8042492,-73.94648699999999
7160,40.8078578,-73.9430539
7161,40.8049828,-73.94634669999999
7162,40.80850299999999,-73.942644
7163,40.8069663,-73.9431103
7164,40.8057902,-73.9453375
7165,40.8090121,-73.9428923
7166,40.806234,-73.946518
7167,40.80622,-73.946686
7168,40.806295,-73.94704399999999
7169,40.80576300000001,-73.94535499999999
7170,40.8056424,-73.94598189999999
7171,40.7933587,-73.97221630000001
7172,40.7934789,-73.9721232
7173,40.7889031,-73.9751046
7174,40.795548,-73.97224299999999
7175,40.79418709999999,-73.97483059999999
7176,40.7945395,-73.9750827
7177,40.7935798,-73.9710422
7178,40.78864100000001,-73.974811
7179,40.79160299999999,-73.973083
7180,40.793082,-73.969533
7181,40.7941273,-73.97508669999999
7182,40.7923787,-73.9730395
7183,40.7907511,-73.9739349
7184,40.7937124,-73.9732282
7185,40.7931949,-73.9713493
7186,40.7890153,-73.97446
7187,40.7940925,-73.9688152
7188,40.78887020000001,-73.9750904
7189,40.7955836,-73.9722488
7190,40.695666,-73.98376549999999
7191,40.6964453,-73.9843605
7192,40.698084,-73.98777539999999
7193,40.70163159999999,-73.98301
7194,40.783028,-73.947622
7195,40.7861805,-73.9489783
7196,40.79010570000001,-73.94612049999999
7197,40.78356100000001,-73.948158
7198,40.7833517,-73.947394
7199,40.78781360000001,-73.9480894
7200,40.78877500000001,-73.941512
7201,40.78940300000001,-73.948656
7202,40.7643828,-73.9631259
7203,40.7649526,-73.9633824
7204,40.7641697,-73.9674314
7205,40.7636702,-73.9586087
7206,40.7618152,-73.96570439999999
7207,40.76461,-73.966162
7208,40.7634643,-73.9600066
7209,40.76116589999999,-73.9634616
7210,40.766521,-73.957515
7211,40.76210899999999,-73.9579364
7212,40.7641064,-73.9668129
7213,40.7632688,-73.9630024
7214,40.764593,-73.964821
7215,40.761966,-73.961303
7216,40.7624849,-73.9593726
7217,40.7656645,-73.9572014
7218,40.7621073,-73.958225
7219,40.67814559999999,-73.94875689999999
7220,40.68293000000001,-73.954898
7221,40.6815626,-73.9470202
7222,40.67870829999999,-73.9506833
7223,40.6787161,-73.9502064
7224,40.678646,-73.95120299999999
7225,40.6854157,-73.94949489999999
7226,40.67778589999999,-73.9487372
7227,40.6811954,-73.9546615
7228,40.681348,-73.9510647
7229,40.6791735,-73.9478749
7230,40.67827799999999,-73.9529179
7231,40.679225,-73.98316200000001
7232,40.6805276,-73.9833963
7233,40.6778327,-73.9834946
7234,40.67956660000001,-73.9774657
7235,40.67558280000001,-73.9762756
7236,40.6815265,-73.99514959999999
7237,40.67842700000001,-73.993652
7238,40.6826223,-73.9855261
7239,40.8090997,-73.9515048
7240,40.8081829,-73.9509644
7241,40.8092154,-73.9543735
7242,40.8119893,-73.95087869999999
7243,40.813481,-73.951725
7244,40.808153,-73.958395
7245,40.8129022,-73.9529045
7246,40.809456,-73.95096699999999
7247,40.8084934,-73.950847
7248,40.8067661,-73.9532345
7249,40.806667,-73.952174
7250,40.80723,-73.95059739999999
7251,40.80692330000001,-73.95091839999999
7252,40.8124425,-73.9562708
7253,40.80541059999999,-73.9529716
7254,40.69589029999999,-73.97241040000002
7255,40.6892993,-73.9776425
7256,40.6919061,-73.9708929
7257,40.68982289999999,-73.972408
7258,40.694563,-73.9728788
7259,40.695823,-73.97474
7260,40.783028,-73.947622
7261,40.7861805,-73.9489783
7262,40.78356100000001,-73.948158
7263,40.782053,-73.9484277
7264,40.7833517,-73.947394
7265,40.7813952,-73.9517514
7266,40.78781360000001,-73.9480894
7267,40.7625578,-73.9797967
7268,40.762584,-73.97982
7269,40.7624756,-73.978172
7270,40.7625188,-73.9814528
7271,40.7614645,-73.9825913
7272,40.7634378,-73.9805417
7273,40.75978800000001,-73.977671
7274,40.76212909999999,-73.98289760000002
7275,40.7625104,-73.9763684
7276,40.7642505,-73.9785605
7277,40.76439389999999,-73.98061129999999
7278,40.762738,-73.983656
7279,40.7643502,-73.9779961
7280,40.7616475,-73.97544189999999
7281,40.7646554,-73.9809221
7282,40.7640167,-73.98281089999999
7283,40.764572,-73.978478
7284,40.7628579,-73.9753905
7285,40.7648734,-73.9811854
7286,40.7591222,-73.9837605
7287,40.6799985,-74.00596689999999
7288,40.68156199999999,-74.00622299999999
7289,40.68657899999999,-73.9935
7290,40.68823640000001,-73.99111789999999
7291,40.68518040000001,-73.99752190000001
7292,40.72643669999999,-73.9764649
7293,40.7268233,-73.9771719
7294,40.7266747,-73.97724649999999
7295,40.7233044,-73.9773908
7296,40.7271404,-73.9798745
7297,40.798684,-73.96665300000001
7298,40.798094,-73.960939
7299,40.79668499999999,-73.9625822
7300,40.7950579,-73.9675669
7301,40.7950421,-73.9677024
7302,40.79700620000001,-73.9676968
7303,40.7966765,-73.9625633
7304,40.7977877,-73.9687112
7305,40.7951249,-73.96548680000001
7306,40.795026,-73.967727
7307,40.79863829999999,-73.9666112
7308,40.79872769999999,-73.9666436
7309,40.7940925,-73.9688152
7310,40.795113,-73.963719
7311,40.794313,-73.96595700000002
7312,40.7943493,-73.9675051
7313,40.7972398,-73.96080649999999
7314,40.793082,-73.969533
7315,40.79863829999999,-73.9666111
7316,40.79877209999999,-73.96666909999999
7317,40.7623431,-73.9261873
7318,40.7648201,-73.92706919999999
7319,40.7666637,-73.9303784
7320,40.7652204,-73.9227464
7321,40.7982008,-73.9413114
7322,40.7986353,-73.941628
7323,40.797483,-73.9388927
7324,40.7998046,-73.94093219999999
7325,40.80136,-73.9446679
7326,40.7979813,-73.9394772
7327,40.798146,-73.937804
7328,40.8032542,-73.93577549999999
7329,40.80023070000001,-73.94079649999999
7330,40.7996956,-73.93961709999999
7331,40.7996516,-73.9397261
7332,40.8011422,-73.93716289999999
7333,40.8047458,-73.9390043
7334,40.79870349999999,-73.94332170000001
7335,40.798087,-73.936622
7336,40.80411700000001,-73.9352014
7337,40.6781651,-73.9622353
7338,40.67663299999999,-73.963212
7339,40.6774906,-73.9714899
7340,40.679182,-73.964517
7341,40.677636,-73.961219
7342,40.67566040000001,-73.9708397
7343,40.672794,-73.965406
7344,40.687493,-73.9818404
7345,40.6892993,-73.9776425
7346,40.68698029999999,-73.9824378
7347,40.6873557,-73.9825546
7348,40.6865273,-73.9766382
7349,40.6861938,-73.9712239
7350,40.68982289999999,-73.972408
7351,40.6873592,-73.9824046
7352,40.6873886,-73.98252459999999
7353,40.7034433,-73.9909457
7354,40.699848,-73.9936695
7355,40.6815265,-73.99514959999999
7356,40.67842700000001,-73.993652
7357,40.682505,-73.932676
7358,40.68608749999999,-73.9386608
7359,40.68595599999999,-73.937607
7360,40.6839529,-73.94268
7361,40.6829297,-73.9352818
7362,40.685906,-73.938035
7363,40.68012,-73.94191200000002
7364,40.6864,-73.93792599999999
7365,40.686091,-73.938659
7366,40.679535,-73.9383129
7367,40.6808221,-73.9371728
7368,40.68539,-73.940135
7369,40.7208352,-74.0055686
7370,40.722739,-74.00469079999999
7371,40.71982200000001,-74.00986069999999
7372,40.7206884,-74.0043699
7373,40.719404,-74.004902
7374,40.7254695,-74.0053343
7375,40.722146,-74.004627
7376,40.7240067,-74.0030701
7377,40.724677,-74.00971
7378,40.7249832,-74.0082994
7379,40.72177,-74.00947
7380,40.7212203,-74.00617799999999
7381,40.7236225,-74.00880409999999
7382,40.7238748,-74.00524659999999
7383,40.7244117,-74.0078522
7384,40.7245468,-74.0082568
7385,40.725304,-74.005522
7386,40.7213796,-74.0056148
7387,40.7248778,-74.0061924
7388,40.7251584,-74.004931
7389,40.72935390000001,-73.9898467
7390,40.7326143,-73.9967972
7391,40.7330969,-73.986342
7392,40.734646,-73.98807270000002
7393,40.7333524,-73.9902571
7394,40.73247319999999,-73.9950116
7395,40.7351839,-73.99240999999999
7396,40.732015,-73.9868175
7397,40.7349962,-73.9877199
7398,40.733197,-73.98625799999999
7399,40.7313824,-73.99180869999999
7400,40.73250410000001,-73.9890404
7401,40.7342567,-73.9937483
7402,40.732897,-73.987867
7403,40.7331163,-73.9913066
7404,40.7327914,-73.9925702
7405,40.7351639,-73.9923293
7406,40.7300681,-73.9935436
7407,40.7353277,-73.98847239999999
7408,40.72864320000001,-73.99207799999999
7409,40.68518040000001,-73.99752190000001
7410,40.6679192,-73.9875402
7411,40.666825,-73.987212
7412,40.665627,-73.9861406
7413,40.7666637,-73.9303784
7414,40.7731535,-73.9284285
7415,40.772436,-73.9192
7416,40.772726,-73.918347
7417,40.77785799999999,-73.915143
7418,40.8090997,-73.9515048
7419,40.8081829,-73.9509644
7420,40.8092154,-73.9543735
7421,40.808153,-73.958395
7422,40.8119893,-73.95087869999999
7423,40.8129022,-73.9529045
7424,40.813481,-73.951725
7425,40.8124425,-73.9562708
7426,40.809456,-73.95096699999999
7427,40.8067661,-73.9532345
7428,40.8084934,-73.950847
7429,40.806667,-73.952174
7430,40.80723,-73.95059739999999
7431,40.80692330000001,-73.95091839999999
7432,40.718063,-73.94847299999999
7433,40.7184008,-73.9520888
7434,40.6781651,-73.9622353
7435,40.67663299999999,-73.963212
7436,40.6838596,-73.9657192
7437,40.6835598,-73.9664136
7438,40.679182,-73.964517
7439,40.6832526,-73.966448
7440,40.677636,-73.961219
7441,40.7270293,-74.00610759999999
7442,40.7275586,-74.0057218
7443,40.7264116,-74.0088736
7444,40.724677,-74.00971
7445,40.7249832,-74.0082994
7446,40.7299052,-74.0071844
7447,40.7245468,-74.0082568
7448,40.7271799,-74.00775209999999
7449,40.7244117,-74.0078522
7450,40.7272118,-74.0080478
7451,40.7255448,-74.0089706
7452,40.72683569999999,-74.006456
7453,40.7262757,-74.0060002
7454,40.7496006,-73.951926
7455,40.74591789999999,-73.9571873
7456,40.7459307,-73.95081510000001
7457,40.7495348,-73.9517335
7458,40.718063,-73.94847299999999
7459,40.71644419999999,-73.9487936
7460,40.70889229999999,-74.0020019
7461,40.7152253,-73.9994048
7462,40.7118777,-73.99867309999999
7463,40.7073164,-74.0015425
7464,40.71241099999999,-73.9988307
7465,40.7086941,-74.002014
7466,40.7081111,-74.0013903
7467,40.7127624,-73.9951682
7468,40.7071106,-74.0018669
7469,40.7144001,-73.999026
7470,40.7078904,-74.0001205
7471,40.7107054,-74.0002088
7472,40.7080576,-74.0014377
7473,40.7509308,-73.9722361
7474,40.7525789,-73.9713762
7475,40.7504263,-73.96913669999999
7476,40.75035080000001,-73.9738897
7477,40.753283,-73.97105549999999
7478,40.7526333,-73.9745545
7479,40.7527062,-73.9725136
7480,40.7520617,-73.9762995
7481,40.75469440000001,-73.9734484
7482,40.7547993,-73.9732185
7483,40.75480349999999,-73.9728141
7484,40.7496467,-73.9762878
7485,40.749306,-73.976305
7486,40.753181,-73.97451199999999
7487,40.7553115,-73.9729558
7488,40.74931,-73.97664
7489,40.753139,-73.97452799999999
7490,40.7528964,-73.9722049
7491,40.7513786,-73.97075989999999
7492,40.7512379,-73.9731694
7493,40.68293000000001,-73.954898
7494,40.6815626,-73.9470202
7495,40.68789,-73.94794499999999
7496,40.6854157,-73.94949489999999
7497,40.686239,-73.9523059
7498,40.6865274,-73.95295709999999
7499,40.681348,-73.9510647
7500,40.7623431,-73.9261873
7501,40.76026089999999,-73.92428249999999
7502,40.760261,-73.924283
7503,40.7614031,-73.9168242
7504,40.758158,-73.92108
7505,40.7689679,-73.91770129999999
7506,40.71519969999999,-74.0091202
7507,40.715475,-74.008909
7508,40.71584519999999,-74.0074501
7509,40.71491140000001,-74.01546119999999
7510,40.711114,-74.010333
7511,40.715201,-74.0091396
7512,40.712968,-74.0074806
7513,40.710968,-74.0084713
7514,40.7155957,-74.00928309999999
7515,40.7154994,-74.0088983
7516,40.7141903,-74.008183
7517,40.7128547,-74.0091891
7518,40.7127375,-74.0091831
7519,40.670796,-73.956525
7520,40.672794,-73.965406
7521,40.67493699999999,-73.957148
7522,40.67608560000001,-73.9593562
7523,40.66813570000001,-73.95834599999999
7524,40.69589029999999,-73.97241040000002
7525,40.69716640000001,-73.9709022
7526,40.695823,-73.97474
7527,40.694563,-73.9728788
7528,40.77536730000001,-73.9096139
7529,40.77785799999999,-73.915143
7530,40.77907729999999,-73.9129987
7531,40.772726,-73.918347
7532,40.7574548,-73.9699241
7533,40.7591675,-73.9692582
7534,40.7557728,-73.9691
7535,40.7561262,-73.9709178
7536,40.7568911,-73.9718669
7537,40.756252,-73.9714386
7538,40.7566117,-73.9719047
7539,40.7560262,-73.971437
7540,40.75607910000001,-73.9723032
7541,40.7557876,-73.9720408
7542,40.7604787,-73.9691078
7543,40.7566855,-73.9730783
7544,40.76061300000001,-73.970449
7545,40.7608621,-73.9695083
7546,40.75557569999999,-73.972788
7547,40.7553115,-73.9729558
7548,40.75990649999999,-73.9732006
7549,40.75796269999999,-73.9645773
7550,40.7555218,-73.9736435
7551,40.75480349999999,-73.9728141
7552,40.73250000000001,-73.99869199999999
7553,40.7326143,-73.9967972
7554,40.72935390000001,-73.9898467
7555,40.7298997,-73.9993408
7556,40.7333524,-73.9902571
7557,40.7278469,-73.9926737
7558,40.7290657,-73.9993703
7559,40.73247319999999,-73.9950116
7560,40.7313824,-73.99180869999999
7561,40.7351839,-73.99240999999999
7562,40.7342567,-73.9937483
7563,40.7300681,-73.9935436
7564,40.7327914,-73.9925702
7565,40.7297962,-73.9977487
7566,40.7331163,-73.9913066
7567,40.72864320000001,-73.99207799999999
7568,40.7351639,-73.9923293
7569,40.76948609999999,-73.9592715
7570,40.77314959999999,-73.95919549999999
7571,40.77225839999999,-73.96383039999999
7572,40.77181999999999,-73.964772
7573,40.7717979,-73.9564195
7574,40.766521,-73.957515
7575,40.7679038,-73.95672739999999
7576,40.7731797,-73.9573382
7577,40.7096234,-73.9398681
7578,40.7122718,-73.9464893
7579,40.7082513,-73.94716439999999
7580,40.68156199999999,-74.00622299999999
7581,40.6799985,-74.00596689999999
7582,40.7855792,-73.9817166
7583,40.7834766,-73.9783886
7584,40.784003,-73.9787674
7585,40.7868367,-73.97594670000001
7586,40.78794,-73.9816105
7587,40.785583,-73.981775
7588,40.78748589999999,-73.97613640000002
7589,40.7867916,-73.9760313
7590,40.7870106,-73.9753676
7591,40.6799985,-74.00596689999999
7592,40.656598,-74.00334200000002
7593,40.653454,-74.0076898
7594,40.655,-74.0045449
7595,40.672794,-73.965406
7596,40.7623431,-73.9261873
7597,40.7648201,-73.92706919999999
7598,40.760261,-73.924283
7599,40.76026089999999,-73.92428249999999
7600,40.7652204,-73.9227464
7601,40.687493,-73.9818404
7602,40.68698029999999,-73.9824378
7603,40.6873557,-73.9825546
7604,40.6905106,-73.9808366
7605,40.6892993,-73.9776425
7606,40.6873592,-73.9824046
7607,40.6873886,-73.98252459999999
7608,40.6865273,-73.9766382
7609,40.6907928,-73.9802022
7610,40.7640167,-73.98281089999999
7611,40.762738,-73.983656
7612,40.7625188,-73.9814528
7613,40.76212909999999,-73.98289760000002
7614,40.7634378,-73.9805417
7615,40.7651625,-73.9829544
7616,40.7646554,-73.9809221
7617,40.7648734,-73.9811854
7618,40.76439389999999,-73.98061129999999
7619,40.7614645,-73.9825913
7620,40.7656514,-73.9829954
