,lat,lng
6604,40.7334327,-74.0060814
6605,40.7338474,-74.00514179999999
6606,40.73404,-74.00317
6607,40.73270050000001,-74.0043166
6608,40.73531699999999,-74.00142819999999
6609,40.735596,-74.000357
6610,40.7337824,-74.0022283
6611,40.734438,-74.001151
6612,40.73186330000001,-74.00323670000002
6613,40.73821389999999,-74.00429799999999
6614,40.69846330000001,-73.97770539999999
6615,40.6996383,-73.9802043
6616,40.695024,-73.9835069
6617,40.70652279999999,-74.0129604
6618,40.708575,-74.013487
6619,40.7063433,-74.0138025
6620,40.7090779,-74.0114282
6621,40.70802999999999,-74.01486899999999
6622,40.709363,-74.0141805
6623,40.709204,-74.01358499999999
6624,40.710254,-74.016566
6625,40.71026649999999,-74.0165465
6626,40.7060267,-74.0170497
6627,40.7083773,-74.01404660000001
6628,40.707512,-74.013392
6629,40.7053491,-74.016063
6630,40.70445420000001,-74.0173461
6631,40.704418,-74.01790199999999
6632,40.710289,-74.01229
6633,40.7063366,-74.01183739999999
6634,40.7077779,-74.013832
6635,40.71011439999999,-74.0117563
6636,40.7097224,-74.0145215
6637,40.7569617,-73.92972139999999
6638,40.754387,-73.9356362
6639,40.7545901,-73.9338897
6640,40.7546807,-73.9357332
6641,40.7536794,-73.93449199999999
6642,40.75494,-73.936889
6643,40.75594600000001,-73.92866479999999
6644,40.754343,-73.93569889999999
6645,40.753056,-73.933011
6646,40.7563286,-73.9295574
6647,40.7902426,-73.943091
6648,40.788257,-73.94286
6649,40.719112,-74.0090815
6650,40.7189227,-74.0099594
6651,40.71657889999999,-74.01269909999999
6652,40.7198044,-74.0083762
6653,40.7154302,-74.0154465
6654,40.7141526,-74.0091064
6655,40.7141109,-74.0090373
6656,40.71576030000001,-74.0086834
6657,40.71991739999999,-74.0073046
6658,40.71649379999999,-74.00960730000001
6659,40.71435,-74.0098
6660,40.7193118,-74.0101133
6661,40.71516500000001,-74.0089192
6662,40.71673990000001,-74.0080577
6663,40.71695320000001,-74.00875049999999
6664,40.7151158,-74.01029
6665,40.7191179,-74.01006149999999
6666,40.719103,-74.01002299999999
6667,40.7189104,-74.0063601
6668,40.71855420000001,-74.00900250000001
6669,40.68909929999999,-73.955244
6670,40.69074,-73.958258
6671,40.687531,-73.95716399999999
6672,40.6880053,-73.96263809999999
6673,40.68753299999999,-73.9623478
6674,40.6883635,-73.9569542
6675,40.6869105,-73.9628316
6676,40.689525,-73.955415
6677,40.6882003,-73.9546798
6678,40.6873033,-73.9570854
6679,40.6882242,-73.9628762
6680,40.690695,-73.959085
6681,40.6883159,-73.9568761
6682,40.6872281,-73.9571333
6683,40.69476389999999,-73.9530882
6684,40.69492090000001,-73.95487539999999
6685,40.7405243,-74.0080535
6686,40.740766,-74.008443
6687,40.74043309999999,-74.0054753
6688,40.73975220000001,-74.0070779
6689,40.7422936,-74.0061245
6690,40.74030589999999,-74.0075931
6691,40.73559079999999,-74.00666149999999
6692,40.7406128,-74.0069163
6693,40.7406657,-74.0080133
6694,40.73771569999999,-74.00805319999999
6695,40.7432334,-74.0083399
6696,40.73821389999999,-74.00429799999999
6697,40.7408249,-74.0079698
6698,40.7358593,-74.007513
6699,40.7403115,-74.0055189
6700,40.74312,-74.0058102
6701,40.737976,-74.004032
6702,40.73850489999999,-74.0035382
6703,40.73766339999999,-74.0037741
6704,40.737936,-74.0041663
6705,40.69347609999999,-73.9670929
6706,40.6895901,-73.9693918
6707,40.693869,-73.960652
6708,40.6895872,-73.9695246
6709,40.693282,-73.9690322
6710,40.6892884,-73.96932029999999
6711,40.6892866,-73.96923079999999
6712,40.6880053,-73.96263809999999
6713,40.68932849999999,-73.969481
6714,40.6893732,-73.9695322
6715,40.69326340000001,-73.9691742
6716,40.6942049,-73.9610491
6717,40.6941029,-73.9617602
6718,40.68960690000001,-73.969751
6719,40.6882242,-73.9628762
6720,40.8080509,-73.9447715
6721,40.80797929999999,-73.9449437
6722,40.8064091,-73.94988699999999
6723,40.8045907,-73.9474438
6724,40.8035515,-73.94892209999999
6725,40.80122799999999,-73.94853599999999
6726,40.8076999,-73.9460366
6727,40.8079572,-73.9448919
6728,40.8011457,-73.9440846
6729,40.80557599999999,-73.9417915
6730,40.80475360000001,-73.9554776
6731,40.804596,-73.95232299999999
6732,40.8048926,-73.9546798
6733,40.8047705,-73.952519
6734,40.8044337,-73.9559234
6735,40.8023205,-73.9566869
6736,40.80692560000001,-73.9539472
6737,40.8022181,-73.95662510000001
6738,40.806203,-73.9532825
6739,40.80279499999999,-73.956964
6740,40.800139,-73.9515179
6741,40.80037149999999,-73.955043
6742,40.8028299,-73.95625260000001
6743,40.8059029,-73.9540276
6744,40.8035515,-73.94892209999999
6745,40.806158,-73.9530364
6746,40.80122799999999,-73.94853599999999
6747,40.8003933,-73.9551129
6748,40.80684249999999,-73.953372
6749,40.8010044,-73.9587712
6750,40.79058069999999,-73.9477089
6751,40.789228,-73.948695
6752,40.7929961,-73.9517493
6753,40.79254600000001,-73.9457766
6754,40.797527,-73.94825399999999
6755,40.6654363,-73.9897495
6756,40.663291,-73.99107699999999
6757,40.6677603,-73.9838642
6758,40.66316190000001,-73.9912375
6759,40.6663896,-73.9855005
6760,40.66847449999999,-73.99318710000001
6761,40.6688658,-73.9850575
6762,40.6651207,-73.98990169999999
6763,40.66719179999999,-73.9876922
6764,40.667828,-73.9872368
6765,40.6669057,-73.9846692
6766,40.66768080000001,-73.9873522
6767,40.6657841,-73.9889618
6768,40.66520420000001,-73.9865612
6769,40.6666945,-73.9878436
6770,40.6653363,-73.98920729999999
6771,40.6652569,-73.9892351
6772,40.6639683,-73.9894291
6773,40.66951519999999,-73.986316
6774,40.669578,-73.986611
6775,40.8114605,-73.9578775
6776,40.814772,-73.959351
6777,40.8108933,-73.9583194
6778,40.81004710000001,-73.9584781
6779,40.8146283,-73.9593787
6780,40.80475360000001,-73.9554776
6781,40.804596,-73.95232299999999
6782,40.8048926,-73.9546798
6783,40.80692560000001,-73.9539472
6784,40.8047705,-73.952519
6785,40.8044337,-73.9559234
6786,40.8023205,-73.9566869
6787,40.806203,-73.9532825
6788,40.8022181,-73.95662510000001
6789,40.80279499999999,-73.956964
6790,40.80037149999999,-73.955043
6791,40.8010044,-73.9587712
6792,40.8028299,-73.95625260000001
6793,40.8059029,-73.9540276
6794,40.806158,-73.9530364
6795,40.80684249999999,-73.953372
6796,40.8003933,-73.9551129
6797,40.7721816,-73.95561289999999
6798,40.77037569999999,-73.9537734
6799,40.76976749999999,-73.95433059999999
6800,40.7721981,-73.96064799999999
6801,40.7712122,-73.9563677
6802,40.7755334,-73.9532487
6803,40.7709033,-73.9540669
6804,40.7761492,-73.95617399999999
6805,40.771057,-73.959335
6806,40.7684496,-73.9558618
6807,40.770399,-73.953541
6808,40.7711482,-73.9561951
6809,40.7722467,-73.9550168
6810,40.77112949999999,-73.95642649999999
6811,40.770049,-73.959874
6812,40.769396,-73.955184
6813,40.7763107,-73.95650669999999
6814,40.77335799999999,-73.9557406
6815,40.769803,-73.957928
6816,40.77189,-73.953422
6817,40.715279,-73.991944
6818,40.7138376,-73.9897598
6819,40.71453109999999,-73.9915638
6820,40.71507980000001,-73.99166129999999
6821,40.7147533,-73.99078089999999
6822,40.7136582,-73.9887408
6823,40.7161728,-73.9895731
6824,40.7153418,-73.9901139
6825,40.7149708,-73.991567
6826,40.7153807,-73.9900741
6827,40.713396,-73.98871299999999
6828,40.715897,-73.987447
6829,40.71543399999999,-73.99008309999999
6830,40.715078,-73.991181
6831,40.7150555,-73.9916794
6832,40.71415400000001,-73.98706299999999
6833,40.714107,-73.9870203
6834,40.7142799,-73.9904177
6835,40.715143,-73.9911467
6836,40.7153336,-73.9914222
6837,40.74945939999999,-73.9778147
6838,40.7454124,-73.97900320000001
6839,40.7466224,-73.98197429999999
6840,40.743931,-73.98127149999999
6841,40.7483732,-73.9780871
6842,40.7501421,-73.9782738
6843,40.7493962,-73.9765859
6844,40.74615,-73.97749
6845,40.7453408,-73.9777818
6846,40.750435,-73.976232
6847,40.7492394,-73.97893959999999
6848,40.743685,-73.981458
6849,40.74969300000001,-73.9754933
6850,40.7445325,-73.9808436
6851,40.7459751,-73.9829183
6852,40.74808269999999,-73.976798
6853,40.74592259999999,-73.9775738
6854,40.7499687,-73.97681229999999
6855,40.749506,-73.97509889999999
6856,40.7496982,-73.97554509999999
6857,40.803391,-73.963921
6858,40.80215400000001,-73.96405399999999
6859,40.8006579,-73.9658425
6860,40.7987994,-73.9643462
6861,40.80151499999999,-73.964727
6862,40.8032289,-73.9639598
6863,40.8025791,-73.9644394
6864,40.80366799999999,-73.963742
6865,40.8010044,-73.9587712
6866,40.7987746,-73.962823
6867,40.8014906,-73.9615791
6868,40.8022031,-73.9647008
6869,40.80009760000001,-73.9662705
6870,40.8009753,-73.9676468
6871,40.7983818,-73.96322880000001
6872,40.8004171,-73.96522200000001
6873,40.8008057,-73.9651074
6874,40.8007864,-73.9658536
6875,40.80284029999999,-73.96429359999999
6876,40.7682395,-73.98491469999999
6877,40.7714959,-73.9826673
6878,40.768928,-73.982749
6879,40.7711317,-73.9830439
6880,40.7682097,-73.9848706
6881,40.7667608,-73.9861939
6882,40.77150820000001,-73.9827085
6883,40.77150820000001,-73.9827085
6884,40.7689823,-73.9830155
6885,40.7708506,-73.9917321
6886,40.769381,-73.988705
6887,40.76933289999999,-73.9828825
6888,40.76713470000001,-73.98665299999999
6889,40.768882,-73.98263
6890,40.768603,-73.985579
6891,40.7697508,-73.9883609
6892,40.767777,-73.98490799999999
6893,40.769461,-73.9825829
6894,40.7677324,-73.9836128
6895,40.7734367,-73.9836794
6896,40.69304109999999,-73.9719811
6897,40.6930194,-73.9713421
6898,40.6895833,-73.9759132
6899,40.71797129999999,-73.9852887
6900,40.7192718,-73.9848038
6901,40.71876260000001,-73.9870042
6902,40.7189072,-73.98700079999999
6903,40.719125,-73.98573189999999
6904,40.7201861,-73.9846227
6905,40.7191117,-73.9845212
6906,40.7188976,-73.98504750000001
6907,40.7181901,-73.9862265
6908,40.718932,-73.9852922
6909,40.718893,-73.987009
6910,40.7190559,-73.9856564
6911,40.715897,-73.987447
6912,40.7194218,-73.9850726
6913,40.71953600000001,-73.984995
6914,40.71415400000001,-73.98706299999999
6915,40.7197518,-73.9849705
6916,40.7179416,-73.9854156
6917,40.7196678,-73.9849772
6918,40.714107,-73.9870203
6919,40.71797129999999,-73.9852887
6920,40.7192718,-73.9848038
6921,40.72102399999999,-73.983235
6922,40.721782,-73.98026
6923,40.7201861,-73.9846227
6924,40.7191117,-73.9845212
6925,40.7188976,-73.98504750000001
6926,40.718932,-73.9852922
6927,40.7194218,-73.9850726
6928,40.71953600000001,-73.984995
6929,40.72106340000001,-73.983508
6930,40.7190559,-73.9856564
6931,40.7197518,-73.9849705
6932,40.7179416,-73.9854156
6933,40.7196678,-73.9849772
6934,40.71994119999999,-73.9848624
6935,40.71368570000001,-73.99718659999999
6936,40.71453109999999,-73.9915638
6937,40.7138376,-73.9897598
6938,40.71244,-73.994113
6939,40.7133779,-73.996343
6940,40.7139163,-73.9968769
6941,40.7139007,-73.99705569999999
6942,40.7142799,-73.9904177
6943,40.684791,-73.944378
6944,40.6830966,-73.9436839
6945,40.68385539999999,-73.94386220000001
6946,40.6830349,-73.94062459999999
6947,40.6799894,-73.9465963
6948,40.6781784,-73.9441579
6949,40.67988199999999,-73.94298599999999
6950,40.685091,-73.9440809
6951,40.6785144,-73.9450237
6952,40.6781784,-73.9441579
6953,40.715279,-73.991944
6954,40.7138376,-73.9897598
6955,40.71453109999999,-73.9915638
6956,40.71507980000001,-73.99166129999999
6957,40.7147533,-73.99078089999999
6958,40.71368570000001,-73.99718659999999
6959,40.7136582,-73.9887408
6960,40.7149708,-73.991567
6961,40.7153418,-73.9901139
6962,40.7153807,-73.9900741
6963,40.713396,-73.98871299999999
6964,40.71244,-73.994113
6965,40.7150555,-73.9916794
6966,40.715078,-73.991181
6967,40.71543399999999,-73.99008309999999
6968,40.7142799,-73.9904177
6969,40.71415400000001,-73.98706299999999
6970,40.7151348,-73.9920509
6971,40.715143,-73.9911467
6972,40.7152722,-73.9919331
6973,40.7829367,-73.9801526
6974,40.7832351,-73.9791427
6975,40.785741,-73.984498
6976,40.7814218,-73.97995449999999
6977,40.783842,-73.9792219
6978,40.7834267,-73.9784952
6979,40.7822187,-73.9805895
6980,40.781437,-73.97921869999999
6981,40.784373,-73.977705
6982,40.7833649,-73.9795709
6983,40.7821667,-73.9806414
6984,40.782158,-73.9803886
6985,40.78437,-73.977807
6986,40.78401699999999,-73.977947
6987,40.78436749999999,-73.9778054
6988,40.7810583,-73.9808407
6989,40.7806869,-73.98103569999999
6990,40.78410299999999,-73.977963
6991,40.78411539999999,-73.9778419
6992,40.7833726,-73.9778158
6993,40.7721816,-73.95561289999999
6994,40.7684496,-73.9558618
6995,40.77037569999999,-73.9537734
6996,40.76976749999999,-73.95433059999999
6997,40.7712122,-73.9563677
6998,40.7709033,-73.9540669
6999,40.770399,-73.953541
7000,40.770049,-73.959874
7001,40.7711482,-73.9561951
7002,40.771057,-73.959335
7003,40.77112949999999,-73.95642649999999
7004,40.7722467,-73.9550168
7005,40.769396,-73.955184
7006,40.769803,-73.957928
7007,40.7661707,-73.9556642
7008,40.77189,-73.953422
7009,40.7686334,-73.95561359999999
7010,40.76881099999999,-73.954818
7011,40.77228890000001,-73.9555364
7012,40.7678058,-73.9593676
7013,40.7714959,-73.9826673
7014,40.77451629999999,-73.9803005
7015,40.7715807,-73.9811807
7016,40.77172019999999,-73.9816842
7017,40.7716149,-73.9817721
7018,40.77150820000001,-73.9827085
7019,40.77632759999999,-73.97921579999999
7020,40.7721869,-73.9777215
7021,40.7764593,-73.9792519
7022,40.7728238,-73.9814468
7023,40.7766834,-73.9789486
7024,40.77150820000001,-73.9827085
7025,40.77649390000001,-73.97897859999999
7026,40.77710549999999,-73.97844769999999
7027,40.7748008,-73.9803116
7028,40.77620940000001,-73.97926749999999
7029,40.7774702,-73.9785151
7030,40.7734367,-73.9836794
7031,40.7760977,-73.9793291
7032,40.776669,-73.9788803
7033,40.7870761,-73.97792609999999
7034,40.788456,-73.977304
7035,40.788846,-73.9744016
7036,40.790505,-73.9751605
7037,40.791929,-73.972145
7038,40.792474,-73.973683
7039,40.78585899999999,-73.97605000000001
7040,40.791824,-73.97175299999999
7041,40.790617,-73.972506
7042,40.7886956,-73.9744872
7043,40.7866273,-73.9755359
7044,40.7858998,-73.97595199999999
7045,40.7911143,-73.9747021
7046,40.7866657,-73.9753877
7047,40.7395016,-73.9426237
7048,40.7764678,-73.9105948
7049,40.7787669,-73.9141274
7050,40.7755424,-73.91181519999999
7051,40.7760396,-73.9150008
7052,40.77850770000001,-73.9090133
7053,40.7751767,-73.91145039999999
7054,40.7747455,-73.9131699
7055,40.7763373,-73.9159047
7056,40.77554019999999,-73.9149292
7057,40.7755191,-73.9147452
7058,40.7746737,-73.9136003
7059,40.7748238,-73.91200239999999
7060,40.7762541,-73.9151258
7061,40.78102330000001,-73.91714259999999
7062,40.77930550000001,-73.91556589999999
7063,40.78072350000001,-73.9167618
7064,40.7747767,-73.91275159999999
7065,40.7556281,-73.92247429999999
7066,40.7565686,-73.9255395
7067,40.75495900000001,-73.92505179999999
7068,40.7569617,-73.92972139999999
7069,40.7580193,-73.92332689999999
7070,40.7558004,-73.92311040000001
7071,40.7561689,-73.92853579999999
7072,40.758585,-73.9290585
7073,40.758362,-73.9241
7074,40.7604693,-73.92262869999999
7075,40.757805,-73.927495
7076,40.75665490000001,-73.92456039999999
7077,40.758679,-73.9255683
7078,40.75594600000001,-73.92866479999999
7079,40.7593326,-73.9260342
7080,40.7556538,-73.922037
7081,40.756628,-73.92124059999999
7082,40.7560274,-73.92120729999999
7083,40.7609637,-73.9237526
7084,40.7573082,-73.9206887
7085,40.72372170000001,-73.951628
7086,40.7241788,-73.9511807
7087,40.72319199999999,-73.952991
7088,40.7252939,-73.9515265
7089,40.7240508,-73.9503414
7090,40.724484,-73.949077
7091,40.7234478,-73.95077959999999
7092,40.7257289,-73.9517192
7093,40.7234774,-73.95043629999999
7094,40.7248848,-73.948086
7095,40.7257122,-73.94514029999999
7096,40.72492200000001,-73.95115950000002
7097,40.72432019999999,-73.9514003
7098,40.72376779999999,-73.95121619999999
7099,40.7230235,-73.9506868
7100,40.7235412,-73.95187840000001
7101,40.7213819,-73.9458269
7102,40.7209844,-73.9463877
7103,40.72533790000001,-73.9465232
7104,40.725483,-73.94614299999999
7105,40.777425,-73.9831099
7106,40.779384,-73.98386599999999
7107,40.7814218,-73.97995449999999
7108,40.7802763,-73.97988939999999
7109,40.7822187,-73.9805895
7110,40.7780438,-73.9809787
7111,40.77937000000001,-73.98365299999999
7112,40.7775486,-73.9817253
7113,40.7821667,-73.9806414
7114,40.7775282,-73.9817228
7115,40.782158,-73.9803886
7116,40.77780129999999,-73.9856818
7117,40.7806869,-73.98103569999999
7118,40.7810583,-73.9808407
7119,40.7780463,-73.9808312
7120,40.78585899999999,-73.97605000000001
7121,40.785217,-73.972842
7122,40.7855246,-73.9726719
7123,40.784754,-73.977537
7124,40.788846,-73.9744016
7125,40.784373,-73.977705
7126,40.78496080000001,-73.9773209
7127,40.7870761,-73.97792609999999
7128,40.78320199999999,-73.974881
7129,40.78450890000001,-73.9738387
7130,40.7855601,-73.97631129999999
7131,40.784467,-73.97713499999999
7132,40.784199,-73.977301
7133,40.7841823,-73.97728029999999
7134,40.7843419,-73.9734658
7135,40.78475,-73.977531
7136,40.78437,-73.977807
7137,40.7848882,-73.9727989
7138,40.785307,-73.97267200000002
7139,40.7858998,-73.97595199999999
7140,40.8023205,-73.9566869
7141,40.8022181,-73.95662510000001
7142,40.80279499999999,-73.956964
7143,40.800139,-73.9515179
7144,40.80037149999999,-73.955043
7145,40.8010044,-73.9587712
7146,40.8028299,-73.95625260000001
7147,40.8003933,-73.9551129
7148,40.6855719,-74.0021905
7149,40.682223,-73.99579299999999
7150,40.685764,-73.994475
7151,40.68562,-73.994586
7152,40.68496399999999,-74.002952
7153,40.6834186,-73.99991709999999
7154,40.6853008,-74.0004369
7155,40.685326,-74.00282399999999
7156,40.68222050000001,-73.9958918
7157,40.6865651,-73.9940793
7158,40.6808589,-73.99681029999999
7159,40.68444849999999,-73.99945249999999
7160,40.68614479999999,-73.9939236
7161,40.6855031,-73.995251
7162,40.68747359999999,-74.0012995
7163,40.68605000000001,-73.993869
7164,40.6855707,-74.0021592
7165,40.7727752,-73.915778
7166,40.7728177,-73.9164034
7167,40.7764678,-73.9105948
7168,40.77444980000001,-73.9123338
7169,40.77503540000001,-73.909403
7170,40.7755424,-73.91181519999999
7171,40.77412929999999,-73.90763849999999
7172,40.7751767,-73.91145039999999
7173,40.77441400000001,-73.908738
7174,40.7787669,-73.9141274
7175,40.7747455,-73.9131699
7176,40.7760396,-73.9150008
7177,40.77462850000001,-73.918449
7178,40.7763373,-73.9159047
7179,40.7748238,-73.91200239999999
7180,40.7746737,-73.9136003
7181,40.7731977,-73.9114383
7182,40.7755191,-73.9147452
7183,40.77554019999999,-73.9149292
7184,40.77468169999999,-73.90842409999999
7185,40.7708506,-73.9917321
7186,40.769381,-73.988705
7187,40.7697508,-73.9883609
7188,40.7703938,-73.9897287
7189,40.7715673,-73.9937333
7190,40.77037809999999,-73.9919553
7191,40.7714622,-73.9936626
7192,40.76734579999999,-73.9894995
7193,40.7757269,-73.98958329999999
7194,40.69347609999999,-73.9670929
7195,40.6961033,-73.96816559999999
7196,40.693282,-73.9690322
7197,40.6930194,-73.9713421
7198,40.69304109999999,-73.9719811
7199,40.69326340000001,-73.9691742
7200,40.69768490000001,-73.971488
7201,40.6967039,-73.967874
7202,40.6985551,-73.9712029
7203,40.804465,-73.966045
7204,40.803391,-73.963921
7205,40.80215400000001,-73.96405399999999
7206,40.80530340000001,-73.9624255
7207,40.8011258,-73.9681923
7208,40.80229769999999,-73.9683426
7209,40.805167,-73.9663121
7210,40.8006579,-73.9658425
7211,40.8032289,-73.9639598
7212,40.80366799999999,-73.963742
7213,40.80151499999999,-73.964727
7214,40.8025791,-73.9644394
7215,40.7987994,-73.9643462
7216,40.8010044,-73.9587712
7217,40.8022031,-73.9647008
7218,40.8014906,-73.9615791
7219,40.80009760000001,-73.9662705
7220,40.80282799999999,-73.968058
7221,40.7987746,-73.962823
7222,40.8009753,-73.9676468
7223,40.719112,-74.0090815
7224,40.7189227,-74.0099594
7225,40.7198044,-74.0083762
7226,40.71657889999999,-74.01269909999999
7227,40.71991739999999,-74.0073046
7228,40.7185361,-74.0049074
7229,40.71576030000001,-74.0086834
7230,40.71649379999999,-74.00960730000001
7231,40.719629,-74.003939
7232,40.7193118,-74.0101133
7233,40.71673990000001,-74.0080577
7234,40.71695320000001,-74.00875049999999
7235,40.71516500000001,-74.0089192
7236,40.7191179,-74.01006149999999
7237,40.7189104,-74.0063601
7238,40.719103,-74.01002299999999
7239,40.7151158,-74.01029
7240,40.7196439,-74.0053837
7241,40.71918460000001,-74.00331609999999
7242,40.71855420000001,-74.00900250000001
7243,40.6855719,-74.0021905
7244,40.68496399999999,-74.002952
7245,40.6834186,-73.99991709999999
7246,40.6853008,-74.0004369
7247,40.685326,-74.00282399999999
7248,40.68444849999999,-73.99945249999999
7249,40.68747359999999,-74.0012995
7250,40.6855707,-74.0021592
7251,40.759144,-73.995603
7252,40.7571936,-73.9932135
7253,40.753679,-73.995735
7254,40.756739,-73.997896
7255,40.756515,-73.992446
7256,40.7550943,-73.9928341
7257,40.7536713,-73.9954923
7258,40.75607000000001,-73.994013
7259,40.75305939999999,-73.9968647
7260,40.7561378,-73.99461769999999
7261,40.7544225,-73.9940759
7262,40.7586405,-73.9934984
7263,40.7591476,-73.9953259
7264,40.75377,-73.994541
7265,40.7581534,-73.99250239999999
7266,40.7566655,-73.99366959999999
7267,40.7587711,-73.9930129
7268,40.7568773,-73.9934364
7269,40.75679,-73.993408
7270,40.754439,-73.9951889
7271,40.7120659,-73.9510463
7272,40.7114223,-73.9510458
7273,40.7111119,-73.9483104
7274,40.710818,-73.953722
7275,40.71080809999999,-73.9508109
7276,40.7114524,-73.9478371
7277,40.7078561,-73.95573
7278,40.7117798,-73.95153789999999
7279,40.71109200000001,-73.94745
7280,40.7111202,-73.9506856
7281,40.7111303,-73.95136959999999
7282,40.7113501,-73.9492908
7283,40.71147089999999,-73.94764169999999
7284,40.7062036,-73.9500766
7285,40.710799,-73.95154699999999
7286,40.71085590000001,-73.9509977
7287,40.7104683,-73.95413280000001
7288,40.71094099999999,-73.948078
7289,40.7070244,-73.9543449
7290,40.711259,-73.94663229999999
7291,40.673597,-73.9674625
7292,40.674734,-73.975758
7293,40.6749358,-73.9752991
7294,40.677059,-73.9720875
7295,40.6751674,-73.97468289999999
7296,40.6752355,-73.9668816
7297,40.6749687,-73.97597809999999
7298,40.7014409,-74.0151395
7299,40.70652279999999,-74.0129604
7300,40.70603750000001,-74.0117772
7301,40.7039279,-74.012469
7302,40.7063433,-74.0138025
7303,40.7061417,-74.0110439
7304,40.708575,-74.013487
7305,40.70802999999999,-74.01486899999999
7306,40.7051667,-74.01133589999999
7307,40.709363,-74.0141805
7308,40.703806,-74.012371
7309,40.709204,-74.01358499999999
7310,40.7063366,-74.01183739999999
7311,40.7060267,-74.0170497
7312,40.7053491,-74.016063
7313,40.70445420000001,-74.0173461
7314,40.704418,-74.01790199999999
7315,40.707512,-74.013392
7316,40.7083773,-74.01404660000001
7317,40.7061121,-74.01153459999999
7318,40.80475360000001,-73.9554776
7319,40.8048926,-73.9546798
7320,40.8023205,-73.9566869
7321,40.8044337,-73.9559234
7322,40.8022181,-73.95662510000001
7323,40.80279499999999,-73.956964
7324,40.80037149999999,-73.955043
7325,40.8010044,-73.9587712
7326,40.8028299,-73.95625260000001
7327,40.8014906,-73.9615791
7328,40.8003933,-73.9551129
7329,40.7238208,-73.9788238
7330,40.724986,-73.978376
7331,40.7290841,-73.9781519
7332,40.7280546,-73.9812525
7333,40.72512209999999,-73.97788899999999
7334,40.7271152,-73.9801793
7335,40.724256,-73.978962
7336,40.7245377,-73.98146659999999
7337,40.7240474,-73.980806
7338,40.7244201,-73.9828471
7339,40.7254599,-73.9780184
7340,40.7279235,-73.9793412
7341,40.727156,-73.98024699999999
7342,40.7236662,-73.9789232
7343,40.7294475,-73.9786838
7344,40.7242517,-73.9784226
7345,40.7232166,-73.9827734
7346,40.7291906,-73.97848040000001
7347,40.7289216,-73.9782711
7348,40.7247338,-73.9812697
7349,40.77112,-73.926401
7350,40.771734,-73.926731
7351,40.7723648,-73.9272762
7352,40.77332,-73.92713700000002
7353,40.772076,-73.920622
7354,40.77219829999999,-73.92050429999999
7355,40.7722612,-73.9291319
7356,40.7723034,-73.9292285
7357,40.7723034,-73.9292285
7358,40.7722612,-73.9291319
7359,40.77332,-73.92713700000002
7360,40.7723648,-73.9272762
7361,40.771734,-73.926731
7362,40.77112,-73.926401
7363,40.78077599999999,-73.949401
7364,40.78186549999999,-73.9521029
7365,40.777126,-73.9534479
7366,40.7791584,-73.9539614
7367,40.78410400000001,-73.950454
7368,40.7773514,-73.95092559999999
7369,40.7774408,-73.951729
7370,40.7792622,-73.9504929
7371,40.7794785,-73.9498636
7372,40.783851,-73.949892
7373,40.780985,-73.9490163
7374,40.7802371,-73.9548923
7375,40.777291,-73.94884499999999
7376,40.7763934,-73.9525693
7377,40.778633,-73.956412
7378,40.782812,-73.951331
7379,40.776326,-73.95045180000001
7380,40.78226799999999,-73.95335200000001
7381,40.7773637,-73.9510947
7382,40.77941399999999,-73.950262
7383,40.74945939999999,-73.9778147
7384,40.7484662,-73.9868662
7385,40.7479933,-73.9858567
7386,40.74921499999999,-73.9830259
7387,40.7500611,-73.9821584
7388,40.74945390000001,-73.9827447
7389,40.7497853,-73.9862035
7390,40.7473489,-73.9842584
7391,40.7528962,-73.9837762
7392,40.7466224,-73.98197429999999
7393,40.74746390000001,-73.9865661
7394,40.7500716,-73.9847181
7395,40.7512239,-73.98390479999999
7396,40.750412,-73.986798
7397,40.7467876,-73.984884
7398,40.74988229999999,-73.9856442
7399,40.7501421,-73.9782738
7400,40.747735,-73.98621
7401,40.7512435,-73.9848667
7402,40.7502565,-73.9863645
7403,40.7299355,-73.9546495
7404,40.7297855,-73.9574588
7405,40.729628,-73.957911
7406,40.73333,-73.9580393
7407,40.73319309999999,-73.9597017
7408,40.7299969,-73.9551152
7409,40.7295225,-73.95775259999999
7410,40.7300952,-73.9566009
7411,40.731476,-73.957731
7412,40.731656,-73.95810139999999
7413,40.73348969999999,-73.9549652
7414,40.733509,-73.95844249999999
7415,40.729361,-73.9573735
7416,40.731043,-73.95416689999999
7417,40.73640899999999,-73.95504199999999
7418,40.7343059,-73.9552271
7419,40.73037240000001,-73.9533919
7420,40.7331751,-73.9579136
7421,40.7322542,-73.9576867
7422,40.7303709,-73.9577961
7423,40.7992366,-73.94366529999999
7424,40.795564,-73.935966
7425,40.79868119999999,-73.9424263
7426,40.79628880000001,-73.9371793
7427,40.798511,-73.93883300000002
7428,40.7990179,-73.9431597
7429,40.7975926,-73.9387955
7430,40.799836,-73.942555
7431,40.795939,-73.935703
7432,40.7943982,-73.9399881
7433,40.7942353,-73.9400469
7434,40.7972671,-73.93779599999999
7435,40.79894799999999,-73.94316900000001
7436,40.7991608,-73.9425277
7437,40.796282,-73.93658409999999
7438,40.7914773,-73.9400423
7439,40.79254600000001,-73.9457766
7440,40.7217239,-73.9571722
7441,40.7225949,-73.9554301
7442,40.7218813,-73.9573947
7443,40.7223963,-73.9551176
7444,40.7299355,-73.9546495
7445,40.72319199999999,-73.952991
7446,40.72372170000001,-73.951628
7447,40.7297855,-73.9574588
